copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt161.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000001 90000001229 370103307 88914870547 0 111274653 35911199 0 18392436 18392436 2043604 35575058432 3193.131250
0 apt091.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000013 90000012607 476667847 88847451784 0 112308434 36219153 0 18313497 18313497 2034833 35422372864 3179.426562
0 apt148.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000065 90000064728 492025698 88831043666 0 112982141 36100381 0 18431271 18431271 2047919 35650173952 3199.873437
0 apt158.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000002 90000002223 466695154 88842637403 0 110709849 36173814 0 18425196 18425196 2047244 35638423552 3198.818750
0 apt162.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000086 90000085684 335021040 89084337545 0 29456021 56294049 0 18469944 18469944 2052216 35724976128 3206.587500
0 apt074.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000036 90000035954 381853363 88897898577 0 108035518 36368908 0 18324792 18324792 2036088 35444219904 3181.387500
0 apt085.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000114 90000114110 462464592 88838859068 0 114305254 36129683 0 18380835 18380835 2042315 35552619520 3191.117188
0 apt153.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000137 90000137390 476518598 88848424415 0 111424583 36188744 0 18379638 18379638 2042182 35550304256 3190.909375
0 apt154.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000152 90000151791 373078448 88912717059 0 108362833 35962301 0 18379809 18379809 2042201 35550635008 3190.939063
0 apt140.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000054 90000054066 368302335 88921140486 0 105724347 35954440 0 18426708 18426708 2047412 35641348096 3199.081250
0 apt149.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000031 90000031331 388471789 88896330507 0 111641724 35883863 0 18434781 18434781 2048309 35656963072 3200.482812
0 apt086.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000045 90000045426 387964456 88892313351 0 117404864 35828587 0 18426672 18426672 2047408 35641278464 3199.075000
0 apt090.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000132 90000131913 474198777 88835156719 0 117950892 36394445 0 18392724 18392724 2043636 35575615488 3193.181250
0 apt138.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000080 90000080071 383961965 88895187288 0 121438917 36196166 0 18415278 18415278 2046142 35619239936 3197.096875
0 apt164.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000098 90000098037 484021719 88832779280 0 117131183 36191507 0 18438426 18438426 2048714 35664013312 3201.115625
