timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.300558800,272.442382812,274.275085449,299.783508301
0.500997922,1.50671386719,2.87145996094,791.510070801
0.701417995,1.50811767578,2.81909179688,928.772949219
0.901738912,288.481018066,287.423461914,462.849487305
1.101989144,0.0152587890625,1.28399658203,0.181030273438
1.302228787,0.0703125,1.33441162109,0.251342773438
1.502474298,0.04052734375,1.28021240234,0.0955200195312
1.702717684,0.0565795898438,1.27642822266,0.100830078125
1.902966285,0.0511474609375,1.27185058594,0.0336303710938
2.103201295,0.0458374023438,1.27935791016,0.0672607421875
2.303441267,0.0366821289062,1.27709960938,0.103881835938
2.503688750,0.0565795898438,1.27673339844,0.0687255859375
2.703933498,0.0488891601562,1.26940917969,0.0321044921875
2.904202298,0.0450439453125,1.27423095703,0.0404663085938
3.104443951,0.0740966796875,1.34045410156,0.197814941406
3.304690925,0.088623046875,1.31072998047,0.220703125
3.504955524,0.0840454101562,1.29620361328,0.23828125
3.705196847,0.0450439453125,1.27825927734,0.0725708007812
3.905460101,0.029052734375,1.30401611328,0.04052734375
4.105727785,0.0350952148438,1.35729980469,0.166564941406
4.205852449,0.0825805664062,1.28942871094,0.0634765625
4.305986134,0.0921020507812,1.32580566406,0.28857421875
4.406109534,0.0498046875,1.27203369141,0.175964355469
4.506238820,0.185241699219,1.41058349609,0.313171386719
4.606367504,0.035888671875,1.31170654297,0.0458374023438
4.806618197,0.0076904296875,1.32604980469,0.0298461914062
5.006900585,0.034423828125,1.35321044922,0.224609375
5.207149616,0.0450439453125,1.27410888672,0.0718383789062
5.407402974,0.0419921875,1.31768798828,0.113037109375
5.607659416,0.0198974609375,1.33026123047,0.0450439453125
5.807925625,0.00311279296875,1.32165527344,0.0427856445312
6.008166850,0.0106811523438,1.3212890625,0.08251953125
6.208395109,0.0084228515625,1.29693603516,0.100036621094
6.408621296,0.0091552734375,1.32592773438,0.0946655273438
6.608865657,0.0030517578125,1.32067871094,0.0343627929688
6.809096610,0.0,1.31524658203,0.03515625
7.009701650,0.0368041992188,1.32086181641,0.121887207031
7.209948869,0.0390014648438,1.30615234375,0.268127441406
7.410189800,0.0130004882812,1.33056640625,0.192443847656
7.610430212,0.00079345703125,1.31384277344,0.0390014648438
7.810678714,0.01220703125,1.30157470703,0.10009765625
8.010922697,0.109924316406,1.35571289062,0.417053222656
8.211165238,0.00079345703125,1.26953125,0.135192871094
8.411403634,0.0,1.31457519531,0.04736328125
8.611646937,0.0084228515625,1.29547119141,0.0695190429688
8.811910492,0.0122680664062,1.27947998047,0.203979492188
8.912036220,0.1474609375,1.41271972656,0.385375976562
9.012165333,0.5517578125,1.81829833984,1.63055419922
9.112292407,0.0313110351562,1.29992675781,0.322326660156
9.312544544,0.00921630859375,1.29553222656,0.0740966796875
9.512797109,0.0076904296875,1.27404785156,0.0786743164062
9.713049209,0.00384521484375,1.27117919922,0.126037597656
9.913315090,0.00689697265625,1.27410888672,0.139770507812
10.113575327,0.0420532226562,1.28265380859,0.14208984375
10.313829205,0.0289916992188,1.29168701172,0.093994140625
10.514080557,0.00384521484375,1.27038574219,0.0924682617188
10.714320178,0.00921630859375,1.27026367188,0.128295898438
10.914567617,0.0390014648438,1.2763671875,0.178771972656
11.114802046,0.0610961914062,1.28015136719,0.0939331054688
11.315036179,0.0679931640625,1.28698730469,0.121459960938
11.515273681,0.00457763671875,1.26873779297,0.08935546875
11.715506249,0.0374145507812,1.27551269531,0.095458984375
11.915751791,0.0572509765625,1.27569580078,0.1787109375
12.115996952,0.0618896484375,1.28167724609,0.076416015625
12.316230191,0.0679931640625,1.29229736328,0.0863037109375
12.516463270,0.0374145507812,1.27709960938,0.05810546875
12.716704034,0.0603637695312,1.28015136719,0.137512207031
12.916961830,0.0519409179688,1.26953125,0.23681640625
13.117213879,49.5891723633,50.6198730469,500.290527344
13.317481230,51.0355224609,51.9780883789,496.786010742
13.417608462,46.921875,47.7528076172,502.608276367
13.517753008,52.8773193359,53.8536376953,494.551330566
13.617884914,51.8950805664,53.0990600586,494.296203613
13.718017301,49.3408813477,50.5096435547,500.51953125
13.818151685,46.5541381836,47.9595336914,504.967895508
14.018401980,49.4954223633,51.0321044922,500.118286133
14.218656179,50.9491577148,52.1363525391,496.502807617
14.418912680,49.6900024414,51.1807861328,498.050048828
14.619165185,50.2310791016,51.5913696289,496.860046387
14.819415408,46.9896850586,48.4036865234,504.640869141
15.019668426,49.9104003906,51.5151367188,498.096435547
15.219922433,53.3906860352,54.7389526367,491.363891602
15.420174308,49.7377929688,51.0236816406,497.868896484
15.620422052,50.8852539062,52.2568969727,496.030883789
15.820675255,50.8467407227,52.0703125,496.676330566
16.020928608,48.4544677734,50.0504760742,500.798278809
16.221179351,52.182434082,53.3825073242,494.88269043
16.421431912,49.4013671875,51.0662231445,498.527282715
16.621683432,48.8713989258,50.1431274414,501.547180176
16.821937246,50.5297241211,51.9905395508,496.538146973
17.022191336,49.7343139648,51.1610107422,499.194641113
17.222440737,50.3318481445,51.6068725586,497.794433594
17.422692644,49.564453125,50.774230957,499.266479492
17.622943666,48.5949707031,49.9770507812,500.87298584
17.823193410,51.2053833008,52.6132202148,496.132751465
18.023457525,49.405090332,50.6887207031,500.392211914
18.123585868,52.1643676758,52.9166870117,494.708679199
18.223729040,49.8652954102,51.0505981445,499.681335449
18.323859221,50.1431274414,51.7261962891,497.522399902
18.423988078,59.9443359375,60.2975463867,480.600158691
18.524122433,50.1713867188,51.4596557617,498.435302734
18.724373294,51.9179077148,53.2940063477,494.675720215
18.924626862,50.063659668,51.2467041016,498.932006836
19.124841558,47.6284179688,48.5525512695,503.763183594
19.325093401,50.8590087891,52.0012207031,496.667114258
