copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000002 90000002252 345066673 89186801749 0 27600967 54460006 0 7783416 7783416 1945854 37858535424 1351.287500
0 apt138.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000003 90000003426 336339885 89194627332 0 27382742 63750113 0 7783920 7783920 1945980 37860986880 1351.375000
0 apt148.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000072 90000072150 444621286 89126653950 0 27941418 51534044 0 7760900 7760900 1940225 37749017600 1347.378472
0 apt162.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000093 90000093386 285008112 89348567624 0 20753449 27483877 0 7790316 7790316 1947579 37892097024 1352.485417
0 apt074.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000106 90000105551 353878744 89171152959 0 28058718 53229329 0 7787696 7787696 1946924 37879353344 1352.030556
0 apt161.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000119 90000118976 324562039 89213602450 0 27782999 54063044 0 7748216 7748216 1937054 37687322624 1345.176389
0 apt091.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000144 90000144130 434380151 89126316974 0 27552332 56354551 0 7788768 7788768 1947192 37884567552 1352.216667
0 apt140.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000047 90000047341 327506946 89208925429 0 27873580 50306785 0 7746648 7746648 1936662 37679695872 1344.904167
0 apt086.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000097 90000096602 349484473 89183957130 0 27358756 58997135 0 7774096 7774096 1943524 37813202944 1349.669444
0 apt090.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000106 90000106228 425346836 89088547057 0 27777599 57356254 0 7780832 7780832 1945208 37845966848 1350.838889
0 apt149.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000037 90000036910 347078338 89193022214 0 27808856 53282176 0 7759092 7759092 1939773 37740223488 1347.064583
0 apt153.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000012 90000012034 436118552 89121362581 0 27840152 59272140 0 7782116 7782116 1945529 37852212224 1351.061806
0 apt085.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000036 90000035580 410099166 89140499576 0 27939675 53412539 0 7740960 7740960 1935240 37652029440 1343.916667
0 apt164.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000126 90000126071 436607133 89127712188 0 27639930 55662140 0 7777260 7777260 1944315 37828592640 1350.218750
0 apt158.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000057 90000056733 408685301 89137072646 0 28237194 52230700 0 7743356 7743356 1935839 37663683584 1344.332639
