copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt138.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000006 90000006227 319648563 89178431999 0 46857833 29353082 0 10509894 10509894 1751649 37667460096 1824.634375
0 apt154.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000013 90000012957 329023243 89173978008 0 47601009 29510703 0 10509900 10509900 1751650 37667481600 1824.635417
0 apt140.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000068 90000067520 302291582 89204403251 0 46825021 29715352 0 10509834 10509834 1751639 37667245056 1824.623958
0 apt086.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000091 90000091102 327742422 89176200348 0 43937760 29402673 0 10509876 10509876 1751646 37667395584 1824.631250
0 apt091.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000099 90000099308 405619617 89120394042 0 48609995 29360485 0 10509876 10509876 1751646 37667395584 1824.631250
0 apt164.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000026 90000025715 421028408 89104863727 0 48976533 29250869 0 10509864 10509864 1751644 37667352576 1824.629167
0 apt153.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000129 90000129167 415461172 89109066642 0 48773523 29286264 0 10509894 10509894 1751649 37667460096 1824.634375
0 apt085.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000157 90000156711 374677054 89144523151 0 46200800 29823416 0 10509804 10509804 1751634 37667137536 1824.618750
0 apt158.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000108 90000108150 385252618 89129080990 0 49143850 29602929 0 10509876 10509876 1751646 37667395584 1824.631250
0 apt162.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000029 90000028628 278368716 89326066402 0 19833314 26743430 0 10509768 10509768 1751628 37667008512 1824.612500
0 apt161.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000138 90000137895 303382904 89192046365 0 46980093 29858904 0 10509888 10509888 1751648 37667438592 1824.633333
0 apt148.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000046 90000046424 406822004 89126569659 0 48948850 29547102 0 10508238 10508238 1751373 37661524992 1824.346875
0 apt090.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000061 90000060857 402453404 89112965033 0 52839602 29245411 0 10509894 10509894 1751649 37667460096 1824.634375
0 apt149.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000039 90000038588 329920549 89179183260 0 42688832 29778053 0 10509882 10509882 1751647 37667417088 1824.632292
0 apt074.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000118 90000118347 330728131 89171933321 0 43162904 30006903 0 10509876 10509876 1751646 37667395584 1824.631250
