copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000001 90000000512 351067268 88783539924 0 125346081 32475486 0 33111306 33111306 1839517 34141435520 5748.490625
0 apt138.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000011 90000010856 344478657 88753555785 0 135575862 32676538 0 33012144 33012144 1834008 34039188480 5731.275000
0 apt164.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000063 90000063417 361688885 88757911219 0 130634137 32541072 0 32972508 32972508 1831806 33998319360 5724.393750
0 apt161.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000098 90000098018 333120813 88763780415 0 131804532 32424514 0 33141582 33141582 1841199 34172653440 5753.746875
0 apt090.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000016 90000015795 349525872 88756834283 0 128855485 32400061 0 32919912 32919912 1828884 33944087040 5715.262500
0 apt091.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000156 90000155533 356973005 88772302304 0 131211325 32408665 0 33129540 33129540 1840530 34160236800 5751.656250
0 apt148.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000076 90000076349 371318112 88738408192 0 133834363 32475990 0 33155262 33155262 1841959 34186759040 5756.121875
0 apt086.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000085 90000084732 349389184 88766479334 0 133542992 32689982 0 32946660 32946660 1830370 33971667200 5719.906250
0 apt085.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000033 90000033239 333376097 88751066518 0 140661875 32274092 0 33137460 33137460 1840970 34168403200 5753.031250
0 apt158.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000129 90000128535 339709629 88761938866 0 131067378 32342061 0 33128352 33128352 1840464 34159011840 5751.450000
0 apt074.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000045 90000044617 357753233 88769118596 0 125529033 32835344 0 33118740 33118740 1839930 34149100800 5749.781250
0 apt149.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000142 90000141984 364797900 88748482596 0 131900636 32620804 0 33146730 33146730 1841485 34177961600 5754.640625
0 apt162.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000021 90000020652 239245879 88940536318 0 117584753 28864231 0 33180840 33180840 1843380 34213132800 5760.562500
0 apt140.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000052 90000051691 336122168 88770196339 0 127968218 32418415 0 33123942 33123942 1840219 34154464640 5750.684375
0 apt153.apt.emulab.net 1 16384 17 128 90.000000 5.000000 90.000132 90000132002 362399044 88767102382 0 128602822 32290808 0 33102792 33102792 1839044 34132656640 5747.012500
