copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000005 90000005269 489191865 88743501915 0 115821428 35241200 0 23577036 23577036 1964753 34956885376 4093.235417
0 apt140.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000016 90000016481 384494277 88817224175 0 110428066 35849709 0 23770716 23770716 1980893 35244048256 4126.860417
0 apt148.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000014 90000014411 509487112 88713195731 0 119065591 35659353 0 23796000 23796000 1983000 35281536000 4131.250000
0 apt158.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000042 90000042436 477923794 88733730562 0 115797777 35356243 0 23767116 23767116 1980593 35238710656 4126.235417
0 apt074.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000050 90000050180 406036486 88777585883 0 116928742 36348632 0 23762280 23762280 1980190 35231540480 4125.395833
0 apt091.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000093 90000093259 494786360 88726822081 0 120781192 35418115 0 23766456 23766456 1980538 35237732096 4126.120833
0 apt085.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000139 90000138727 476070072 88723191623 0 124671059 35356256 0 23776728 23776728 1981394 35252962048 4127.904167
0 apt090.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000057 90000056661 479460576 88740116892 0 118829119 35170561 0 23533320 23533320 1961110 34892069120 4085.645833
0 apt149.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000067 90000067292 421010844 88767174051 0 117073067 36044246 0 23791140 23791140 1982595 35274330240 4130.406250
0 apt154.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000077 90000076761 398576959 88795818626 0 116379554 35874699 0 23748456 23748456 1979038 35211044096 4122.995833
0 apt161.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000110 90000110161 391905608 88800149727 0 115578032 35781525 0 23789112 23789112 1982426 35271323392 4130.054167
0 apt162.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000131 90000131180 336278194 88974373354 0 54839001 29524000 0 23834988 23834988 1986249 35339342208 4138.018750
0 apt138.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000148 90000147700 393468905 88798957761 0 124567039 35747781 0 23641680 23641680 1970140 35052730880 4104.458333
0 apt086.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000034 90000034307 398146461 88794740723 0 121264473 35700214 0 23560272 23560272 1963356 34932029952 4090.325000
0 apt153.apt.emulab.net 1 16384 11 128 90.000000 5.000000 90.000111 90000111235 484854640 88736088491 0 121319419 35317868 0 23734404 23734404 1977867 35190209664 4120.556250
