timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200452916,161.089538574,160.133422852,176.366455078
0.300659235,228.734313965,228.927734375,269.852844238
0.400907810,286.288330078,285.73614502,316.069702148
0.501161649,3.16967773438,1.95770263672,749.224487305
0.601393437,2.46887207031,1.31860351562,948.806945801
0.701602116,1.98645019531,0.836791992188,951.933349609
0.801775920,171.41394043,170.351074219,634.997497559
0.901938927,194.649902344,194.689208984,571.61114502
1.002077332,34.4208374023,32.4288330078,38.91015625
1.102198198,1.33239746094,0.02978515625,0.1474609375
1.202319780,1.28747558594,0.058837890625,0.118408203125
1.302441086,1.28179931641,0.0496215820312,0.170349121094
1.402563038,1.28277587891,0.0126342773438,0.117309570312
1.502709845,1.27099609375,0.0397338867188,0.0783081054688
1.602847743,1.28887939453,0.0244750976562,0.10205078125
1.702982943,1.28436279297,0.017578125,0.175354003906
1.803104475,1.31744384766,0.012939453125,0.128601074219
1.903232804,1.32299804688,0.00421142578125,0.0549926757812
2.003360823,1.30133056641,0.0404663085938,0.0592041015625
2.103487412,1.27618408203,0.0538330078125,0.0679931640625
2.203615618,1.28259277344,0.0275268554688,0.0794677734375
2.303736838,1.27880859375,0.004638671875,0.142822265625
2.403858229,1.31353759766,0.0098876953125,0.102416992188
2.503985323,1.27490234375,0.0030517578125,0.109252929688
2.604107035,1.33990478516,0.04052734375,0.150146484375
2.704230067,1.32379150391,0.0030517578125,0.0630493164062
2.804380911,1.31530761719,0.053466796875,0.0985107421875
2.904524115,1.38494873047,0.165771484375,0.25634765625
3.004663213,1.35693359375,0.133361816406,0.47412109375
3.104797108,1.31591796875,0.04150390625,0.244018554688
3.204934084,1.28271484375,0.002685546875,0.100830078125
3.305068068,1.32476806641,0.0064697265625,0.0740966796875
3.405201399,1.31097412109,0.0091552734375,0.0592041015625
3.505341512,1.30749511719,0.0286254882812,0.0786743164062
3.605476166,1.31524658203,0.011474609375,0.102783203125
3.705618925,1.28527832031,0.058837890625,0.0863647460938
3.805768371,1.31030273438,0.0942993164062,1.32043457031
3.905904927,1.38940429688,0.116516113281,0.3388671875
4.006035098,1.37628173828,0.107360839844,0.605102539062
4.106177773,1.33190917969,0.0118408203125,0.107360839844
4.206316466,1.31170654297,0.0126342773438,0.0867309570312
