copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000004 90000004266 195864795 89204177443 0 81198901 15992025 0 23968476 23968476 856017 37692140544 4161.193750
0 apt086.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000019 90000019033 217281363 89202767605 0 87148803 15838329 0 23968448 23968448 856016 37692096512 4161.188889
0 apt153.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000029 90000029420 211870882 89207801063 0 81546472 15936935 0 23968420 23968420 856015 37692052480 4161.184028
0 apt149.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000042 90000042290 218115421 89207145989 0 80877370 15822180 0 23968644 23968644 856023 37692404736 4161.222917
0 apt138.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000053 90000052887 205457554 89205985545 0 90296808 15790345 0 23968588 23968588 856021 37692316672 4161.213194
0 apt090.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000065 90000065195 207368728 89208460073 0 85910920 15695462 0 23952712 23952712 855454 37667350528 4158.456944
0 apt091.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000130 90000130113 215346352 89202455870 0 87050643 15814608 0 23968560 23968560 856020 37692272640 4161.208333
0 apt085.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000032 90000032012 195213767 89197245918 0 86358670 15913210 0 23968560 23968560 856020 37692272640 4161.208333
0 apt148.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000078 90000078113 215232595 89208906428 0 83011917 15736398 0 23968616 23968616 856022 37692360704 4161.218056
0 apt164.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000005 90000005116 212702175 89208926507 0 86235056 15789721 0 23968532 23968532 856019 37692228608 4161.203472
0 apt162.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000094 90000093813 141130105 89325720829 0 69985094 13099331 0 23968672 23968672 856024 37692448768 4161.227778
0 apt161.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000103 90000103368 196553796 89200281168 0 81953260 15950684 0 23968504 23968504 856018 37692184576 4161.198611
0 apt074.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000133 90000132698 220363197 89193497503 0 83666189 16032691 0 23968420 23968420 856015 37692052480 4161.184028
0 apt158.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000145 90000144777 198332255 89198691316 0 83288919 15925868 0 23968392 23968392 856014 37692008448 4161.179167
0 apt154.apt.emulab.net 1 16384 27 1024 90.000000 5.000000 90.000084 90000084106 210014436 89211244946 0 80524554 16058252 0 23968476 23968476 856017 37692140544 4161.193750
