timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.300557120,229.095214844,230.998046875,251.314941406
0.500937261,333.500793457,335.260620117,336.940307617
0.701417447,0.952941894531,2.34289550781,941.125854492
0.901771878,0.831237792969,2.23895263672,935.114440918
1.102020439,0.029052734375,1.34521484375,0.200134277344
1.302320955,0.0167846679688,1.33441162109,0.168823242188
1.502558244,0.00384521484375,1.322265625,0.0519409179688
1.702797325,0.0023193359375,1.32141113281,0.077880859375
1.903051546,0.053466796875,1.27264404297,0.0802001953125
2.103297693,0.0618896484375,1.28704833984,0.0526733398438
2.203420219,0.0596313476562,1.28356933594,0.94970703125
2.303541212,0.08642578125,1.31286621094,0.213439941406
2.403662692,0.0512084960938,1.27337646484,0.058837890625
2.603918823,0.0512084960938,1.27331542969,0.118408203125
2.804169344,0.0023193359375,1.27325439453,0.114562988281
3.004425591,0.0519409179688,1.32849121094,0.241455078125
3.204665421,0.0106811523438,1.27709960938,0.122985839844
3.404909550,0.0390014648438,1.30767822266,0.168823242188
3.605158653,0.00537109375,1.27337646484,0.139038085938
3.805425965,0.0023193359375,1.32220458984,0.0725708007812
4.005676624,0.00457763671875,1.32415771484,0.0321044921875
4.205921381,0.0023193359375,1.32220458984,0.0840454101562
4.406187343,0.00689697265625,1.32373046875,0.0496215820312
4.506319584,0.0254516601562,1.34344482422,0.009521484375
4.606451784,0.0336303710938,1.34985351562,0.146118164062
4.706585243,0.0023193359375,1.32086181641,0.1123046875
4.906856405,0.0733642578125,1.28643798828,0.0664672851562
5.107091669,0.0878295898438,1.31225585938,0.1474609375
5.307320112,0.0611572265625,1.28698730469,0.053466796875
5.507547607,0.052734375,1.27319335938,0.10009765625
5.707780420,0.0557861328125,1.27239990234,0.0465698242188
5.908031290,0.00689697265625,1.27630615234,0.1298828125
6.108259440,0.00537109375,1.27478027344,0.129089355469
6.308487011,0.0130004882812,1.28924560547,0.134399414062
6.508722309,0.0106811523438,1.28094482422,0.164978027344
6.708956894,0.0091552734375,1.27709960938,0.088623046875
6.909390865,0.00537109375,1.32232666016,0.0787353515625
7.009519671,0.0439453125,1.36004638672,0.224487304688
7.109646187,6.32507324219,8.53363037109,54.8600463867
7.209769574,0.00689697265625,1.32385253906,0.0451049804688
7.410013159,0.00616455078125,1.32147216797,0.0840454101562
7.610270949,0.00994873046875,1.32678222656,0.0687255859375
7.810513052,0.00384521484375,1.32147216797,0.0725708007812
8.010768055,0.0634155273438,1.28106689453,0.106140136719
8.211015493,0.0763549804688,1.29248046875,0.313232421875
8.411261601,0.052734375,1.27105712891,0.0725708007812
8.611509475,0.0519409179688,1.27105712891,0.0359497070312
8.811766712,0.0511474609375,1.27105712891,0.10693359375
9.012013611,0.0709838867188,1.33978271484,0.283447265625
9.212266033,0.341552734375,1.62200927734,0.617309570312
9.312386984,0.074462890625,1.34558105469,0.306274414062
9.412508273,0.849426269531,1.8935546875,1.67370605469
9.512633776,0.02294921875,1.28631591797,0.13134765625
9.712875963,0.00537109375,1.27337646484,0.140563964844
9.913130873,57.5905761719,58.890625,520.728027344
10.113383764,53.5131225586,54.8186645508,513.041564941
10.313640460,52.7789306641,54.0469360352,513.732116699
10.513897609,54.4349365234,55.6802978516,509.907165527
10.714151266,52.8121948242,54.2922363281,513.305786133
10.914410770,50.7766723633,52.0988769531,517.181213379
11.114663829,51.1966552734,52.4017333984,516.208984375
11.314916189,52.6578979492,53.8472290039,513.373413086
11.515180177,53.1486206055,54.4670410156,512.281555176
11.615311839,51.2522583008,52.3255004883,516.051879883
11.715443636,52.9869995117,53.4647216797,513.60723877
11.815575567,51.6102294922,52.9387817383,515.606079102
12.015823582,51.8075561523,53.5076293945,514.453063965
12.216077814,51.9360351562,53.3918457031,514.253723145
12.416326597,51.2310791016,52.7603759766,515.432373047
12.616577647,51.8003540039,53.0083618164,515.352172852
12.816826760,50.3138427734,51.8298950195,517.160583496
13.017081363,53.4526977539,54.8002319336,511.687011719
13.217332127,52.0190429688,53.4861450195,513.932250977
13.417592336,53.7415771484,54.8452758789,510.837646484
13.617847140,51.499206543,52.6102294922,515.199829102
13.818115227,50.6069946289,51.7376098633,518.288208008
13.918252645,51.785949707,52.7505493164,515.532226562
14.018385385,52.1932983398,53.7405395508,514.791442871
14.118515908,51.0103759766,52.1597900391,516.615722656
14.318767351,53.0042724609,54.3356323242,511.916931152
14.519016810,49.8845214844,51.2423706055,518.00201416
14.719265880,51.7290649414,52.9568481445,514.34185791
14.919517556,51.9569091797,53.1576538086,514.102111816
15.119766547,52.3629760742,53.6216430664,513.21875
15.320015315,50.9555053711,52.2274169922,516.28515625
15.520267809,49.5175170898,50.6839599609,519.144775391
15.720520441,53.9135742188,55.2709960938,509.883483887
15.920770335,52.9149169922,54.0986938477,512.35546875
16.121033723,51.4776611328,52.6204833984,515.907897949
16.221163549,52.984375,54.3115844727,512.156311035
16.321293990,51.3256835938,52.5062866211,515.825317383
16.421428119,52.700012207,53.7625732422,513.246887207
16.621687707,51.6047973633,52.8571166992,514.41204834
16.821935626,49.971862793,51.2285766602,517.852355957
17.022190356,51.7834472656,53.1089477539,514.964416504
17.222437597,51.4645996094,52.6917114258,514.915710449
17.422688193,51.3829345703,52.6510620117,514.496032715
17.622938862,51.9389038086,53.2709350586,513.830200195
17.823186131,51.5021972656,52.692565918,515.000183105
18.023436859,52.0802612305,53.2749023438,513.899902344
18.223688810,51.5789794922,53.147644043,514.200012207
18.423948661,51.9149780273,53.1782836914,514.128112793
18.524079113,51.7613525391,53.4932861328,511.468261719
18.624207676,51.6553955078,52.791809082,515.238952637
18.724339356,51.3223876953,52.7886352539,514.995849609
18.924590415,53.2686157227,54.5530395508,511.19744873
19.124842471,52.3867797852,53.7258911133,513.41784668
19.325091928,52.5783081055,54.1483154297,512.279296875
19.525342810,50.8693847656,52.1436157227,515.795593262
19.725594570,51.8679199219,52.9701538086,514.84185791
19.925845288,51.733215332,52.9176025391,514.524108887
20.126097315,52.3309936523,53.9279785156,512.282470703
20.326324750,52.3590087891,53.7518920898,512.538635254
20.526571724,51.2112426758,52.7913818359,515.072998047
20.726837239,50.6488037109,51.9415283203,516.093383789
20.826965447,47.9843139648,48.6680297852,520.649047852
20.927096057,51.2651977539,52.4661254883,515.847351074
21.027228199,53.6651000977,55.0844116211,510.469848633
21.227478098,52.3262939453,53.6056518555,513.395446777
21.427729400,52.9742431641,54.1656494141,511.981018066
21.627983042,52.1094360352,53.3475952148,513.660827637
21.828230350,52.7838745117,53.9873046875,512.601196289
22.028482335,50.084777832,51.5099487305,517.375976562
22.228731388,51.4010009766,52.7362670898,514.920166016
22.428979170,52.0927124023,53.5140991211,513.412780762
22.629230220,51.0093383789,52.3766479492,516.542419434
22.829481359,51.5059204102,52.8077392578,514.596191406
23.029746912,53.7471923828,54.9158325195,510.116943359
23.129876158,51.803894043,49.4796142578,501.67175293
23.230007084,51.829284668,53.1370239258,514.71661377
23.330137784,50.8272705078,52.1965942383,516.00604248
23.530393210,53.2506103516,54.4349975586,511.774658203
23.730645198,51.166015625,52.4361572266,515.22442627
23.930894283,52.7006835938,53.9332885742,512.479003906
24.131148138,51.4841918945,52.6520996094,514.648193359
24.331401163,49.5244750977,50.787109375,518.480773926
24.531652142,52.5038452148,53.7847900391,513.065124512
24.731898201,51.9517211914,53.0165405273,514.591552734
24.932148987,52.1319580078,53.4128417969,513.530761719
25.132397995,53.3422241211,54.6243896484,511.16229248
25.332651143,51.5479125977,52.8707885742,514.674377441
25.532914867,51.2002563477,52.6304321289,515.092468262
25.633044470,52.9489746094,54.4395141602,511.473815918
25.733176972,48.4818115234,49.4696655273,521.91796875
25.833306552,51.0397338867,52.2901000977,515.701049805
26.033560156,54.8319702148,55.9692993164,509.783081055
26.233810427,52.7450561523,54.0607910156,512.282287598
26.434064423,51.5586547852,52.8306884766,514.139221191
26.634318776,50.2338867188,51.4768676758,517.613525391
26.834572356,51.8959960938,53.030090332,514.322265625
27.034821144,50.4107055664,51.4218139648,516.91796875
27.235071972,52.7590332031,53.967956543,512.381286621
27.435324520,51.8053588867,53.2090454102,513.522521973
27.635575557,51.2123413086,52.5576171875,515.347473145
27.835841598,52.1938476562,53.6589355469,513.332763672
27.935971989,49.7772216797,51.1649780273,517.497375488
28.036104669,52.3474731445,53.2271118164,514.023071289
28.136237567,51.6767578125,52.8309326172,514.643737793
28.336489945,51.1423950195,52.6281738281,515.321594238
28.536745320,50.9381103516,52.2868652344,515.58972168
28.736994837,52.5585327148,53.8011474609,512.00012207
28.937242785,51.7743530273,53.3299560547,513.694213867
29.137507727,52.4568481445,53.7360839844,512.732788086
29.337760351,50.249206543,51.6986083984,516.851867676
29.538011212,51.0983886719,52.3474121094,515.655822754
29.738267571,49.5915527344,50.8221435547,518.301574707
29.938520618,51.2152709961,52.4389648438,515.09576416
30.138782848,51.0603027344,52.4052124023,515.317993164
30.238913638,51.6322021484,52.7729492188,513.865112305
