copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000006 90000006361 351211588 88795566277 0 124598877 33096815 0 31471097 31471097 1851241 34122074112 5463.732118
0 apt154.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000017 90000016918 354585333 88792134944 0 134792651 33639124 0 31677103 31677103 1863359 34345433088 5499.497049
0 apt138.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000029 90000028851 350432347 88772916209 0 133869410 33579684 0 31518918 31518918 1854054 34173923328 5472.034375
0 apt148.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000083 90000083191 351013291 88788683078 0 128306446 33170123 0 31438525 31438525 1849325 34086758400 5458.077257
0 apt086.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000107 90000106775 346592706 88794318366 0 129213803 33591331 0 31445155 31445155 1849715 34093946880 5459.228299
0 apt140.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000113 90000112688 339506711 88779991048 0 132001190 33552428 0 31686096 31686096 1863888 34355183616 5501.058333
0 apt162.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000051 90000050552 237565463 88958717991 0 117439776 27922040 0 31662279 31662279 1862487 34329360384 5496.923437
0 apt091.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000089 90000089481 357567929 88780814460 0 130871355 32952977 0 31657145 31657145 1862185 34323793920 5496.032118
0 apt153.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000037 90000036741 355578356 88789075259 0 134241826 32889095 0 31678174 31678174 1863422 34346594304 5499.682986
0 apt090.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000134 90000133702 343084997 88786953906 0 124967378 33039574 0 31503652 31503652 1853156 34157371392 5469.384028
0 apt158.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000061 90000061435 340956665 88778876949 0 133265360 32852731 0 31687065 31687065 1863945 34356234240 5501.226562
0 apt085.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000068 90000067597 336823144 88773717113 0 134862147 33147403 0 31557219 31557219 1856307 34215450624 5478.683854
0 apt161.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000159 90000158665 343438189 88774528175 0 127918459 33878480 0 31645823 31645823 1861519 34311518208 5494.066493
0 apt074.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000143 90000142597 360314413 88777518256 0 124395017 33919130 0 31650005 31650005 1861765 34316052480 5494.792535
0 apt149.apt.emulab.net 1 16384 16 128 90.000000 5.000000 90.000018 90000018248 347234774 88792759632 0 128790338 33639564 0 31428410 31428410 1848730 34075791360 5456.321181
