copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt090.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000004 90000003930 359627176 88691330958 0 138807451 31625027 0 35953160 35953160 1797658 33824732928 6241.868056
0 apt153.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000018 90000018412 368516801 88696283753 0 139098784 31933799 0 36030260 36030260 1801513 33897268608 6255.253472
0 apt164.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000065 90000065452 364599384 88703621988 0 133340580 31730253 0 36020180 36020180 1801009 33887785344 6253.503472
0 apt074.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000076 90000076193 373640176 88685484304 0 133750180 32036667 0 36042200 36042200 1802110 33908501760 6257.326389
0 apt162.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000108 90000107942 238195667 88903634475 0 112889219 26844054 0 36049440 36049440 1802472 33915313152 6258.583333
0 apt154.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000117 90000117157 373000197 88700985279 0 131269956 31923483 0 36031680 36031680 1801584 33898604544 6255.500000
0 apt091.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000146 90000145514 368546396 88694436560 0 139994901 31661562 0 36048280 36048280 1802414 33914221824 6258.381944
0 apt148.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000041 90000040751 359860281 88708094758 0 132729664 31913737 0 35968900 35968900 1798445 33839541120 6244.600694
0 apt149.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000090 90000090191 363922124 88712875065 0 124612703 31894487 0 35968960 35968960 1798448 33839597568 6244.611111
0 apt158.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000112 90000112216 345254361 88715049411 0 131673934 32075792 0 35906020 35906020 1795301 33780383616 6233.684028
0 apt086.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000009 90000009393 369598889 88702420688 0 128726672 31739035 0 36011300 36011300 1800565 33879431040 6251.961806
0 apt138.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000053 90000052890 358615129 88691441114 0 137733911 31729683 0 36033340 36033340 1801667 33900166272 6255.788194
0 apt140.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000023 90000023215 343157194 88718857438 0 128997164 31987757 0 35908060 35908060 1795403 33782302848 6234.038194
0 apt161.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000032 90000032057 341715628 88720539305 0 127684969 31969931 0 35904020 35904020 1795201 33778502016 6233.336806
0 apt085.apt.emulab.net 1 16384 19 128 90.000000 5.000000 90.000148 90000147704 340046790 88717147084 0 129135413 32017373 0 35898500 35898500 1794925 33773308800 6232.378472
