timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200431802,#NC,#NC,#NC
0.300634832,210.623413086,211.62109375,230.540344238
0.400806763,#NC,#NC,#NC
0.501000826,336.249755859,337.930419922,337.940490723
0.601224116,#NC,#NC,#NC
0.701457771,1.12805175781,2.42010498047,941.069274902
0.801635120,#NC,#NC,#NC
0.901795209,2.90173339844,4.04046630859,897.852661133
1.001925821,#NC,#NC,#NC
1.102051444,0.0680541992188,1.38195800781,0.862487792969
1.202174231,#NC,#NC,#NC
1.302301029,0.0076904296875,1.31384277344,0.08251953125
1.402422423,#NC,#NC,#NC
1.502541732,0.0076904296875,1.27563476562,0.119934082031
1.602662132,#NC,#NC,#NC
1.702786582,0.004638671875,1.31396484375,0.179504394531
1.802927833,#NC,#NC,#NC
1.903075090,0.145324707031,1.41491699219,0.58984375
2.003201020,#NC,#NC,#NC
2.103338277,0.018310546875,1.27801513672,0.217712402344
2.203464358,#NC,#NC,#NC
2.303604490,0.0618896484375,1.27728271484,0.083251953125
2.403730041,#NC,#NC,#NC
2.503870253,0.1474609375,1.37725830078,0.197875976562
2.603996096,#NC,#NC,#NC
2.704136857,0.100830078125,1.31848144531,0.239135742188
2.804275440,#NC,#NC,#NC
2.904423992,0.139038085938,1.36676025391,0.3125
3.004554141,#NC,#NC,#NC
3.104685477,0.02294921875,1.33685302734,0.0908813476562
3.204820244,#NC,#NC,#NC
3.304950766,0.004638671875,1.3125,0.101623535156
3.405073242,#NC,#NC,#NC
3.505207789,0.011474609375,1.27795410156,0.120727539062
3.605339162,#NC,#NC,#NC
3.705470448,0.0549926757812,1.35681152344,0.310180664062
3.805595155,#NC,#NC,#NC
3.905737449,0.0504760742188,1.30700683594,0.262817382812
4.005863499,#NC,#NC,#NC
4.105996016,0.0145263671875,1.27038574219,0.125305175781
4.206119855,#NC,#NC,#NC
4.306253228,0.058837890625,1.27716064453,0.0909423828125
4.406376779,#NC,#NC,#NC
4.506515632,0.0382080078125,1.28100585938,0.076416015625
4.606638190,#NC,#NC,#NC
4.706771205,0.058837890625,1.2802734375,0.127563476562
4.806908481,#NC,#NC,#NC
4.907049947,0.0726318359375,1.31475830078,0.111572265625
5.007174052,#NC,#NC,#NC
5.107315429,0.0191040039062,1.33752441406,0.0840454101562
5.207439595,#NC,#NC,#NC
5.307572233,0.0160522460938,1.32153320312,0.109985351562
5.407704359,#NC,#NC,#NC
5.507835975,0.0076904296875,1.27734375,0.173461914062
5.607959347,#NC,#NC,#NC
5.708102623,0.0145263671875,1.32458496094,0.197814941406
5.808248694,#NC,#NC,#NC
5.908380491,0.0986938476562,1.37286376953,0.262939453125
6.008499626,#NC,#NC,#NC
6.108623429,0.0160522460938,1.27105712891,0.114624023438
6.208738395,#NC,#NC,#NC
6.308860512,0.0634155273438,1.28167724609,0.0763549804688
6.408975505,#NC,#NC,#NC
