copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt085.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000004 90000004218 352997583 89092783844 0 88721661 24583553 0 16319580 16319580 1359965 37600312320 2833.260417
0 apt148.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000015 90000014997 373336748 89085212217 0 90721024 24658981 0 16319652 16319652 1359971 37600478208 2833.272917
0 apt086.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000067 90000066567 308921386 89124329932 0 91638655 24672444 0 16319700 16319700 1359975 37600588800 2833.281250
0 apt140.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000033 90000032613 284791980 89151549983 0 89099482 24918119 0 16319592 16319592 1359966 37600339968 2833.262500
0 apt153.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000119 90000119376 383926179 89078181041 0 88183513 24475694 0 16315248 16315248 1359604 37590331392 2832.508333
0 apt162.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000142 90000142442 252367055 89272239674 0 39371952 20275607 0 16319688 16319688 1359974 37600561152 2833.279167
0 apt090.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000076 90000075983 365656766 89095349829 0 85144058 24458526 0 16319736 16319736 1359978 37600671744 2833.287500
0 apt161.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000099 90000099154 284727854 89153755462 0 87735267 24878787 0 16319652 16319652 1359971 37600478208 2833.272917
0 apt154.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000036 90000036458 304313512 89125993669 0 88261223 24689467 0 16319772 16319772 1359981 37600754688 2833.293750
0 apt164.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000133 90000132729 370625698 89094498453 0 86021002 24451079 0 16317204 16317204 1359767 37594838016 2832.847917
0 apt074.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000087 90000086968 309446871 89121197980 0 84424394 24922518 0 16319556 16319556 1359963 37600257024 2833.256250
0 apt158.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000040 90000040173 355207037 89093716761 0 86633221 24655839 0 16319652 16319652 1359971 37600478208 2833.272917
0 apt138.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000047 90000046905 296064420 89144111260 0 90628528 24642294 0 16319604 16319604 1359967 37600367616 2833.264583
0 apt149.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000057 90000057430 305928608 89125697556 0 91780450 24755170 0 16319724 16319724 1359977 37600644096 2833.285417
0 apt091.apt.emulab.net 1 16384 11 1024 90.000000 5.000000 90.000109 90000108844 366927305 89094825491 0 89170150 24389381 0 16319616 16319616 1359968 37600395264 2833.266667
