timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200350399,#NC,#NC,#NC
0.300514819,#NC,#NC,#NC
0.400686743,279.800720215,280.55847168,307.380859375
0.500854930,#NC,#NC,#NC
0.601059211,1.63842773438,1.69598388672,888.383728027
0.701274115,#NC,#NC,#NC
0.801458935,#NC,#NC,#NC
0.901618247,0.951538085938,1.00372314453,935.106933594
1.001745094,#NC,#NC,#NC
1.101867468,0.0390014648438,0.011474609375,1.44146728516
1.201982169,#NC,#NC,#NC
1.302108553,0.0390014648438,0.0107421875,1.40771484375
1.402222380,#NC,#NC,#NC
1.502341545,#NC,#NC,#NC
1.602466194,0.0359497070312,0.00762939453125,1.36047363281
1.702591217,#NC,#NC,#NC
1.802714232,0.0145263671875,0.0374755859375,1.49102783203
1.902836131,#NC,#NC,#NC
2.002956654,#NC,#NC,#NC
2.103082162,0.00994873046875,0.0282592773438,1.36578369141
2.203201693,#NC,#NC,#NC
2.303323979,0.00921630859375,0.029052734375,1.45361328125
2.403443380,#NC,#NC,#NC
2.503572154,0.023681640625,0.0427856445312,1.40625
2.603693495,#NC,#NC,#NC
2.703823549,#NC,#NC,#NC
2.803962042,0.0252075195312,0.0519409179688,1.44000244141
2.904088127,#NC,#NC,#NC
3.004226842,0.041259765625,0.0389404296875,1.36285400391
3.104353108,#NC,#NC,#NC
3.204486080,#NC,#NC,#NC
3.304626914,0.0328979492188,0.0336303710938,1.30792236328
3.404756845,#NC,#NC,#NC
3.504890529,0.0427856445312,0.0450439453125,1.3544921875
3.605015363,#NC,#NC,#NC
3.705158214,0.0313720703125,0.03515625,1.31011962891
3.805276590,#NC,#NC,#NC
3.905395844,#NC,#NC,#NC
4.005522155,0.053466796875,0.0282592773438,1.40240478516
4.105637727,#NC,#NC,#NC
4.205761999,0.0390014648438,0.0076904296875,1.41613769531
4.305883648,#NC,#NC,#NC
4.406006408,#NC,#NC,#NC
4.506138869,0.0382080078125,0.0160522460938,1.47424316406
4.606254976,#NC,#NC,#NC
4.706379353,0.0366821289062,0.00921630859375,1.36419677734
4.806506613,#NC,#NC,#NC
4.906633688,0.011474609375,0.0328979492188,1.34753417969
5.006752611,#NC,#NC,#NC
5.106870788,#NC,#NC,#NC
5.206997626,0.0076904296875,0.0282592773438,1.37640380859
5.307116896,#NC,#NC,#NC
5.407244256,0.0084228515625,0.029052734375,1.33288574219
5.507362031,#NC,#NC,#NC
5.607486321,#NC,#NC,#NC
5.707619870,0.0152587890625,0.0321044921875,1.35052490234
5.807763333,#NC,#NC,#NC
5.907895185,38.3316650391,38.0095214844,64.4267578125
6.008013342,#NC,#NC,#NC
6.108139915,0.0336303710938,0.0366821289062,1.34973144531
6.208258213,#NC,#NC,#NC
6.308378854,#NC,#NC,#NC
6.408504870,0.227661132812,0.202453613281,1.82489013672
6.508621904,#NC,#NC,#NC
6.608748240,0.0336303710938,0.0359497070312,1.32897949219
6.708879443,#NC,#NC,#NC
6.809022149,0.588012695312,0.520385742188,2.6787109375
6.909159370,0.186584472656,0.178405761719,1.72290039062
7.009271725,#NC,#NC,#NC
7.109392557,0.0955200195312,0.0679931640625,1.45654296875
7.209504312,#NC,#NC,#NC
7.309621748,0.0382080078125,0.011474609375,1.34350585938
7.409732350,#NC,#NC,#NC
7.509853274,#NC,#NC,#NC
7.609973833,0.0359497070312,0.00994873046875,1.33142089844
7.710085344,#NC,#NC,#NC
7.810213186,0.0580444335938,0.04736328125,1.42065429688
7.910701239,#NC,#NC,#NC
8.010823633,0.0278930664062,0.0855102539062,1.33905029297
8.110956927,0.0947875976562,0.109741210938,1.57641601562
8.211074921,#NC,#NC,#NC
8.311211646,0.0160522460938,0.0366821289062,1.36499023438
8.411326673,#NC,#NC,#NC
8.511448982,0.00994873046875,0.0305786132812,1.3251953125
8.611565092,#NC,#NC,#NC
8.711690564,#NC,#NC,#NC
8.811816553,0.0557861328125,0.0687255859375,1.46514892578
8.911932161,#NC,#NC,#NC
9.012054766,0.0397338867188,0.04736328125,1.32214355469
9.112191077,#NC,#NC,#NC
9.212315722,0.0546264648438,0.00665283203125,1.27813720703
9.312438915,0.0950317382812,0.131958007812,1.5185546875
9.412557784,#NC,#NC,#NC
9.512679469,0.0443115234375,0.0504150390625,1.36193847656
9.612793372,#NC,#NC,#NC
9.712919017,0.0305786132812,0.0374755859375,1.31524658203
9.813048734,#NC,#NC,#NC
9.913166864,#NC,#NC,#NC
10.013302545,0.0672607421875,0.0411987304688,1.45660400391
10.113419004,#NC,#NC,#NC
10.213542563,0.0549926757812,0.0221557617188,1.34051513672
10.313676317,#NC,#NC,#NC
10.413799566,0.0614624023438,0.0440673828125,1.53515625
10.513921122,0.207336425781,0.187072753906,1.521484375
10.614037144,#NC,#NC,#NC
10.714164935,0.04052734375,0.0091552734375,1.33898925781
10.814291110,#NC,#NC,#NC
10.914428467,52.6953735352,52.7725830078,519.271484375
11.014551195,#NC,#NC,#NC
11.114676862,#NC,#NC,#NC
11.214810925,51.7379150391,51.5455932617,518.717224121
11.314930579,#NC,#NC,#NC
11.415062703,52.6672363281,52.5941162109,516.265991211
11.515195934,#NC,#NC,#NC
11.615331328,50.5676879883,50.5917358398,520.552429199
11.715465507,49.78515625,50.387512207,521.453491211
11.815589779,#NC,#NC,#NC
11.915723730,52.6135864258,52.7607421875,516.097290039
12.015844734,#NC,#NC,#NC
12.115982741,51.4495849609,51.6438598633,518.87097168
12.216110283,#NC,#NC,#NC
12.316230650,#NC,#NC,#NC
12.416364767,52.2385253906,52.4517822266,517.350341797
12.516485920,#NC,#NC,#NC
12.616616500,51.4940185547,51.4910888672,519.106323242
12.716741739,#NC,#NC,#NC
12.816876822,52.5311279297,52.4971313477,517.069702148
12.917001292,#NC,#NC,#NC
13.017125220,#NC,#NC,#NC
13.117261168,51.1986694336,51.2893676758,519.054382324
13.217383642,#NC,#NC,#NC
13.317514167,51.8117675781,51.782409668,518.71484375
13.417634733,#NC,#NC,#NC
13.517755917,#NC,#NC,#NC
13.617888405,51.7416992188,51.7961425781,518.455200195
13.718013438,#NC,#NC,#NC
13.818146801,51.0571289062,51.096862793,519.842956543
13.918272513,#NC,#NC,#NC
14.018404557,52.4011230469,52.4320068359,517.416564941
14.118529417,#NC,#NC,#NC
14.218654232,#NC,#NC,#NC
14.318787656,51.7803344727,51.5565795898,518.966796875
14.418909952,#NC,#NC,#NC
14.519040176,52.5815429688,52.5854492188,516.948120117
14.619160295,#NC,#NC,#NC
14.719287051,#NC,#NC,#NC
14.819419999,51.1898193359,51.2619018555,519.530395508
14.919546420,#NC,#NC,#NC
15.019677367,52.4365844727,52.8414306641,516.423583984
15.119802376,#NC,#NC,#NC
15.219938188,51.6529541016,51.5396728516,518.993286133
15.320062755,#NC,#NC,#NC
15.420184003,#NC,#NC,#NC
15.520312246,52.09765625,52.0909423828,517.813781738
15.620433310,#NC,#NC,#NC
15.720569240,51.407043457,51.5764770508,518.908081055
15.820691367,#NC,#NC,#NC
15.920813489,#NC,#NC,#NC
16.020946632,51.6706542969,51.6126708984,518.875183105
16.121072319,#NC,#NC,#NC
16.221207070,50.7304077148,50.6391601562,520.717712402
16.321335328,#NC,#NC,#NC
16.421468071,52.474609375,52.7020874023,516.461914062
16.521588959,#NC,#NC,#NC
16.621707873,#NC,#NC,#NC
16.721839406,50.4368286133,50.2797241211,520.661376953
16.821962858,#NC,#NC,#NC
16.922096481,50.3132324219,50.3188476562,521.243896484
17.022217889,#NC,#NC,#NC
17.122343730,#NC,#NC,#NC
17.222475047,50.6821289062,50.6528930664,520.438964844
17.322599433,#NC,#NC,#NC
17.422733719,51.9813232422,52.1788330078,518.043273926
17.522853605,#NC,#NC,#NC
17.622988532,51.7711181641,51.6799316406,518.539428711
17.723110544,#NC,#NC,#NC
17.823236803,#NC,#NC,#NC
17.923373617,51.6154785156,51.4246826172,518.839599609
18.023496120,#NC,#NC,#NC
18.123630828,51.0971069336,51.0038452148,519.84375
18.223751108,#NC,#NC,#NC
18.323871434,#NC,#NC,#NC
18.424005938,51.5834350586,51.4318237305,518.811706543
18.524126794,#NC,#NC,#NC
18.624259144,51.7142944336,51.8685302734,518.636352539
18.724380428,#NC,#NC,#NC
18.824511879,53.4033203125,53.4496459961,514.988708496
18.924638233,#NC,#NC,#NC
19.024760653,#NC,#NC,#NC
19.124895661,51.9528808594,52.0123291016,517.665039062
19.225017969,#NC,#NC,#NC
19.325150942,52.3154296875,52.1164550781,517.567382812
19.425270956,#NC,#NC,#NC
19.525394954,#NC,#NC,#NC
19.625532454,51.5091552734,51.6774291992,518.093200684
19.725654282,#NC,#NC,#NC
19.825784475,51.201171875,51.2626342773,519.448242188
19.925909747,#NC,#NC,#NC
20.026039267,50.7005004883,50.7290649414,520.532470703
20.126166964,#NC,#NC,#NC
20.226290441,#NC,#NC,#NC
20.326423075,49.5807495117,49.8879394531,522.127319336
20.426542911,#NC,#NC,#NC
20.526674948,51.5069580078,51.7336425781,518.085083008
20.626795109,#NC,#NC,#NC
20.726919217,#NC,#NC,#NC
20.827051320,51.4210205078,51.5097045898,519.287353516
20.927176981,#NC,#NC,#NC
21.027309973,52.4246826172,52.3884277344,517.555908203
21.127434303,#NC,#NC,#NC
21.227569462,50.262878418,50.3170776367,521.989868164
21.327691671,#NC,#NC,#NC
21.427814227,#NC,#NC,#NC
21.527945571,50.2857666016,50.2350463867,521.665344238
21.628067451,#NC,#NC,#NC
21.728202686,53.4319458008,53.4940795898,515.162963867
21.828323704,#NC,#NC,#NC
21.928445810,#NC,#NC,#NC
22.028575166,52.5544433594,52.6017456055,516.661804199
22.128700420,#NC,#NC,#NC
