copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt138.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000003 90000002758 370100405 89103401955 0 30538973 72231263 0 8640184 8640184 2160046 36219651328 1500.031944
0 apt158.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000021 90000021268 453106865 89056354960 0 31102988 52993384 0 8545404 8545404 2136351 35822333568 1483.577083
0 apt164.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000032 90000031514 487360267 89029695257 0 30627610 59896540 0 8631224 8631224 2157806 36182091008 1498.476389
0 apt140.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000072 90000072027 357061848 89137425512 0 30668947 55918358 0 8552620 8552620 2138155 35852583040 1484.829861
0 apt162.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000007 90000006836 311102830 89289168969 0 22949228 30486499 0 8644320 8644320 2161080 36236989440 1500.750000
0 apt074.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000117 90000116520 385844025 89089162687 0 31080424 59957755 0 8614088 8614088 2153522 36110256896 1495.501389
0 apt091.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000128 90000128049 483628745 89031981383 0 30952906 63117082 0 8598244 8598244 2149561 36043838848 1492.750694
0 apt090.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000138 90000137952 470705210 89032969539 0 30696311 63755355 0 8630076 8630076 2157519 36177278592 1498.277083
0 apt086.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000151 90000151496 382285496 89094431354 0 30604557 72080037 0 8627164 8627164 2156791 36165071488 1497.771528
0 apt148.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000086 90000085617 490940074 89031992342 0 30764030 58645312 0 8624248 8624248 2156062 36152847616 1497.265278
0 apt153.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000069 90000068594 467397392 89055597506 0 31183216 58328308 0 8547392 8547392 2136848 35830667264 1483.922222
0 apt161.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000024 90000023658 351635653 89131931203 0 30565589 62295578 0 8558520 8558520 2139630 35877315840 1485.854167
0 apt149.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000099 90000098950 386967189 89097517747 0 30590584 65108492 0 8624912 8624912 2156228 36155631104 1497.380556
0 apt154.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000054 90000053927 368727805 89120830270 0 30732534 58580710 0 8546504 8546504 2136626 35826944768 1483.768056
0 apt085.apt.emulab.net 1 16384 3 128 90.000000 5.000000 90.000053 90000052794 450249899 89050434351 0 30727582 63067230 0 8536508 8536508 2134127 35785041536 1482.032639
