copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000004 90000003932 369705369 88514460081 0 144650428 30835872 0 47227684 47227684 1686703 33464187520 8199.250694
0 apt140.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000055 90000054594 354050780 88485225937 0 152430635 31380766 0 47296060 47296060 1689145 33512636800 8211.121528
0 apt085.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000076 90000076015 349714653 88490951531 0 149274366 30999075 0 47201112 47201112 1685754 33445359360 8194.637500
0 apt074.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000087 90000086805 373428344 88491459369 0 147597555 31640706 0 47302892 47302892 1689389 33517477760 8212.307639
0 apt154.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000026 90000025637 366767843 88506935544 0 152505514 31114809 0 47317312 47317312 1689904 33527695360 8214.811111
0 apt158.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000038 90000037788 356468708 88486713110 0 151669383 31066400 0 47296592 47296592 1689164 33513013760 8211.213889
0 apt161.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000144 90000143835 349002273 88500097693 0 143381760 31345553 0 47206824 47206824 1685958 33449406720 8195.629167
0 apt153.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000026 90000026477 372799239 88500394730 0 150995094 30818056 0 47317620 47317620 1689915 33527913600 8214.864583
0 apt086.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000112 90000111931 363939943 88515163866 0 147602764 31186480 0 47207580 47207580 1685985 33449942400 8195.760417
0 apt149.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000040 90000039553 366882918 88509194304 0 146811962 31242198 0 47207496 47207496 1685982 33449882880 8195.745833
0 apt090.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000061 90000061489 369153957 88510261132 0 146713447 30853619 0 47283572 47283572 1688699 33503788160 8208.953472
0 apt148.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000008 90000007805 370423403 88504268185 0 149805502 30877904 0 47222224 47222224 1686508 33460318720 8198.302778
0 apt091.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000157 90000157051 377930318 88497009780 0 148911808 30868551 0 47311012 47311012 1689679 33523231360 8213.717361
0 apt162.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000097 90000096717 254833196 88720172024 0 125472858 25788006 0 47301184 47301184 1689328 33516267520 8212.011111
0 apt138.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000132 90000131755 363213918 88509939580 0 151267908 31149787 0 47284636 47284636 1688737 33504542080 8209.138194
