copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000007 90000007459 334775133 89192259475 0 27908001 64069271 0 6523611 6523611 2174537 36184295680 1132.571354
0 apt085.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000021 90000020693 431164199 89107235159 0 27934580 62379808 0 6522825 6522825 2174275 36179936000 1132.434896
0 apt086.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000068 90000068297 345578710 89182678404 0 28024666 62879736 0 6440349 6440349 2146783 35722469120 1118.116146
0 apt154.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000107 90000107210 349394820 89186260098 0 28116216 60065852 0 6506682 6506682 2168894 36090396160 1129.632292
0 apt149.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000117 90000117113 373282615 89148552056 0 27939999 64773287 0 6529515 6529515 2176505 36217043200 1133.596354
0 apt162.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000157 90000156598 312406328 89327281226 0 23218164 29699612 0 6545793 6545793 2181931 36307331840 1136.422396
0 apt074.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000058 90000057635 354553139 89174947570 0 28448026 59351484 0 6516918 6516918 2172306 36147171840 1131.409375
0 apt164.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000087 90000086684 449950193 89117520838 0 28362996 56835975 0 6442659 6442659 2147553 35735281920 1118.517188
0 apt161.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000110 90000110461 331958676 89189260824 0 27695170 62472165 0 6528390 6528390 2176130 36210803200 1133.401042
0 apt153.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000132 90000131807 446944906 89119096881 0 28168059 60679475 0 6509502 6509502 2169834 36106037760 1130.121875
0 apt091.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000042 90000041705 461490589 89103114392 0 28651109 60440096 0 6510564 6510564 2170188 36111928320 1130.306250
0 apt138.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000014 90000013676 339453409 89181269087 0 28079842 67690924 0 6471321 6471321 2157107 35894260480 1123.493229
0 apt148.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000050 90000049602 476242265 89081091803 0 28562350 60258165 0 6525972 6525972 2175324 36197391360 1132.981250
0 apt158.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000027 90000026956 430714106 89112541251 0 28253020 61659848 0 6520305 6520305 2173435 36165958400 1131.997396
0 apt090.apt.emulab.net 1 16384 2 128 90.000000 5.000000 90.000013 90000012584 443507281 89112019154 0 28257376 62157308 0 6452919 6452919 2150973 35792190720 1120.298438
