copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt161.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000006 90000006123 204656729 89218802170 0 84306962 17881146 0 22247026 22247026 967262 37638098944 3862.330903
0 apt074.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000059 90000058778 231365153 89202496876 0 80293487 18243825 0 22247026 22247026 967262 37638098944 3862.330903
0 apt162.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000069 90000069320 151800905 89325071329 0 71658011 14861098 0 22247325 22247325 967275 37638604800 3862.382812
0 apt086.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000110 90000109728 223504305 89212861273 0 85202239 17860478 0 22247164 22247164 967268 37638332416 3862.354861
0 apt154.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000121 90000120653 227009694 89216825192 0 84015248 17931881 0 22244174 22244174 967138 37633273856 3861.835764
0 apt153.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000133 90000132595 220958013 89220759285 0 87710542 17871437 0 22246980 22246980 967260 37638021120 3862.322917
0 apt164.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000032 90000031832 225244649 89211217996 0 84528583 17943921 0 22226671 22226671 966377 37603661824 3858.797049
0 apt149.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000040 90000039988 222242468 89212834812 0 84857605 17908711 0 22247210 22247210 967270 37638410240 3862.362847
0 apt140.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000008 90000008406 206975649 89216764532 0 84602847 17870863 0 22246819 22246819 967253 37637748736 3862.294965
0 apt085.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000110 90000110424 204581863 89218209838 0 81442236 17830063 0 22247233 22247233 967271 37638449152 3862.366840
0 apt148.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000060 90000060403 220145594 89214347093 0 85932354 17838716 0 22247164 22247164 967268 37638332416 3862.354861
0 apt091.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000146 90000146302 227636584 89210721683 0 83786841 17933383 0 22246888 22246888 967256 37637865472 3862.306944
0 apt158.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000037 90000036691 207313667 89213323222 0 87602876 17800945 0 22247118 22247118 967266 37638254592 3862.346875
0 apt090.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000090 90000090196 220056069 89201150993 0 85496315 17963796 0 22246980 22246980 967260 37638021120 3862.322917
0 apt138.apt.emulab.net 1 16384 22 1024 90.000000 5.000000 90.000081 90000080522 218530415 89207687036 0 82546032 18047090 0 22247072 22247072 967264 37638176768 3862.338889
