copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt148.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000020 90000020306 237339552 89220033415 0 86950636 19750286 0 20015928 20015928 1111996 37576568832 3474.987500
0 apt164.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000026 90000026016 238047346 89229287473 0 83574889 19841941 0 20015982 20015982 1111999 37576670208 3474.996875
0 apt158.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000050 90000049775 223234681 89207134964 0 83656826 19749926 0 20015946 20015946 1111997 37576602624 3474.990625
0 apt161.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000059 90000058702 226189753 89209161120 0 80750833 20042520 0 20015964 20015964 1111998 37576636416 3474.993750
0 apt074.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000039 90000038889 239437546 89214469727 0 80373472 20379467 0 20016000 20016000 1112000 37576704000 3475.000000
0 apt091.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000051 90000051478 237050535 89216680194 0 87242571 19864777 0 20011410 20011410 1111745 37568087040 3474.203125
0 apt090.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000066 90000066340 233076795 89219290123 0 86124180 19669747 0 20016018 20016018 1112001 37576737792 3475.003125
0 apt085.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000077 90000077265 220112030 89212451314 0 81096431 19788898 0 20016000 20016000 1112000 37576704000 3475.000000
0 apt140.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000086 90000085906 220844519 89216182738 0 80239980 20034134 0 20016000 20016000 1112000 37576704000 3475.000000
0 apt162.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000112 90000112199 157661862 89337074925 0 75040019 16510077 0 20016162 20016162 1112009 37577008128 3475.028125
0 apt086.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000029 90000028966 242161301 89225110760 0 81477791 20132869 0 20015910 20015910 1111995 37576535040 3474.984375
0 apt149.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000133 90000132562 243820958 89222088920 0 78044914 20013407 0 20015982 20015982 1111999 37576670208 3474.996875
0 apt154.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000097 90000097296 234893453 89223461343 0 83578189 20060590 0 20016018 20016018 1112001 37576737792 3475.003125
0 apt138.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000103 90000103412 231152236 89220218044 0 86631838 19950250 0 20015982 20015982 1111999 37576670208 3474.996875
0 apt153.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000143 90000142669 234584014 89220787321 0 86268246 19770500 0 20015964 20015964 1111998 37576636416 3474.993750
