copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt091.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000005 90000004830 348282983 89097005682 0 89097566 21811500 0 18353220 18353220 1223548 37587394560 3186.322917
0 apt154.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000016 90000016150 283639689 89132465490 0 90694217 22024262 0 18353250 18353250 1223550 37587456000 3186.328125
0 apt158.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000075 90000075081 336084756 89090778390 0 93487898 21727704 0 18353325 18353325 1223555 37587609600 3186.341146
0 apt164.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000086 90000086338 350152087 89093181721 0 93259299 21663038 0 18353265 18353265 1223551 37587486720 3186.330729
0 apt161.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000095 90000094612 267751196 89152334370 0 91770441 21930147 0 18353070 18353070 1223538 37587087360 3186.296875
0 apt138.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000129 90000129452 282871924 89140104633 0 89663378 22016778 0 18353250 18353250 1223550 37587456000 3186.328125
0 apt149.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000033 90000032581 294786992 89121969481 0 88978451 21854021 0 18353220 18353220 1223548 37587394560 3186.322917
0 apt148.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000035 90000035451 350238516 89093124107 0 92109052 21660161 0 18350235 18350235 1223349 37581281280 3185.804688
0 apt162.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000115 90000115436 244349784 89249719520 0 78838665 17944240 0 18353370 18353370 1223558 37587701760 3186.348958
0 apt086.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000054 90000053894 283986233 89134259673 0 89129644 21851695 0 18353490 18353490 1223566 37587947520 3186.369792
0 apt090.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000056 90000055642 350482928 89088596815 0 90276294 21754817 0 18314235 18314235 1220949 37507553280 3179.554688
0 apt085.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000115 90000114760 337430223 89097518476 0 86874778 21747974 0 18353235 18353235 1223549 37587425280 3186.325521
0 apt153.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000077 90000077095 352771653 89089541139 0 93087781 21784193 0 18353250 18353250 1223550 37587456000 3186.328125
0 apt140.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000135 90000134805 268524952 89151076637 0 92494941 21891916 0 18353505 18353505 1223567 37587978240 3186.372396
0 apt074.apt.emulab.net 1 16384 14 1024 90.000000 5.000000 90.000158 90000157722 290151838 89127944676 0 82283847 22347298 0 18353160 18353160 1223544 37587271680 3186.312500
