timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200396339,#NC,#NC,#NC
0.300580031,#NC,#NC,#NC
0.400759164,292.185180664,292.864746094,319.39642334
0.500995443,#NC,#NC,#NC
0.601264487,8.60369873047,6.27508544922,932.99609375
0.701483376,3.54089355469,2.39324951172,915.700683594
0.801665800,#NC,#NC,#NC
0.901826910,2.56958007812,1.43927001953,930.324462891
1.001950151,#NC,#NC,#NC
1.102064687,#NC,#NC,#NC
1.202197786,1.310546875,0.0328979492188,0.197814941406
1.302312095,#NC,#NC,#NC
1.402433485,1.27398681641,0.00152587890625,0.083251953125
1.502558235,#NC,#NC,#NC
1.602672149,#NC,#NC,#NC
1.702808049,1.31524658203,0.0030517578125,0.0701904296875
1.802932202,#NC,#NC,#NC
1.903059643,1.35870361328,0.132873535156,0.328491210938
2.003182687,#NC,#NC,#NC
2.103298394,#NC,#NC,#NC
2.203428846,1.27850341797,0.00384521484375,0.106994628906
2.303545357,#NC,#NC,#NC
2.403669293,1.2763671875,0.00079345703125,0.0809936523438
2.503790660,#NC,#NC,#NC
2.603925407,#NC,#NC,#NC
2.704049558,1.32318115234,0.00762939453125,0.0756225585938
2.804184241,#NC,#NC,#NC
2.904331669,#NC,#NC,#NC
3.004465096,1.30493164062,0.053466796875,0.11767578125
3.104587976,#NC,#NC,#NC
3.204718774,1.27490234375,0.0030517578125,0.174194335938
3.304842928,#NC,#NC,#NC
3.404976041,#NC,#NC,#NC
3.505079473,1.27270507812,0.0,0.120727539062
3.605201833,#NC,#NC,#NC
3.705330996,1.31695556641,0.00384521484375,0.03515625
3.805472498,#NC,#NC,#NC
3.905621462,#NC,#NC,#NC
4.005759186,1.29888916016,0.0841064453125,0.139099121094
4.105888467,#NC,#NC,#NC
4.206027227,1.27569580078,0.00311279296875,0.122985839844
4.306150254,#NC,#NC,#NC
4.406274343,#NC,#NC,#NC
4.506412904,1.28631591797,0.01220703125,0.29638671875
4.606543783,#NC,#NC,#NC
4.706675144,1.31628417969,0.00384521484375,0.0420532226562
4.806824789,#NC,#NC,#NC
4.906956403,#NC,#NC,#NC
5.007078403,1.42816162109,0.213134765625,0.308654785156
5.107187998,#NC,#NC,#NC
5.207303236,#NC,#NC,#NC
5.307419349,1.29620361328,0.03515625,0.158874511719
5.407528389,#NC,#NC,#NC
5.507649432,1.30828857422,0.0450439453125,0.359008789062
5.607758288,#NC,#NC,#NC
5.707867580,#NC,#NC,#NC
5.808001467,1.31829833984,0.00384521484375,0.083251953125
5.908131625,#NC,#NC,#NC
6.008259737,1.30316162109,0.0779418945312,0.116882324219
6.108385053,#NC,#NC,#NC
6.208494754,#NC,#NC,#NC
6.308610551,1.27496337891,0.00152587890625,0.08251953125
6.408727351,#NC,#NC,#NC
6.508848029,1.27410888672,0.0,0.123779296875
6.608956653,#NC,#NC,#NC
6.709074698,#NC,#NC,#NC
6.809200643,1.318359375,0.00537109375,0.0924072265625
6.909729831,#NC,#NC,#NC
7.009855202,1.31774902344,0.0797729492188,0.196350097656
7.109969014,#NC,#NC,#NC
7.210084382,#NC,#NC,#NC
7.310211021,1.28247070312,0.0106811523438,0.16650390625
7.410325939,#NC,#NC,#NC
7.510442496,#NC,#NC,#NC
7.610563973,1.27709960938,0.00616455078125,0.0993041992188
7.710677365,#NC,#NC,#NC
7.810809749,1.31756591797,0.0122680664062,0.0878295898438
7.910930182,#NC,#NC,#NC
8.011050115,#NC,#NC,#NC
8.111172342,1.27618408203,0.0519409179688,0.0894165039062
8.211286325,#NC,#NC,#NC
8.311408449,1.27172851562,0.0015869140625,0.102355957031
8.411521906,#NC,#NC,#NC
8.511647823,#NC,#NC,#NC
8.611768567,1.27331542969,0.00384521484375,0.0833129882812
8.711882270,#NC,#NC,#NC
8.812007137,1.35577392578,0.0397338867188,0.148193359375
8.912125063,#NC,#NC,#NC
9.012245277,#NC,#NC,#NC
9.112385040,1.27209472656,0.053466796875,0.0733032226562
9.212499028,#NC,#NC,#NC
9.312621307,1.27423095703,0.00152587890625,0.133666992188
9.412740178,#NC,#NC,#NC
9.512854317,#NC,#NC,#NC
9.612973198,1.27099609375,0.0,0.077880859375
9.713068190,#NC,#NC,#NC
9.813190766,#NC,#NC,#NC
9.913332944,1.31915283203,0.00689697265625,0.058837890625
10.013461758,#NC,#NC,#NC
10.113596596,53.5288696289,52.336730957,516.90246582
10.213723212,#NC,#NC,#NC
10.313850866,#NC,#NC,#NC
10.413984636,52.713684082,51.3411865234,518.969421387
10.514108279,#NC,#NC,#NC
10.614242606,53.7725830078,52.6063842773,516.229492188
10.714363343,#NC,#NC,#NC
10.814488738,#NC,#NC,#NC
10.914622250,55.0836181641,53.533996582,514.486816406
11.014744483,#NC,#NC,#NC
11.114879138,53.3276367188,52.1809082031,517.163208008
11.214999570,#NC,#NC,#NC
11.315125440,#NC,#NC,#NC
11.415257657,51.1839599609,50.1694946289,521.448547363
11.515397942,#NC,#NC,#NC
11.615533172,51.9102783203,50.6060180664,520.544921875
11.715666862,55.0492553711,53.2213745117,516.938598633
11.815792469,#NC,#NC,#NC
11.915925456,52.4459228516,51.0065307617,519.387573242
12.016045768,#NC,#NC,#NC
12.116173296,#NC,#NC,#NC
12.216305950,54.7429199219,53.4512939453,514.512817383
12.316431347,#NC,#NC,#NC
12.416563260,53.8633422852,52.7515258789,515.778503418
12.516685364,#NC,#NC,#NC
12.616809370,#NC,#NC,#NC
12.716943430,52.3735961914,51.3050537109,518.854492188
12.817069711,#NC,#NC,#NC
12.917202505,52.4595947266,51.1954956055,519.26953125
13.017328466,#NC,#NC,#NC
13.117454003,#NC,#NC,#NC
13.217587803,53.7811889648,52.705078125,516.179870605
13.317715482,#NC,#NC,#NC
13.417848819,53.2171020508,52.1109008789,517.97277832
13.517970239,#NC,#NC,#NC
13.618095027,#NC,#NC,#NC
13.718226803,52.745300293,51.428527832,518.566101074
13.818363460,#NC,#NC,#NC
13.918498975,53.4398803711,52.2997436523,517.27142334
14.018631219,52.2713012695,51.1499023438,519.767333984
14.118755709,#NC,#NC,#NC
14.218887855,51.9404907227,50.5531616211,520.498657227
14.319012218,#NC,#NC,#NC
14.419136795,#NC,#NC,#NC
14.519268789,53.2021484375,52.1434936523,517.54107666
14.619392726,#NC,#NC,#NC
14.719526632,55.0051879883,53.7410888672,514.329345703
14.819649827,#NC,#NC,#NC
14.919775796,#NC,#NC,#NC
15.019907823,53.0090332031,51.6559448242,518.153686523
15.120033297,#NC,#NC,#NC
15.220169426,52.4072265625,51.1385498047,519.048339844
15.320294275,#NC,#NC,#NC
15.420430218,#NC,#NC,#NC
15.520563978,53.6692504883,52.3817138672,517.61114502
15.620688356,#NC,#NC,#NC
15.720822016,51.8060913086,50.4138793945,520.510681152
15.820947832,#NC,#NC,#NC
15.921069876,#NC,#NC,#NC
16.021202492,52.1324462891,50.9968261719,519.769897461
16.121338116,#NC,#NC,#NC
16.221471775,53.8276977539,52.8046264648,515.647460938
16.321603500,52.1287841797,51.1384277344,518.566467285
16.421727597,#NC,#NC,#NC
16.521862160,51.6759033203,50.5161743164,520.28527832
16.621983710,#NC,#NC,#NC
16.722106431,#NC,#NC,#NC
16.822238394,53.8474121094,52.5272216797,516.776306152
16.922361562,#NC,#NC,#NC
17.022498167,52.2575073242,51.1882324219,519.444580078
17.122621472,#NC,#NC,#NC
17.222747609,#NC,#NC,#NC
17.322881254,53.0842285156,52.0354614258,517.840820312
17.423004987,#NC,#NC,#NC
17.523140554,53.0863037109,51.7188110352,518.0078125
17.623264125,#NC,#NC,#NC
17.723386860,#NC,#NC,#NC
17.823517519,50.8736572266,49.7675170898,522.146911621
17.923640110,#NC,#NC,#NC
18.023775179,53.3648071289,52.2672729492,516.765930176
18.123898757,#NC,#NC,#NC
18.224021873,#NC,#NC,#NC
18.324151777,55.5269775391,54.4130859375,512.358337402
18.424289184,#NC,#NC,#NC
18.524431000,51.100402832,49.89453125,521.395507812
18.624563960,52.9672851562,51.3952636719,519.48059082
18.724684741,#NC,#NC,#NC
18.824818044,52.6569824219,51.0792236328,518.631164551
18.924943555,#NC,#NC,#NC
19.025067518,#NC,#NC,#NC
19.125202214,52.9165649414,51.7216186523,517.877075195
19.225322148,#NC,#NC,#NC
19.325461184,53.6499633789,52.2794799805,516.658996582
19.425583902,#NC,#NC,#NC
19.525707249,#NC,#NC,#NC
19.625839502,51.4459228516,50.2348022461,520.712280273
19.725959156,#NC,#NC,#NC
19.826094152,53.5262451172,52.2643432617,516.887512207
19.926216209,#NC,#NC,#NC
20.026339791,#NC,#NC,#NC
20.126471736,52.8397216797,51.6546020508,518.510009766
20.226593573,#NC,#NC,#NC
20.326725764,54.4434204102,53.0210571289,515.265441895
20.426850524,#NC,#NC,#NC
20.526972868,#NC,#NC,#NC
20.627105825,52.731262207,51.5021362305,518.074584961
20.727240702,#NC,#NC,#NC
20.827371952,55.2287597656,54.4697875977,512.852783203
20.927504584,53.9093017578,52.5646362305,517.010314941
21.027630468,#NC,#NC,#NC
21.127764792,53.1090698242,51.6310424805,518.199279785
21.227885832,#NC,#NC,#NC
21.328008533,#NC,#NC,#NC
21.428142313,54.0584716797,53.0879516602,515.061828613
21.528261983,#NC,#NC,#NC
21.628396876,52.4556884766,51.2064208984,518.950683594
21.728516832,#NC,#NC,#NC
21.828640869,#NC,#NC,#NC
21.928772119,52.9717407227,51.6297607422,518.098022461
22.028892346,#NC,#NC,#NC
22.129028126,52.6220092773,51.2655029297,518.868041992
22.229163136,#NC,#NC,#NC
22.329289211,#NC,#NC,#NC
22.429422548,52.4241333008,51.0324707031,519.729797363
22.529545928,#NC,#NC,#NC
22.629679640,53.0417480469,51.6320800781,518.155517578
22.729802895,#NC,#NC,#NC
22.829929271,#NC,#NC,#NC
22.930062165,53.7017822266,52.3619995117,516.506591797
23.030197359,#NC,#NC,#NC
23.130331085,51.6107788086,50.1776123047,519.832702637
23.230462872,53.4736328125,52.3771362305,517.344238281
23.330588216,#NC,#NC,#NC
23.430722516,51.9379882812,50.5673828125,520.093566895
23.530846692,#NC,#NC,#NC
23.630971145,#NC,#NC,#NC
23.731101740,52.7733154297,51.5720214844,518.264648438
23.831228364,#NC,#NC,#NC
23.931362532,54.1265258789,53.0834960938,515.478637695
24.031485490,#NC,#NC,#NC
24.131609159,#NC,#NC,#NC
24.231741046,55.053894043,53.7827758789,513.772827148
24.331862515,#NC,#NC,#NC
24.431994235,52.6666870117,51.567199707,518.54095459
24.532115645,#NC,#NC,#NC
24.632239284,#NC,#NC,#NC
24.732385449,52.5116577148,51.3281860352,519.102600098
24.832508327,#NC,#NC,#NC
24.932639968,53.5676269531,52.3891601562,516.45892334
25.032764494,#NC,#NC,#NC
25.132888112,#NC,#NC,#NC
25.233024034,50.5994262695,49.3713378906,522.527648926
25.333166119,#NC,#NC,#NC
25.433300443,47.6544189453,47.5147094727,523.643615723
25.533429427,52.0346069336,50.8235473633,520.434631348
25.633556563,#NC,#NC,#NC
25.733690487,51.1362915039,49.9335327148,521.877502441
25.833813793,#NC,#NC,#NC
25.933938133,#NC,#NC,#NC
26.034070517,51.2788696289,49.9678344727,521.922180176
26.134194493,#NC,#NC,#NC
26.234327561,52.5640869141,51.2155761719,518.914123535
26.334450513,#NC,#NC,#NC
26.434573774,#NC,#NC,#NC
26.534704974,52.7251586914,51.6466064453,517.989685059
26.634826384,#NC,#NC,#NC
26.734961063,54.6521606445,53.3872070312,514.904968262
26.835085376,#NC,#NC,#NC
26.935207360,#NC,#NC,#NC
27.035340095,53.5892944336,52.5513305664,516.524841309
27.135462945,#NC,#NC,#NC
27.235593892,55.2837524414,53.8381347656,514.233764648
27.335717457,#NC,#NC,#NC
27.435840108,#NC,#NC,#NC
27.535971677,53.6650390625,52.8080444336,515.937316895
27.636096721,#NC,#NC,#NC
27.736221838,#NC,#NC,#NC
27.836356378,51.1431274414,49.9816894531,521.293640137
27.936477479,#NC,#NC,#NC
28.036611036,54.7342529297,53.4636230469,514.554138184
28.136735389,#NC,#NC,#NC
28.236859288,#NC,#NC,#NC
28.336991325,53.1796875,51.8763427734,518.366943359
28.437113204,#NC,#NC,#NC
28.537246271,51.6185302734,50.3334960938,520.709411621
28.637370296,#NC,#NC,#NC
28.737493703,#NC,#NC,#NC
28.837627254,53.3723144531,51.9604492188,516.876159668
28.937747469,#NC,#NC,#NC
29.037881069,52.9345703125,51.7272949219,518.294067383
29.138005566,#NC,#NC,#NC
29.238129489,#NC,#NC,#NC
29.338259711,53.9312133789,52.5921020508,516.630126953
29.438384719,#NC,#NC,#NC
29.538516027,54.518737793,53.2297973633,514.913085938
29.638640941,#NC,#NC,#NC
29.738763323,#NC,#NC,#NC
29.838897341,52.2270507812,50.8992919922,519.693786621
29.939017566,#NC,#NC,#NC
30.039141818,#NC,#NC,#NC
30.139269490,53.3254394531,52.0225219727,517.364501953
30.239393558,#NC,#NC,#NC
30.339527514,53.3862304688,52.1838989258,517.580627441
30.439650447,#NC,#NC,#NC
30.539771641,#NC,#NC,#NC
30.639900820,53.6174926758,52.4225463867,516.791809082
30.740021105,#NC,#NC,#NC
30.840155301,54.7335205078,53.4096069336,514.619812012
30.940280573,#NC,#NC,#NC
31.040407937,#NC,#NC,#NC
31.140536351,52.7133178711,51.3352661133,518.728759766
31.240662827,#NC,#NC,#NC
31.340794395,54.5535888672,53.3549194336,514.98046875
31.440918628,#NC,#NC,#NC
31.541041057,#NC,#NC,#NC
31.641179642,52.7496337891,51.3935546875,518.978515625
31.741305492,#NC,#NC,#NC
31.841440458,51.5844116211,50.2876586914,521.031005859
31.941561835,#NC,#NC,#NC
32.041683972,#NC,#NC,#NC
32.141817815,51.8365478516,50.7359008789,520.13671875
32.241944882,#NC,#NC,#NC
32.342069451,#NC,#NC,#NC
32.442199663,52.7587890625,51.4044799805,518.352416992
32.542319929,#NC,#NC,#NC
32.642451040,55.110168457,53.8018798828,514.075683594
32.742572608,#NC,#NC,#NC
32.842695540,#NC,#NC,#NC
32.942826072,53.5208740234,52.4286499023,517.006103516
33.042951932,#NC,#NC,#NC
33.143084627,53.6469726562,52.328918457,516.925415039
33.243206062,#NC,#NC,#NC
33.343334230,#NC,#NC,#NC
33.443467222,52.4909057617,51.2319335938,518.794128418
33.543593144,#NC,#NC,#NC
33.643726901,54.418762207,53.182434082,515.461120605
33.743849010,#NC,#NC,#NC
33.843972471,#NC,#NC,#NC
33.944103247,52.4549560547,51.2977905273,518.87286377
34.044238296,#NC,#NC,#NC
34.144384067,52.6340332031,51.3969116211,518.917663574
34.244517810,50.821472168,51.1813964844,520.526733398
34.344643868,#NC,#NC,#NC
34.444776091,54.9036254883,53.6511230469,514.882385254
34.544897915,#NC,#NC,#NC
34.645020987,#NC,#NC,#NC
34.745160765,52.7989501953,51.4630126953,518.680419922
