timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200360683,#NC,#NC,#NC
0.300553473,194.301940918,195.3046875,213.471374512
0.400754610,286.84979248,287.55657959,315.255249023
0.500969596,#NC,#NC,#NC
0.601222414,1.08990478516,1.13079833984,942.24798584
0.701442995,0.945373535156,1.04663085938,930.421875
0.801619213,339.281555176,340.049377441,342.743103027
0.901772356,#NC,#NC,#NC
1.001900625,139.165771484,138.179870605,151.798950195
1.102023188,0.00537109375,0.0443115234375,1.39410400391
1.202138741,#NC,#NC,#NC
1.302266467,0.00079345703125,0.0504760742188,1.38409423828
1.402391952,0.00921630859375,0.0565185546875,1.34063720703
1.502523564,0.046630859375,0.006103515625,1.35821533203
1.602638048,#NC,#NC,#NC
1.702760921,0.0260009765625,0.0084228515625,1.49542236328
1.802899796,0.00079345703125,0.00152587890625,1.39099121094
1.903015644,#NC,#NC,#NC
2.003138898,0.0145263671875,0.0130004882812,1.51239013672
2.103268114,0.0076904296875,0.0160522460938,1.41778564453
2.203400219,0.0,0.03515625,1.34985351562
2.303514703,#NC,#NC,#NC
2.403643054,0.00079345703125,0.0496215820312,1.34045410156
2.503765257,0.0573120117188,0.00689697265625,1.39337158203
2.603881020,#NC,#NC,#NC
2.704003319,0.04736328125,0.006103515625,1.35882568359
2.804129033,0.0145263671875,0.0,1.38720703125
2.904273727,53.0595703125,54.4957275391,82.4404907227
3.004390341,#NC,#NC,#NC
3.104507952,0.0809936523438,0.0694580078125,1.60333251953
3.204623619,0.0313720703125,0.0404663085938,1.46350097656
3.304731729,#NC,#NC,#NC
3.404846772,0.00537109375,0.035888671875,1.35186767578
3.504961642,0.0504150390625,0.0015869140625,1.33666992188
3.605080758,0.058837890625,0.0084228515625,1.36798095703
3.705198194,#NC,#NC,#NC
3.805321087,0.0488891601562,0.00689697265625,1.35046386719
3.905450689,0.0145263671875,0.00079345703125,1.38031005859
4.005572183,#NC,#NC,#NC
4.105700617,0.04736328125,0.0419921875,1.51397705078
4.205827701,0.0084228515625,0.006103515625,1.392578125
4.305954254,0.0152587890625,0.02294921875,1.39031982422
4.406074438,#NC,#NC,#NC
4.506211254,0.00079345703125,0.0343627929688,1.41235351562
4.606343041,0.0488891601562,0.0015869140625,1.35455322266
4.706468112,#NC,#NC,#NC
4.806619266,0.0603637695312,0.0106811523438,1.34674072266
4.907195330,0.136840820312,0.0901489257812,1.83435058594
5.007333318,0.205139160156,0.223327636719,1.81634521484
5.107452945,#NC,#NC,#NC
5.207578490,0.00994873046875,0.00384521484375,1.40466308594
5.307703801,0.0145263671875,0.0130004882812,1.42010498047
5.407822075,#NC,#NC,#NC
5.507949378,1.17327880859,1.14349365234,5.48443603516
5.608079676,0.0580444335938,0.0450439453125,1.44836425781
5.708205634,0.07568359375,0.0267333984375,1.40490722656
5.808332414,#NC,#NC,#NC
5.908480316,0.05810546875,0.00762939453125,1.31457519531
6.008605638,0.137390136719,0.103942871094,1.6396484375
6.108729671,#NC,#NC,#NC
6.208860655,0.035888671875,0.0274658203125,1.40710449219
6.308985669,0.0015869140625,0.00616455078125,1.36444091797
6.409110799,0.0084228515625,0.00994873046875,1.37121582031
6.509229163,#NC,#NC,#NC
6.609361474,0.0198974609375,0.0504150390625,1.31079101562
6.709486919,0.0374145507812,0.017578125,1.30401611328
6.809606088,#NC,#NC,#NC
6.909730718,0.0488891601562,0.00079345703125,1.32067871094
7.009861210,0.0596313476562,0.0084228515625,1.3154296875
7.109985607,0.048095703125,0.0084228515625,1.32775878906
7.210101892,#NC,#NC,#NC
7.310231933,0.0221557617188,0.00384521484375,1.34893798828
7.410351886,0.0,0.0,1.40869140625
7.510475347,#NC,#NC,#NC
7.610597530,0.0313110351562,0.0206298828125,1.38873291016
7.710720965,0.017578125,0.046630859375,1.29632568359
7.810852580,0.06640625,0.0511474609375,1.43597412109
7.910976833,#NC,#NC,#NC
8.011108778,0.115417480469,0.0573120117188,1.47430419922
8.111254086,0.20166015625,0.150512695312,2.02600097656
8.211377293,0.08447265625,0.108276367188,1.46752929688
8.311500251,0.144470214844,0.110229492188,1.62603759766
8.411629340,0.017578125,0.00537109375,1.35662841797
8.511755790,0.0030517578125,0.0023193359375,1.37512207031
8.611870991,#NC,#NC,#NC
8.711992562,0.0106811523438,0.05810546875,1.35882568359
8.812124782,0.023681640625,0.05419921875,1.34893798828
8.912248198,24.5642700195,21.6895751953,28.6306152344
9.012371318,0.762023925781,0.785095214844,2.47692871094
9.112493703,0.0519409179688,0.0023193359375,1.32836914062
9.212615585,0.058837890625,0.0091552734375,1.31536865234
9.312729930,#NC,#NC,#NC
9.412852230,0.046630859375,0.006103515625,1.30993652344
9.512987808,0.018310546875,0.0015869140625,1.36041259766
9.613109817,0.00494384765625,0.050537109375,1.27960205078
9.713236034,0.076171875,0.107360839844,1.48608398438
9.813363855,0.0221557617188,0.0603637695312,1.31927490234
9.913501209,53.6849975586,53.7543945312,497.259094238
10.013629279,#NC,#NC,#NC
10.113763322,51.020324707,51.2463989258,497.523193359
10.213908275,49.1435546875,49.2894287109,501.062866211
10.314039602,49.8736572266,49.9637451172,498.086791992
10.414171432,52.1553955078,52.4171142578,495.961791992
10.514301898,49.4586181641,49.3475952148,500.386169434
10.614433508,48.4436035156,48.2884521484,502.044250488
10.714556809,#NC,#NC,#NC
10.814690369,50.1508789062,50.2396850586,498.578796387
10.914836961,47.4844970703,47.6638183594,503.929748535
11.014968932,47.4694213867,47.5275878906,502.937561035
11.115099846,47.9764404297,47.8837280273,504.84387207
11.215231966,48.0119018555,47.9998168945,502.975402832
11.315366980,48.4022216797,48.5339355469,502.645507812
11.415488211,#NC,#NC,#NC
11.515619983,49.3131103516,49.1707763672,500.151428223
11.615759220,51.5083618164,51.6528930664,495.900939941
11.715891875,48.1094970703,48.3109130859,501.849121094
11.816026393,46.1789550781,46.4741821289,451.446716309
11.916156850,49.7091674805,49.9492797852,498.020996094
12.016291673,49.1793212891,49.0933227539,500.913635254
12.116415412,#NC,#NC,#NC
12.216546826,47.2687988281,47.2154541016,504.188415527
12.316688761,48.721496582,48.7710571289,501.255004883
12.416820294,50.7545776367,50.6031494141,497.657104492
12.516953478,37.7089233398,38.1989746094,438.843811035
12.617084530,50.7181396484,50.6092529297,497.533691406
12.717218646,52.4570922852,52.5870361328,493.699768066
12.817341970,#NC,#NC,#NC
12.917476548,47.9995117188,47.916809082,502.994812012
13.017618416,50.1510620117,49.9710083008,499.238464355
13.117751307,48.1105957031,48.1858520508,502.410522461
13.217882289,49.7673950195,50.1589355469,499.616333008
13.318014465,52.1288452148,52.0509033203,495.17175293
13.418144717,51.4993896484,51.2172241211,496.332763672
13.518264581,#NC,#NC,#NC
13.618397864,49.3115844727,49.3065185547,499.93939209
13.718536439,51.4868164062,51.5051879883,496.516235352
13.818669230,47.4404907227,47.3783569336,504.20135498
13.918794778,#NC,68.6318359375,510.931762695
14.018923995,49.0954589844,49.0492553711,501.159545898
14.119057885,51.2150878906,51.5279541016,496.14465332
14.219180499,#NC,#NC,#NC
14.319264443,48.9958496094,49.3299560547,501.114135742
14.419393832,48.109375,48.2038574219,502.283630371
14.519527156,53.3016967773,53.5195922852,510.352905273
14.619649828,#NC,#NC,#NC
14.719781072,46.7997436523,47.0645141602,505.179443359
14.819912182,47.4331054688,47.596496582,503.698181152
14.920036136,#NC,#NC,#NC
15.020164848,50.5442504883,50.3204956055,498.192443848
15.120296262,51.6333618164,51.3202514648,495.936401367
15.220426121,48.9395141602,48.8671264648,500.869018555
15.320549152,#NC,#NC,#NC
15.420682444,52.6233520508,52.7448120117,494.078369141
15.520813639,50.4309692383,50.3056030273,498.960693359
15.620937073,#NC,#NC,#NC
15.721068272,50.0028686523,50.1049804688,498.069519043
15.821201066,48.4966430664,48.3579101562,501.808288574
15.921334209,50.9873046875,51.0189208984,496.664123535
16.021456655,#NC,#NC,#NC
16.121589462,49.8203735352,49.7329711914,500.189941406
16.221720653,50.2246704102,50.1395263672,498.46307373
16.321842724,#NC,#NC,#NC
16.421972885,49.2390136719,49.3526611328,500.291381836
16.522104030,49.5610351562,49.5950317383,499.819396973
16.622237055,48.7330322266,48.6373291016,501.775939941
16.722358985,#NC,#NC,#NC
16.822490293,50.7889404297,50.6559448242,497.397033691
16.922621344,50.9548339844,51.0249023438,496.882080078
17.022741925,#NC,#NC,#NC
17.122876076,50.2953491211,50.5939941406,497.789001465
17.223006549,49.3508911133,49.2290039062,508.470336914
17.323139930,49.1784057617,49.017578125,500.606811523
17.423265074,#NC,#NC,#NC
17.523399910,47.9483642578,47.8776245117,502.752075195
17.623536141,48.451965332,48.4398803711,501.18951416
17.723659425,#NC,#NC,#NC
17.823792203,48.0052490234,47.7521362305,503.133972168
17.923922156,49.0067138672,48.7793579102,501.686584473
18.024054665,48.8630981445,48.8646240234,500.451477051
18.124175215,#NC,#NC,#NC
18.224310126,51.2127685547,51.4418334961,496.120483398
18.324440741,50.7791137695,50.4212646484,497.58013916
18.424562484,#NC,#NC,#NC
18.524697696,49.8516845703,49.9616699219,498.696716309
18.624828496,49.0262451172,49.27734375,499.644958496
18.724959731,49.0168457031,49.2262573242,500.736694336
