timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200329917,#NC,#NC,#NC
0.300521538,103.181518555,104.681091309,119.989013672
0.400733140,#NC,#NC,#NC
0.500952702,97.532409668,95.8361206055,100.445922852
0.601178585,1.95550537109,1.80792236328,929.725219727
0.701369672,#NC,#NC,#NC
0.801532975,1.42608642578,1.54742431641,933.86730957
0.901685113,#NC,#NC,#NC
1.001842384,115.583435059,117.853637695,713.344665527
1.101968155,0.0588989257812,0.0703125,1.54968261719
1.202084584,#NC,#NC,#NC
1.302232213,0.00921630859375,0.00689697265625,1.36724853516
1.402353824,0.052978515625,0.0592041015625,1.39703369141
1.502477227,0.05078125,0.0596923828125,1.5048828125
1.602599537,0.0465698242188,0.00537109375,1.35510253906
1.702720666,#NC,#NC,#NC
1.802855786,0.0084228515625,0.0282592773438,1.36657714844
1.902985898,0.116149902344,0.0695190429688,1.43475341797
2.003100398,#NC,#NC,#NC
2.103222454,0.053466796875,0.0970458984375,1.49627685547
2.203342206,#NC,#NC,#NC
2.303464354,0.00537109375,0.00457763671875,1.35656738281
2.403586459,0.0549926757812,0.0259399414062,1.37042236328
2.503700884,#NC,#NC,#NC
2.603823629,0.0435180664062,0.0908813476562,1.49401855469
2.703938496,#NC,#NC,#NC
2.804065270,0.00384521484375,0.00152587890625,1.44818115234
2.904189819,0.0955200195312,0.0603637695312,1.42462158203
3.004320614,#NC,#NC,#NC
3.104419394,0.2421875,0.256713867188,2.24822998047
3.204505151,#NC,#NC,#NC
3.304596710,0.0641479492188,0.00994873046875,1.3408203125
3.404686989,0.0504150390625,0.0,1.33782958984
3.504772776,#NC,#NC,#NC
3.604891614,0.02978515625,0.0763549804688,1.57757568359
3.705012250,0.0587768554688,0.0435791015625,1.42456054688
3.805141318,#NC,4.87683105469,2.11938476562
3.905267254,0.0397338867188,0.08251953125,1.35748291016
4.005385465,#NC,#NC,#NC
4.105512988,0.0366821289062,0.0328979492188,1.53527832031
4.205651840,0.0504150390625,0.00616455078125,1.38189697266
4.305775662,#NC,#NC,#NC
4.405901765,0.0084228515625,0.0282592773438,1.38720703125
4.506023511,#NC,#NC,#NC
4.606149992,0.0076904296875,0.006103515625,1.37493896484
4.706303725,0.0519409179688,0.0030517578125,1.31469726562
4.806425294,#NC,#NC,#NC
4.906552423,0.0695190429688,0.111511230469,1.42083740234
5.006669585,#NC,#NC,#NC
5.106796823,0.0458374023438,0.0130004882812,1.36724853516
5.206922254,0.0084228515625,0.058837890625,1.34600830078
5.307040369,#NC,#NC,#NC
5.407183797,0.018310546875,0.0152587890625,1.47418212891
5.507310118,0.00384521484375,0.005859375,1.39196777344
5.607436703,0.151428222656,0.136596679688,1.62377929688
5.707566075,0.029052734375,0.0336303710938,1.32843017578
5.807694052,#NC,#NC,#NC
5.907822620,0.110900878906,0.123779296875,1.73254394531
6.007942243,0.0565185546875,0.00689697265625,1.36968994141
6.108054330,#NC,#NC,#NC
6.208178900,0.004638671875,0.048095703125,1.35803222656
6.308289378,#NC,#NC,#NC
6.408408202,0.03515625,0.00689697265625,1.32830810547
6.508532137,0.460571289062,0.388061523438,2.041015625
6.608649187,#NC,#NC,#NC
6.708775539,0.00994873046875,0.0557861328125,1.34661865234
6.808897926,#NC,#NC,#NC
6.909149649,31.3140258789,29.4295654297,41.1984863281
7.009273943,0.0390014648438,0.0466918945312,1.40795898438
7.109396565,#NC,#NC,#NC
7.209539909,0.0130004882812,0.0122680664062,1.37268066406
7.309671968,0.0637817382812,0.0223388671875,1.35418701172
7.409801753,0.28662109375,0.277282714844,1.95330810547
7.509930072,0.0504150390625,0.00537109375,1.34454345703
7.610047992,#NC,#NC,#NC
7.710178299,0.0091552734375,0.0275268554688,1.36730957031
7.810310846,0.071044921875,0.017578125,1.42169189453
7.910430251,#NC,#NC,#NC
8.010556749,0.035888671875,0.103942871094,1.36041259766
8.110674520,#NC,#NC,#NC
8.210798897,0.0106811523438,0.011474609375,1.39782714844
8.310926936,0.0366821289062,0.0366821289062,1.3818359375
8.411042329,#NC,#NC,#NC
8.511170631,0.0091552734375,0.00689697265625,1.41156005859
8.611286194,#NC,#NC,#NC
