copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt149.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000001 90000001429 344158637 89246676224 0 24697491 66225525 0 2195681 2195681 2195681 35974037504 381.194618
0 apt164.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000047 90000046653 434873587 89201981465 0 24795539 57144132 0 2197205 2197205 2197205 35999006720 381.459201
0 apt138.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000076 90000075582 330716565 89254040507 0 24670992 62969930 0 2199671 2199671 2199671 36039409664 381.887326
0 apt161.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000086 90000085882 313690073 89272106335 0 24727547 56926179 0 2177077 2177077 2177077 35669229568 377.964757
0 apt086.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000111 90000111078 332785581 89257704533 0 24685889 63917078 0 2195397 2195397 2195397 35969384448 381.145312
0 apt154.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000069 90000068867 324588739 89274261341 0 24725678 56418489 0 2173375 2173375 2173375 35608576000 377.322049
0 apt085.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000030 90000030382 406974886 89207781834 0 24861356 55032619 0 2170707 2170707 2170707 35564863488 376.858854
0 apt158.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000092 90000092480 408622278 89204878111 0 24934018 53966440 0 2172474 2172474 2172474 35593814016 377.165625
0 apt140.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000023 90000022865 308670456 89282415838 0 24617240 59226353 0 2174727 2174727 2174727 35630727168 377.556771
0 apt091.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000119 90000119390 439097988 89199971872 0 25078985 57787799 0 2192199 2192199 2192199 35916988416 380.590104
0 apt148.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000026 90000026406 441107429 89195091891 0 24837742 59780017 0 2195426 2195426 2195426 35969859584 381.150347
0 apt162.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000146 90000145759 298135685 89476874933 0 23227735 29576565 0 2200934 2200934 2200934 36060102656 382.106597
0 apt153.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000033 90000033185 427468803 89217044460 0 24902469 54591012 0 2165691 2165691 2165691 35482681344 375.988021
0 apt074.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000135 90000134760 339529909 89252422879 0 25224527 54992840 0 2192272 2192272 2192272 35918184448 380.602778
0 apt090.apt.emulab.net 1 16384 0 1024 90.000000 5.000000 90.000050 90000050326 434104274 89186924414 0 24890866 54449111 0 2197155 2197155 2197155 35998187520 381.450521
