copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000006 90000005640 232678886 89212573249 0 89816867 18246151 0 20986820 20986820 1049341 37608381440 3643.545139
0 apt140.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000013 90000013271 217887668 89216263365 0 84596175 18503580 0 20986760 20986760 1049338 37608273920 3643.534722
0 apt158.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000074 90000074083 221880057 89212135792 0 86015554 18550664 0 20986960 20986960 1049348 37608632320 3643.569444
0 apt091.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000112 90000111705 238274901 89212399013 0 85085646 18326372 0 20986940 20986940 1049347 37608596480 3643.565972
0 apt148.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000121 90000120772 235739357 89210380272 0 88393065 18347792 0 20986880 20986880 1049344 37608488960 3643.555556
0 apt162.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000057 90000056878 158924513 89336964186 0 66633433 15594399 0 20987120 20987120 1049356 37608919040 3643.597222
0 apt153.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000032 90000032249 241233320 89209065757 0 85002114 18675589 0 20957980 20957980 1047899 37556700160 3638.538194
0 apt161.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000090 90000089587 218770386 89213733585 0 84357612 18443835 0 20986940 20986940 1049347 37608596480 3643.565972
0 apt074.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000044 90000043575 240326134 89204841935 0 83939336 18750996 0 20986780 20986780 1049339 37608309760 3643.538194
0 apt090.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000097 90000097102 232647466 89207048848 0 85472946 18228434 0 20986800 20986800 1049340 37608345600 3643.541667
0 apt085.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000050 90000049899 216339795 89216652310 0 84245535 18502134 0 20986940 20986940 1049347 37608596480 3643.565972
0 apt138.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000052 90000051539 225634040 89217351386 0 83230287 18209388 0 20986860 20986860 1049343 37608453120 3643.552083
0 apt086.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000070 90000069873 232013568 89219338230 0 83977039 18216375 0 20986820 20986820 1049341 37608381440 3643.545139
0 apt149.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000131 90000130553 236837958 89214808312 0 83374042 18278795 0 20986820 20986820 1049341 37608381440 3643.545139
0 apt154.apt.emulab.net 1 16384 19 1024 90.000000 5.000000 90.000142 90000142189 230971175 89223399008 0 82167382 18477412 0 20986940 20986940 1049347 37608596480 3643.565972
