timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200429330,#NC#NC#NC#NC#NC#NC#NC#NC
0.300676493,#NC#NC#NC#NC#NC#NC#NC#NC
0.400948095,#NC#NC#NC#NC#NC#NC#NC#NC
0.501222295,#NC#NC#NC#NC#NC#NC#NC#NC
0.601814456,#NC#NC#NC#NC#NC#NC#NC#NC
0.702090274,#NC#NC#NC#NC#NC#NC#NC#NC
0.802322746,#NC#NC#NC#NC#NC#NC#NC#NC
0.902560030,#NC#NC#NC#NC#NC#NC#NC#NC
1.002750258,#NC#NC#NC#NC#NC#NC#NC#NC
1.102932491,#NC#NC#NC#NC#NC#NC#NC#NC
1.203114116,0.0993041992188
1.303355605,#NC#NC#NC#NC#NC#NC#NC#NC
1.403529191,#NC#NC#NC#NC#NC#NC#NC#NC
1.503697351,#NC#NC#NC#NC#NC#NC#NC#NC
1.603868132,#NC#NC#NC#NC#NC#NC#NC#NC
1.704051527,#NC#NC#NC#NC#NC#NC#NC#NC
1.804235733,#NC#NC#NC#NC#NC#NC#NC#NC
1.904426983,#NC#NC#NC#NC#NC#NC#NC#NC
2.004616084,#NC#NC#NC#NC#NC#NC#NC#NC
2.104801003,#NC#NC#NC#NC#NC#NC#NC#NC
2.204998675,0.160400390625
2.305183376,#NC#NC#NC#NC#NC#NC#NC#NC
2.405365604,#NC#NC#NC#NC#NC#NC#NC#NC
2.505563844,#NC#NC#NC#NC#NC#NC#NC#NC
2.605746838,#NC#NC#NC#NC#NC#NC#NC#NC
2.705931369,#NC#NC#NC#NC#NC#NC#NC#NC
2.806141620,#NC#NC#NC#NC#NC#NC#NC#NC
2.906321478,#NC#NC#NC#NC#NC#NC#NC#NC
3.006495016,#NC#NC#NC#NC#NC#NC#NC#NC
3.106669007,#NC#NC#NC#NC#NC#NC#NC#NC
3.206860347,0.217102050781
3.307037518,#NC#NC#NC#NC#NC#NC#NC#NC
3.407208823,#NC#NC#NC#NC#NC#NC#NC#NC
3.507389875,#NC#NC#NC#NC#NC#NC#NC#NC
