timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.601684472,0.251342773438
1.002782113,0.399169921875
1.403692249,0.269165039062
1.804595505,0.0733642578125
2.205526525,0.163635253906
2.606446054,0.17431640625
3.007351158,0.309020996094
3.508244962,0.114562988281
3.908994303,0.461730957031
4.309732124,0.2216796875
4.710495723,0.171142578125
5.111265615,0.19873046875
5.512008921,0.0733032226562
6.013021392,0.525817871094
6.413782766,0.204772949219
6.814542626,0.232421875
7.215331275,0.382934570312
7.616105756,0.122192382812
8.017239615,0.165588378906
8.418062209,0.189575195312
8.919099195,0.577880859375
9.319909182,0.0885620117188
9.720736734,0.204895019531
10.121633488,613.250488281
10.522509237,610.50994873
10.923386412,609.725769043
11.424491946,609.554321289
11.825374503,609.584899902
12.226249175,609.343261719
12.627136476,609.345703125
13.028008871,609.084594727
13.428873553,609.460754395
13.829735398,609.370300293
14.330811894,609.474487305
14.731680410,609.558227539
15.132545152,609.265136719
15.533420691,609.138977051
15.934292904,609.215881348
16.335169848,609.508728027
16.736059497,609.356994629
17.237161821,608.903869629
17.638038895,609.452209473
18.038919038,609.730102539
18.439786733,609.468505859
18.840649469,608.98248291
19.241523037,609.15423584
19.742613836,609.809997559
20.143467046,609.3515625
20.544321061,609.21282959
20.945187205,608.926879883
21.346041244,609.431884766
21.746913362,609.492797852
22.147774746,609.372497559
22.648842298,608.72076416
23.049698820,609.356384277
23.450560727,609.08001709
23.851427366,609.205993652
24.252294546,609.666259766
24.653163402,609.206542969
25.054047322,607.998840332
25.555152259,609.054992676
25.956023232,609.402587891
26.356899930,609.073486328
26.757776405,609.155395508
27.158640667,609.008300781
27.559473473,609.719909668
28.060576687,609.314453125
28.461442491,609.291931152
28.862310978,609.258911133
29.263182062,609.223693848
29.664066945,609.277648926
30.064941142,610.426940918
30.465823567,609.65411377
30.966914735,609.102600098
31.367795163,609.6171875
31.768663077,608.859802246
32.169540919,609.361755371
32.570416765,609.260742188
32.971253890,609.209655762
33.472347665,609.27532959
33.873223716,609.472106934
34.274096340,609.388671875
34.674964347,609.449645996
35.075840180,609.183166504
35.476718270,609.290039062
35.877591012,609.707336426
36.378689512,609.051025391
36.779563407,609.180603027
37.180429698,609.404052734
37.581294909,609.233825684
37.982167178,609.212646484
38.383036063,609.166870117
38.783918373,609.240478516
39.285018074,609.094970703
39.685899769,609.277099609
40.086774578,610.125427246
40.487644939,610.139648438
40.888502662,609.506652832
41.289369653,609.301452637
41.790470313,609.617980957
42.191352877,609.343200684
42.592217279,609.564575195
42.993083030,609.170776367
43.393957727,609.518981934
43.794812378,609.635803223
44.195683891,609.27923584
44.696765338,609.041564941
45.097629382,609.448608398
45.498484193,609.396240234
45.899345321,609.471923828
46.300202679,609.237915039
46.701061875,609.279663086
47.101942361,608.498046875
47.603034405,609.076599121
48.003894637,609.059936523
48.404761419,609.158630371
48.805618639,609.586975098
49.206482644,609.191833496
49.607355032,609.094177246
50.108468342,609.56237793
50.509327948,609.257873535
50.910194322,609.367858887
51.311040866,609.354614258
51.711899163,609.453125
52.112762321,608.958862305
52.513619524,609.374023438
53.014696242,609.265991211
53.415567768,609.044494629
53.816427345,609.02520752
54.217292739,609.915405273
54.618165042,609.626159668
55.019046847,609.208312988
55.520145878,609.084472656
55.921003484,609.413696289
56.321873919,609.305786133
56.722750009,609.462890625
57.123619582,609.320251465
57.524485795,609.080322266
57.925356152,609.444396973
58.426450410,609.569885254
58.827330575,609.344848633
59.228198725,609.383911133
59.629078123,609.348022461
60.029943916,608.97442627
60.430810500,608.949523926
60.831690211,609.080444336
61.332777000,608.792419434
61.733646550,609.555358887
62.134510372,609.281921387
62.535385264,609.295593262
62.936265326,609.191833496
63.337142664,609.582336426
63.838238088,609.674194336
64.239109026,609.475036621
64.639992592,609.106201172
65.040866065,608.953674316
65.441739388,609.475463867
65.842604745,608.852539062
66.243488227,609.014099121
66.744581006,609.609375
67.145438355,609.24810791
67.546309564,609.598449707
67.947179979,609.409362793
68.348046608,609.813415527
68.748910996,609.210998535
69.149793891,606.120666504
69.650888398,609.254272461
70.051757365,609.731323242
70.452633427,609.503112793
70.853498922,609.095031738
71.254367846,609.549316406
71.655244407,609.353820801
72.156344101,609.30255127
72.557213612,609.367431641
72.958082174,609.055908203
73.358959460,609.469116211
73.759828829,609.164245605
74.160688067,609.323852539
74.561567863,609.474731445
75.062651563,609.49597168
75.463522049,609.396118164
75.864386715,609.310119629
76.265255745,609.226867676
76.666127154,609.289733887
77.066994120,609.382446289
77.568076766,609.547607422
77.968948674,609.515136719
78.369822721,609.398193359
78.770706703,609.490600586
79.171571902,609.344360352
79.572444264,609.272338867
79.973330589,609.530029297
80.474425491,610.319824219
80.875258091,609.756347656
81.276130037,609.733276367
81.677005687,609.100158691
82.077875261,609.37286377
82.478744720,609.488037109
82.879638869,609.113037109
83.380738435,609.101074219
83.781603501,609.625061035
84.182470946,608.906738281
84.583333384,609.499206543
84.984193807,609.255432129
85.385060502,609.244506836
85.886164702,609.231079102
86.287031182,609.497680664
86.687902828,609.460144043
87.088770034,609.318664551
87.489647795,609.233520508
87.890517371,609.489501953
88.291388122,609.221740723
88.792457306,609.133361816
89.193326676,609.197265625
89.594192981,609.508056641
89.995043711,609.210876465
90.395914971,609.469543457
90.796770334,609.209411621
91.197656581,605.36517334
91.698752571,609.520629883
92.099623887,609.518310547
92.500500003,609.348449707
92.901373356,609.452941895
93.302243130,609.339172363
93.703111676,609.346862793
94.204211519,609.330078125
94.605080406,609.382324219
95.005953395,609.323364258
95.406811311,609.071105957
95.807677611,609.689697266
96.208551432,609.373657227
96.609433269,609.459472656
97.110516081,609.089355469
97.511393131,609.195251465
97.912271237,609.571105957
98.313140215,609.258972168
98.714001563,609.130126953
99.114890964,609.494812012
99.615989487,609.222595215
100.016985163,0.18359375
100.418129242,0.1806640625
100.819560785,0.107727050781
101.221191740,0.176818847656
101.622596434,0.147827148438
102.024003501,0.175048828125
102.525982101,0.0889892578125
