copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt147.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000003 90000002705 267364177 89302783754 0 22407871 41631458 0 12762384 12762384 1595298 37572458496 2215.691667
0 apt154.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000012 90000012220 320975649 89136646437 0 92092453 28228988 0 12762224 12762224 1595278 37571987456 2215.663889
0 apt160.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000055 90000054851 296115755 89167414380 0 88563143 28301803 0 12762792 12762792 1595349 37573659648 2215.762500
0 apt188.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000080 90000079773 374962762 89101233976 0 92766075 28454307 0 12695408 12695408 1586926 37375281152 2204.063889
0 apt144.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000032 90000032255 401425364 89089574957 0 93562808 28075442 0 12762112 12762112 1595264 37571657728 2215.644444
0 apt150.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000124 90000124204 327577416 89107472458 0 86983872 30338217 0 12761976 12761976 1595247 37571257344 2215.620833
0 apt159.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000042 90000042387 323469702 89131619695 0 91455652 28294235 0 12762184 12762184 1595273 37571869696 2215.656944
0 apt155.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000094 90000094146 384344491 89110306504 0 86258111 28537154 0 12762072 12762072 1595259 37571539968 2215.637500
0 apt143.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000109 90000109109 374028172 89096237313 0 96125862 28126328 0 12762704 12762704 1595338 37573400576 2215.747222
0 apt173.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000115 90000114814 399655677 89088678872 0 89752585 28279947 0 12760840 12760840 1595105 37567912960 2215.423611
0 apt180.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000142 90000141913 301507703 89162410217 0 87425182 28381020 0 12762304 12762304 1595288 37572222976 2215.677778
0 apt162.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000085 90000084801 395501492 89100804182 0 88594439 28176138 0 12762120 12762120 1595265 37571681280 2215.645833
0 apt178.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000034 90000034310 313026092 89154026969 0 86139108 28366342 0 12761408 12761408 1595176 37569585152 2215.522222
0 apt172.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000074 90000073551 309775639 89150243405 0 93182311 28432762 0 12762072 12762072 1595259 37571539968 2215.637500
0 apt140.apt.emulab.net 1 16384 7 1024 90.000000 5.000000 90.000005 90000005221 399874799 89090339318 0 96948247 28120291 0 12762040 12762040 1595255 37571445760 2215.631944
