copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000003 90000002909 314840034 89182008610 0 50125507 29381432 0 10502490 10502490 1750415 37640924160 1823.348958
0 apt143.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000014 90000014121 398647224 89112413062 0 48582640 29376546 0 10503546 10503546 1750591 37644708864 1823.532292
0 apt150.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000025 90000024954 341615393 89135343100 0 45883918 31181045 0 10503552 10503552 1750592 37644730368 1823.533333
0 apt155.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000036 90000035900 403577599 89119412993 0 47211423 29643322 0 10503636 10503636 1750606 37645031424 1823.547917
0 apt144.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000086 90000085782 398671661 89131851748 0 44794389 29578986 0 10503588 10503588 1750598 37644859392 1823.539583
0 apt178.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000097 90000096652 320617252 89181487166 0 43405841 29249246 0 10503708 10503708 1750618 37645289472 1823.560417
0 apt154.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000136 90000136175 325035678 89176470611 0 47604448 29533359 0 10503114 10503114 1750519 37643160576 1823.457292
0 apt140.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000067 90000067450 410493982 89126114476 0 43830615 29574840 0 10503456 10503456 1750576 37644386304 1823.516667
0 apt180.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000086 90000086207 310844917 89193618418 0 43411851 29181471 0 10503666 10503666 1750611 37645138944 1823.553125
0 apt160.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000060 90000060356 312302930 89187070566 0 42853493 29330250 0 10503312 10503312 1750552 37643870208 1823.491667
0 apt162.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000127 90000126601 400300939 89123871381 0 49536411 29098042 0 10503666 10503666 1750611 37645138944 1823.553125
0 apt159.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000063 90000062922 326643122 89178136534 0 46405050 29558447 0 10503588 10503588 1750598 37644859392 1823.539583
0 apt173.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000021 90000020610 392995746 89127913372 0 45793177 29391347 0 10503006 10503006 1750501 37642773504 1823.438542
0 apt188.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000116 90000115796 390436917 89118470159 0 48655581 29105272 0 10503630 10503630 1750605 37645009920 1823.546875
0 apt147.apt.emulab.net 1 16384 5 1024 90.000000 5.000000 90.000147 90000146767 283204855 89312366389 0 19944911 28152657 0 10503648 10503648 1750608 37645074432 1823.550000
