copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000007 90000007012 377109145 88479574158 0 155264324 29850863 0 48553337 48553337 1674253 33431483904 8429.398785
0 apt143.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000010 90000010119 352761351 88469074845 0 157888249 29409537 0 48539214 48539214 1673766 33421759488 8426.946875
0 apt160.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000032 90000032305 354334611 88479478028 0 150800770 29834172 0 48535850 48535850 1673650 33419443200 8426.362847
0 apt155.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000101 90000100723 383395259 88451689115 0 159360384 29991764 0 48536720 48536720 1673680 33420042240 8426.513889
0 apt180.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000112 90000111591 357114930 88476186322 0 153466676 29899355 0 48533298 48533298 1673562 33417686016 8425.919792
0 apt172.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000121 90000121410 364776628 88486058768 0 157929575 30074313 0 48464452 48464452 1671188 33370281984 8413.967361
0 apt188.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000145 90000144677 357354081 88472755178 0 154998775 29412868 0 48532863 48532863 1673547 33417386496 8425.844271
0 apt150.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000034 90000034011 425478773 88304255896 0 171229996 34332049 0 48439280 48439280 1670320 33352949760 8409.597222
0 apt178.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000061 90000061484 372252548 88485761063 0 155971955 29860456 0 48550147 48550147 1674143 33429287424 8428.844965
0 apt140.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000066 90000065597 381109005 88471484896 0 158684251 29350048 0 48556034 48556034 1674346 33433340928 8429.867014
0 apt173.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000075 90000075248 372728999 88484489802 0 156354468 29738806 0 48477444 48477444 1671636 33379227648 8416.222917
0 apt154.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000156 90000156400 381916952 88469778233 0 159026295 29991219 0 48540751 48540751 1673819 33422817792 8427.213715
0 apt144.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000087 90000087117 383778912 88475686896 0 155729320 29518455 0 48543274 48543274 1673906 33424555008 8427.651736
0 apt147.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000047 90000046897 257161366 88677204084 0 131264210 25814866 0 48558296 48558296 1674424 33434898432 8430.259722
0 apt162.apt.emulab.net 1 16384 28 128 90.000000 5.000000 90.000134 90000133620 380741446 88468459795 0 159921144 29349115 0 48545159 48545159 1673971 33425852928 8427.978993
