timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.403502795,0.217041015625
2.605777354,0.109619140625
3.908384360,0.151184082031
5.211835854,0.072021484375
6.414309580,0.214599609375
7.716996479,0.187805175781
8.919613819,619.57421875
10.222367030,618.999023438
11.424901906,620.052246094
12.727632515,618.97869873
13.930201394,619.614074707
15.232975936,619.106933594
16.435602425,619.932922363
17.738391181,618.971313477
18.940932774,619.639404297
20.243694342,619.833190918
21.446265090,615.400512695
22.749034258,619.989929199
24.051833657,619.055053711
25.254359090,619.322021484
26.557092677,619.007019043
27.759631268,619.631286621
29.062409482,619.361328125
30.264963785,618.892700195
31.567797514,620.149719238
32.770365753,618.764953613
34.073081891,619.983581543
35.275679770,619.263977051
36.578525439,619.131103516
37.781074888,619.81640625
39.084352046,619.129699707
40.286954966,619.742675781
41.589779335,619.298156738
42.892558341,619.503112793
44.095180525,619.977050781
45.397957594,619.05065918
46.600128348,619.364990234
47.902956400,619.179870605
49.105506778,619.380004883
50.408270753,619.856872559
51.610807279,618.782775879
52.913671657,620.109191895
54.116222224,619.134338379
55.418990190,619.684326172
56.621570214,618.877319336
57.924334573,620.210266113
59.126962032,617.971435547
60.429776613,619.367553711
61.732541789,619.303100586
62.935158096,619.073608398
64.237941955,619.893127441
65.440482262,619.299987793
66.744386411,620.117919922
67.946937334,619.283508301
69.249740949,619.43548584
70.452282112,619.780822754
71.755035957,619.192016602
72.957674390,620.121032715
74.260487407,619.082458496
75.463042216,619.262634277
76.765906891,619.447814941
77.968480919,619.670532227
79.271275450,619.352416992
80.574133798,619.86151123
81.776689986,619.733337402
83.079446692,619.124206543
84.282001959,619.337463379
85.584753808,619.467102051
86.787389119,619.572509766
88.090195903,619.706787109
89.292754265,619.533691406
90.595590949,619.488464355
91.798201497,619.826538086
93.100982915,619.126586914
94.303587508,619.623291016
95.606367203,619.095947266
96.808920470,619.122741699
98.111684418,0.0579223632812
99.415312890,0.256774902344
100.619707828,0.527160644531
