timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200467832,#NC#NC#NC#NC#NC#NC#NC#NC
0.300767992,#NC#NC#NC#NC#NC#NC#NC#NC
0.401108867,#NC#NC#NC#NC#NC#NC#NC#NC
0.501364471,#NC#NC#NC#NC#NC#NC#NC#NC
0.601637182,#NC#NC#NC#NC#NC#NC#NC#NC
0.701902467,#NC#NC#NC#NC#NC#NC#NC#NC
0.802155490,#NC#NC#NC#NC#NC#NC#NC#NC
0.902377934,#NC#NC#NC#NC#NC#NC#NC#NC
1.002559567,#NC#NC#NC#NC#NC#NC#NC#NC
1.102726861,#NC#NC#NC#NC#NC#NC#NC#NC
1.202924452,#NC#NC#NC#NC#NC#NC#NC#NC
1.303090552,#NC#NC#NC#NC#NC#NC#NC#NC
1.403256501,#NC#NC#NC#NC#NC#NC#NC#NC
1.503423286,#NC#NC#NC#NC#NC#NC#NC#NC
1.603598270,#NC#NC#NC#NC#NC#NC#NC#NC
1.703775203,0.0477294921875
1.803972825,#NC#NC#NC#NC#NC#NC#NC#NC
1.904187157,#NC#NC#NC#NC#NC#NC#NC#NC
2.004380137,#NC#NC#NC#NC#NC#NC#NC#NC
2.104572239,#NC#NC#NC#NC#NC#NC#NC#NC
2.204773031,#NC#NC#NC#NC#NC#NC#NC#NC
2.304963625,#NC#NC#NC#NC#NC#NC#NC#NC
2.405154619,#NC#NC#NC#NC#NC#NC#NC#NC
2.505345202,#NC#NC#NC#NC#NC#NC#NC#NC
2.605536229,#NC#NC#NC#NC#NC#NC#NC#NC
2.705726862,#NC#NC#NC#NC#NC#NC#NC#NC
2.805931512,#NC#NC#NC#NC#NC#NC#NC#NC
2.906117595,#NC#NC#NC#NC#NC#NC#NC#NC
3.006298491,#NC#NC#NC#NC#NC#NC#NC#NC
3.106486812,#NC#NC#NC#NC#NC#NC#NC#NC
3.206689810,0.356262207031
3.306963778,#NC#NC#NC#NC#NC#NC#NC#NC
3.407145115,#NC#NC#NC#NC#NC#NC#NC#NC
3.507325227,#NC#NC#NC#NC#NC#NC#NC#NC
3.607505304,#NC#NC#NC#NC#NC#NC#NC#NC
3.707691451,#NC#NC#NC#NC#NC#NC#NC#NC
3.807883807,#NC#NC#NC#NC#NC#NC#NC#NC
3.908074216,#NC#NC#NC#NC#NC#NC#NC#NC
4.008254523,#NC#NC#NC#NC#NC#NC#NC#NC
4.108434227,#NC#NC#NC#NC#NC#NC#NC#NC
4.208613844,#NC#NC#NC#NC#NC#NC#NC#NC
4.308794519,#NC#NC#NC#NC#NC#NC#NC#NC
4.408974842,#NC#NC#NC#NC#NC#NC#NC#NC
4.509174022,#NC#NC#NC#NC#NC#NC#NC#NC
4.609378376,#NC#NC#NC#NC#NC#NC#NC#NC
4.709605308,0.336303710938
4.809822990,#NC#NC#NC#NC#NC#NC#NC#NC
4.910017409,#NC#NC#NC#NC#NC#NC#NC#NC
5.010204662,#NC#NC#NC#NC#NC#NC#NC#NC
5.110390271,#NC#NC#NC#NC#NC#NC#NC#NC
