timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200560867,0.0610961914062
0.300872146,0.0751342773438
0.401151427,0.062744140625
0.501448261,6.64135742188
0.601781530,0.0612182617188
0.702110776,0.0626831054688
0.802375601,0.11181640625
0.902597261,0.0619506835938
1.002794421,0.0610961914062
1.102970606,0.0626220703125
1.203149860,0.0626220703125
1.303317241,0.0611572265625
1.403490008,0.0595703125
1.503662904,0.0610961914062
1.603830325,0.0610961914062
1.704006123,0.0611572265625
1.804183937,0.0595703125
1.904377166,0.0610961914062
2.004587818,0.0610961914062
2.104796823,0.0847778320312
2.205013422,0.0595703125
2.305226968,0.0611572265625
2.405426786,0.0626831054688
2.505632035,0.0619506835938
2.605846899,0.0626220703125
2.706057892,0.0595703125
2.806256069,0.0611572265625
2.906474493,0.0603637695312
3.006692167,0.0641479492188
3.106920483,0.0610961914062
3.207127557,0.0626831054688
3.307320586,0.0870971679688
3.407510481,0.07177734375
3.507713698,0.0702514648438
3.607901988,0.0764770507812
3.708096627,0.0855712890625
3.808286651,0.0978393554688
3.908497681,0.111572265625
4.008708125,0.0993041992188
4.108921210,0.114807128906
4.209131251,0.136047363281
4.309348349,0.119201660156
4.409554010,0.13916015625
4.509760305,0.186584472656
4.609967820,0.273620605469
4.710186357,0.168212890625
4.810393258,0.215637207031
4.910613509,0.20947265625
5.010827437,0.188903808594
5.111069541,0.182006835938
5.211282043,0.162048339844
5.311494202,0.175170898438
5.411705698,0.204895019531
5.511923243,0.114624023438
5.612134193,0.155944824219
5.712350512,0.157470703125
5.812562926,0.183532714844
5.912804347,0.21875
6.013948352,0.178894042969
6.114158856,0.275512695312
6.214377575,0.157470703125
6.314598441,0.177307128906
6.414813237,0.122314453125
6.515047308,0.255676269531
6.615259283,0.192749023438
6.715484711,0.159118652344
6.815710546,0.140563964844
6.915947964,0.214538574219
7.016177561,0.219604492188
7.116399991,0.2080078125
7.216612415,0.200622558594
7.316836140,0.1689453125
7.417069935,0.165222167969
7.517282121,0.191284179688
7.617492828,0.181213378906
7.717713452,0.165100097656
7.817924429,0.160583496094
7.918153241,0.160583496094
8.018373328,0.162841796875
8.118584115,0.169677734375
8.218798866,0.18359375
8.319031631,0.321105957031
8.419246343,0.199584960938
8.519461258,0.169738769531
8.619681563,0.394409179688
8.719897262,0.157470703125
8.820112630,0.182739257812
8.920345086,0.201782226562
9.020565980,0.268371582031
9.120781329,0.223266601562
9.221018613,0.165954589844
9.321233398,0.223205566406
9.421448122,0.188049316406
9.521666106,0.1376953125
9.621886641,0.177429199219
9.722100481,0.250732421875
9.822309443,0.209533691406
9.922542542,0.163635253906
10.022765342,0.149841308594
10.122984183,0.169799804688
10.223204052,0.180419921875
10.323418564,0.166625976562
10.423642359,0.179626464844
10.523858733,0.166687011719
10.624081419,0.316467285156
10.724296889,0.169738769531
10.824513800,0.184326171875
10.924741195,0.171264648438
11.024994519,0.609436035156
11.125211853,0.2607421875
11.225427986,0.18115234375
11.325643207,0.181945800781
11.425871525,0.156005859375
11.526086601,0.175903320312
11.626301890,0.178894042969
11.726517019,0.148315429688
11.826749077,0.152954101562
11.926978061,0.212524414062
12.027231629,318.584594727
12.127467708,635.751708984
12.227713022,636.01184082
12.327951690,634.671936035
12.428187160,633.820800781
12.528423705,632.544494629
12.628666332,632.379150391
12.728909257,631.560424805
12.829149163,631.859375
12.929386865,631.642456055
13.029628698,631.081726074
13.129870653,630.8515625
13.230107640,630.715454102
13.330344565,631.050720215
13.430593592,630.875488281
13.530830647,630.049560547
13.631083619,630.090454102
13.731319025,629.040466309
13.831558089,629.606567383
13.931788175,628.92755127
14.032019853,628.618713379
14.132256393,628.559448242
14.232499099,628.463623047
14.332731891,628.327941895
14.432972803,628.221496582
14.533206315,627.955688477
14.633452235,628.092529297
14.733686774,627.874572754
14.833921005,628.00390625
14.934153715,628.309265137
15.034396353,627.359130859
15.134586017,627.448303223
15.234821103,627.72253418
15.335069916,627.395568848
15.435310304,627.280456543
15.535546764,627.215454102
15.635783131,627.914916992
15.736016782,626.755981445
15.836256820,626.639343262
15.936493719,626.937805176
16.036725495,627.304321289
16.136969970,626.565673828
16.237203413,626.869934082
16.337441583,626.545410156
16.437672653,626.060668945
16.537905704,626.118530273
16.638143026,626.159729004
16.738379151,626.175842285
16.838584778,626.247436523
16.938815853,625.369750977
17.039065238,625.741821289
17.139300758,625.939819336
17.239538682,625.483520508
17.339775831,625.370788574
17.440013319,625.260925293
