timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200368090,#NC#NC#NC#NC#NC#NC#NC#NC
0.300638380,#NC#NC#NC#NC#NC#NC#NC#NC
0.400902985,#NC#NC#NC#NC#NC#NC#NC#NC
0.501162362,#NC#NC#NC#NC#NC#NC#NC#NC
0.601430554,#NC#NC#NC#NC#NC#NC#NC#NC
0.701683920,#NC#NC#NC#NC#NC#NC#NC#NC
0.801967763,#NC#NC#NC#NC#NC#NC#NC#NC
0.902318249,0.124145507812
1.002493085,#NC#NC#NC#NC#NC#NC#NC#NC
1.102672066,#NC#NC#NC#NC#NC#NC#NC#NC
1.202845208,#NC#NC#NC#NC#NC#NC#NC#NC
1.303018105,#NC#NC#NC#NC#NC#NC#NC#NC
1.403193662,#NC#NC#NC#NC#NC#NC#NC#NC
1.503366879,#NC#NC#NC#NC#NC#NC#NC#NC
1.603545733,0.172668457031
1.703731620,#NC#NC#NC#NC#NC#NC#NC#NC
1.803911640,#NC#NC#NC#NC#NC#NC#NC#NC
1.904094648,#NC#NC#NC#NC#NC#NC#NC#NC
2.004282509,#NC#NC#NC#NC#NC#NC#NC#NC
2.104479396,#NC#NC#NC#NC#NC#NC#NC#NC
2.204661467,#NC#NC#NC#NC#NC#NC#NC#NC
2.304860872,0.158874511719
2.405042193,#NC#NC#NC#NC#NC#NC#NC#NC
2.505228971,#NC#NC#NC#NC#NC#NC#NC#NC
2.605412294,#NC#NC#NC#NC#NC#NC#NC#NC
2.705600786,#NC#NC#NC#NC#NC#NC#NC#NC
2.805802195,#NC#NC#NC#NC#NC#NC#NC#NC
2.905993860,#NC#NC#NC#NC#NC#NC#NC#NC
3.006179463,#NC#NC#NC#NC#NC#NC#NC#NC
3.106363957,0.0733642578125
3.206554378,#NC#NC#NC#NC#NC#NC#NC#NC
3.306731615,#NC#NC#NC#NC#NC#NC#NC#NC
3.406902666,#NC#NC#NC#NC#NC#NC#NC#NC
3.507079131,#NC#NC#NC#NC#NC#NC#NC#NC
3.607251116,#NC#NC#NC#NC#NC#NC#NC#NC
3.707447775,#NC#NC#NC#NC#NC#NC#NC#NC
3.807666646,0.138977050781
3.907873694,#NC#NC#NC#NC#NC#NC#NC#NC
4.008065645,#NC#NC#NC#NC#NC#NC#NC#NC
4.108259963,#NC#NC#NC#NC#NC#NC#NC#NC
4.208460639,#NC#NC#NC#NC#NC#NC#NC#NC
4.308650927,#NC#NC#NC#NC#NC#NC#NC#NC
4.408840507,#NC#NC#NC#NC#NC#NC#NC#NC
4.509049585,0.233825683594
4.609242320,#NC#NC#NC#NC#NC#NC#NC#NC
4.709439641,#NC#NC#NC#NC#NC#NC#NC#NC
4.809648132,#NC#NC#NC#NC#NC#NC#NC#NC
4.910182347,#NC#NC#NC#NC#NC#NC#NC#NC
5.010384392,#NC#NC#NC#NC#NC#NC#NC#NC
5.110587174,#NC#NC#NC#NC#NC#NC#NC#NC
5.210797818,0.122192382812
5.310993868,#NC#NC#NC#NC#NC#NC#NC#NC
5.411194558,#NC#NC#NC#NC#NC#NC#NC#NC
5.511396290,#NC#NC#NC#NC#NC#NC#NC#NC
5.611591143,#NC#NC#NC#NC#NC#NC#NC#NC
5.711800645,#NC#NC#NC#NC#NC#NC#NC#NC
5.812027055,#NC#NC#NC#NC#NC#NC#NC#NC
5.912244621,#NC#NC#NC#NC#NC#NC#NC#NC
6.012467248,0.206359863281
6.112665092,#NC#NC#NC#NC#NC#NC#NC#NC
6.212862469,#NC#NC#NC#NC#NC#NC#NC#NC
