timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.300662977,0.160705566406
0.501193521,0.191223144531
0.701767135,0.327392578125
0.802028401,0.210205078125
1.002436375,0.0488891601562
1.202783194,0.157287597656
1.403154509,0.174133300781
1.503333084,0.0492553710938
1.703699309,0.114562988281
1.904079049,0.0488891601562
2.104480288,0.181945800781
2.304867666,0.261474609375
2.405060707,0.171142578125
2.605447342,0.137512207031
2.805836555,0.0488891601562
3.006237577,0.143615722656
3.106421436,0.137451171875
3.306785365,0.160522460938
3.507161850,0.126708984375
3.707523468,0.27978515625
3.807708978,0.119140625
4.008137758,0.231018066406
4.208505975,0.138977050781
4.408879486,0.175659179688
4.509069765,0.0488891601562
4.709440555,0.17578125
4.909850226,0.230773925781
5.110367292,0.238586425781
5.210624780,0.111633300781
5.411144686,0.102478027344
5.611668391,0.186584472656
5.812183686,0.17431640625
5.912448955,0.14990234375
6.113790990,0.0493774414062
6.314209925,0.180358886719
6.514629378,0.135986328125
6.614842086,0.184936523438
6.815258974,0.148315429688
7.015715425,0.0504760742188
7.216137806,0.284423828125
7.316352066,0.151306152344
7.516774483,0.171142578125
7.717197726,0.139099121094
7.917639278,0.0489501953125
8.017853969,0.0487060546875
8.218290367,0.178955078125
8.418717759,0.154418945312
8.619145976,0.217102050781
8.719355234,0.0446166992188
8.919796754,0.137512207031
9.120227821,0.5380859375
9.320665031,0.172790527344
9.521087866,0.120666503906
9.621302071,0.0489501953125
9.821724280,0.154418945312
10.022209857,635.797668457
10.222676094,628.707641602
10.322906336,625.960327148
10.523350358,625.00982666
10.723808593,623.642089844
10.924266809,623.448791504
11.024496660,622.43371582
11.224938163,622.360900879
11.425394203,621.683776855
11.625847442,621.033203125
11.726083685,621.252929688
11.926524765,621.057373047
12.126968422,620.605224609
12.327409322,619.932434082
12.427642803,620.534484863
12.628098654,619.770385742
12.828551656,619.409973145
13.028996850,619.186279297
13.129232410,619.664978027
13.329682648,619.498474121
13.530128641,620.05871582
13.730576527,619.488952637
13.830810637,619.213745117
14.031258782,619.033813477
14.231704632,618.57824707
14.432151448,618.525085449
14.532383663,618.960083008
14.732830633,618.834716797
14.933278533,618.416015625
15.133737720,618.303833008
15.233968489,618.660888672
15.434438587,618.571166992
15.634895823,618.06817627
15.835356898,623.057556152
15.935590961,620.806030273
16.136058925,621.604919434
16.336505400,620.934448242
16.536963595,620.744445801
16.737406447,621.011230469
16.837641016,619.983764648
17.038095522,619.849060059
17.238547083,619.149047852
17.439002481,619.566894531
17.539231020,619.748596191
17.739673932,619.266784668
17.940145375,619.228393555
18.140599428,619.310974121
18.241350888,618.702392578
18.441803591,618.989440918
18.642259282,618.157043457
18.842698366,618.637023926
18.942931255,618.20715332
19.143383384,618.032226562
19.343825325,618.245849609
19.544271875,618.087280273
19.644504485,618.095275879
19.844949915,618.360290527
20.045393822,617.739990234
20.245832355,617.62298584
20.346062481,617.441772461
20.546516631,617.486694336
20.746962854,617.362060547
20.947415271,617.414367676
21.047649113,617.451782227
21.248099599,617.057678223
21.448541245,616.80279541
21.648985406,617.245361328
21.749212334,617.515808105
21.949648064,616.941223145
22.150094010,616.881164551
22.350539861,616.409667969
22.450772514,617.01574707
22.651224634,616.566345215
22.851669561,617.850708008
23.052133864,617.333740234
23.152366051,617.474914551
23.352827829,617.082336426
23.553281999,617.160522461
23.753743604,617.082702637
23.954198231,616.998779297
24.054431416,617.212768555
24.254879565,617.327575684
24.455341034,617.094787598
24.655797319,617.267333984
24.756044519,618.026611328
24.956490515,616.548339844
25.156956832,617.023620605
25.357404549,616.67956543
25.457631635,617.000915527
25.658089452,616.20526123
25.858546856,621.276794434
26.058999675,620.293151855
26.159233381,620.51348877
26.359684222,619.844177246
26.560136495,619.760314941
26.760577457,619.16229248
26.860812221,619.607177734
27.061263439,619.312683105
27.261715097,619.030273438
27.462165641,619.588623047
27.562399831,619.262939453
27.762843908,619.194274902
27.963292537,619.421508789
28.163737234,619.688171387
28.263973604,619.308837891
28.466268306,618.873596191
28.666721896,619.155944824
28.867173352,619.072753906
28.967408772,619.295837402
29.167857746,618.866088867
29.368312281,618.947937012
29.568760054,618.721557617
29.668989832,618.434997559
29.869438190,618.114135742
30.069882206,618.246582031
30.270330493,618.914489746
30.370560249,618.624816895
30.571008090,618.803588867
30.771460409,618.786743164
30.971921919,617.764587402
31.072160129,617.993530273
31.272625239,617.681518555
31.473079135,618.279968262
31.673539379,618.459533691
31.873995099,617.823120117
31.974230989,618.281921387
32.174675301,617.640625
32.375133735,617.643005371
32.575587721,617.777648926
32.675822128,617.849243164
32.876281186,617.317932129
33.076743227,618.183288574
33.277197800,617.651062012
33.377427135,618.043823242
33.577877658,617.702514648
33.778342386,617.692260742
33.978800376,617.649780273
34.079031540,617.614807129
34.279479673,617.483398438
34.479929005,617.41796875
34.680379221,617.45501709
34.780610844,617.017272949
34.981054408,617.086914062
35.181499636,617.313476562
35.381945854,616.978759766
35.482176110,617.550964355
35.682622778,616.810119629
35.883072545,617.285888672
36.083519335,617.333190918
36.183750600,617.612121582
36.384209913,617.190246582
36.584656823,616.614562988
36.785126306,617.105773926
36.885359789,616.838989258
37.085802558,617.353210449
37.286249209,617.182189941
37.486696292,616.839050293
37.586928090,617.018920898
37.787376968,617.505065918
37.987818260,616.827026367
38.188303570,617.294189453
38.288533117,616.66998291
38.488999182,616.863647461
38.689454035,616.97479248
38.889913385,616.473449707
39.090368622,616.562988281
39.190596940,616.578491211
39.391053775,616.12677002
39.591515694,616.258789062
39.791979713,616.4765625
39.892207242,616.351989746
40.092657647,616.566650391
40.293115033,615.784362793
40.493566924,616.106262207
40.593799692,615.895996094
40.794253195,616.392089844
40.994704200,616.277709961
41.195156693,615.783325195
41.295394180,616.014526367
41.495847602,615.724853516
41.696307575,616.188110352
41.896754004,616.304138184
41.996984587,615.991638184
42.197423582,615.608520508
42.397863436,616.134521484
42.598310584,615.636901855
42.698541407,616.338562012
42.898987462,615.836853027
43.099435868,615.732971191
43.299898005,615.729125977
43.400123254,615.991638184
43.600569564,615.436706543
43.801015021,615.472473145
44.001456796,615.191162109
