timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.902471880,0.108703613281
1.603740959,0.213928222656
2.405247504,0.0596313476562
3.106592701,0.17578125
3.908137576,0.126770019531
4.609506095,0.125244140625
5.411629375,0.354125976562
6.113765401,0.0491333007812
6.915749203,0.1728515625
7.617270554,0.0736694335938
8.418993915,0.180236816406
9.120484697,0.500610351562
9.922182834,0.188781738281
10.623669031,0.236938476562
11.425396756,0.0474243164062
12.126965233,600.58770752
12.928752499,599.727661133
13.630323776,598.309143066
14.432096871,599.574523926
15.133686338,593.700744629
15.935491332,598.674682617
16.737275944,599.137573242
17.438809750,599.787231445
18.240596258,599.034851074
18.942142130,599.379333496
19.743924990,599.171875
20.445475248,598.890380859
21.247266494,598.613220215
21.948811895,599.345153809
22.750605513,598.574523926
23.452159486,599.653137207
24.253958588,599.162353516
24.955516073,599.211486816
25.757303726,599.174804688
26.458854443,599.587768555
27.260667354,599.479980469
27.962201240,598.773010254
28.763997461,599.562194824
29.465542688,600.216247559
30.267333874,599.905212402
30.968890463,599.694763184
31.770773711,598.937866211
32.472341052,598.734436035
33.274146832,599.682128906
33.975713546,599.57208252
34.777493960,599.162902832
35.479044424,598.635742188
36.280817218,598.900146484
36.982358545,599.611938477
37.784135505,599.170898438
38.485688700,599.844421387
39.287474332,599.097595215
39.989033468,599.903930664
40.790806369,599.332824707
41.492357291,599.694641113
42.294142974,598.421447754
42.995690090,599.144775391
43.797460251,599.258972168
44.499023978,599.327026367
45.300788387,599.241394043
46.002338002,599.1328125
46.804101537,599.198669434
47.505668443,599.46661377
48.307445717,599.215759277
49.008990029,599.766052246
49.810760828,598.914978027
50.512339272,599.397033691
51.314110813,599.431213379
52.015664162,599.511352539
52.817438569,598.697631836
53.518992929,599.589355469
54.320763337,598.390869141
55.022331151,598.852111816
55.824147071,598.629333496
56.525718615,599.419067383
57.327500066,599.69342041
58.029053015,598.778381348
58.830809145,598.589904785
59.532360614,599.40057373
60.334123222,599.522338867
61.035675576,599.710327148
61.837431342,598.718811035
62.538975243,599.489562988
63.340743795,599.810241699
64.042299073,599.300476074
64.844064730,599.911376953
65.545629513,598.432373047
66.347404318,598.722595215
67.048964339,599.66796875
67.850741318,599.17376709
68.552287697,599.338012695
69.354151308,599.553039551
70.055718524,599.500061035
70.857471383,599.36138916
71.559042973,599.641723633
72.360807420,599.336181641
73.062369407,599.813720703
73.864141219,599.372131348
74.565692940,599.163024902
75.367485241,599.733947754
76.069051555,599.395507812
76.870816533,599.772094727
77.572389636,598.66229248
78.374171404,598.64050293
79.075715894,598.511291504
79.877666696,598.876281738
80.579222742,600.132019043
81.380980374,599.409973145
82.082531623,599.477233887
82.884308337,599.18762207
83.585848085,599.463195801
84.387610198,600.042602539
85.089164111,598.888061523
85.890963410,598.993408203
86.592513079,599.711547852
87.394286859,600.180358887
88.095712143,597.71887207
88.897496248,599.473632812
89.599038540,599.493103027
90.400520050,598.619812012
91.102062505,599.093994141
91.903869750,600.267700195
92.608615096,599.33001709
93.410387330,599.842224121
94.111955262,599.279174805
94.913741874,599.40246582
95.615306968,599.453857422
96.417072938,599.874206543
97.118642508,599.392089844
97.920423670,600.385559082
98.621963735,599.361999512
99.423749531,599.004577637
100.125291518,599.211303711
100.927049933,599.185424805
101.629853057,599.405029297
102.432007974,0.425598144531
103.134742340,0.0536499023438
103.938064547,0.1318359375
104.640821450,0.158996582031
