timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200380567,#NC#NC#NC#NC#NC#NC#NC#NC
0.300603718,#NC#NC#NC#NC#NC#NC#NC#NC
0.400861593,#NC#NC#NC#NC#NC#NC#NC#NC
0.501129996,#NC#NC#NC#NC#NC#NC#NC#NC
0.601378912,#NC#NC#NC#NC#NC#NC#NC#NC
0.701615033,#NC#NC#NC#NC#NC#NC#NC#NC
0.801840185,0.3818359375
0.902016814,#NC#NC#NC#NC#NC#NC#NC#NC
1.002185471,#NC#NC#NC#NC#NC#NC#NC#NC
1.102352681,#NC#NC#NC#NC#NC#NC#NC#NC
1.202520749,#NC#NC#NC#NC#NC#NC#NC#NC
1.302698086,#NC#NC#NC#NC#NC#NC#NC#NC
1.402873260,#NC#NC#NC#NC#NC#NC#NC#NC
1.503053801,0.164916992188
1.603219710,#NC#NC#NC#NC#NC#NC#NC#NC
1.703385802,#NC#NC#NC#NC#NC#NC#NC#NC
1.803573970,#NC#NC#NC#NC#NC#NC#NC#NC
1.903762507,#NC#NC#NC#NC#NC#NC#NC#NC
2.003950716,#NC#NC#NC#NC#NC#NC#NC#NC
2.104132874,#NC#NC#NC#NC#NC#NC#NC#NC
2.204337948,0.184875488281
2.304513914,#NC#NC#NC#NC#NC#NC#NC#NC
2.404695324,#NC#NC#NC#NC#NC#NC#NC#NC
2.504876696,#NC#NC#NC#NC#NC#NC#NC#NC
2.605058507,#NC#NC#NC#NC#NC#NC#NC#NC
2.705252276,#NC#NC#NC#NC#NC#NC#NC#NC
2.805477002,#NC#NC#NC#NC#NC#NC#NC#NC
2.905688092,0.236999511719
3.005870876,#NC#NC#NC#NC#NC#NC#NC#NC
3.106052020,#NC#NC#NC#NC#NC#NC#NC#NC
3.206232838,#NC#NC#NC#NC#NC#NC#NC#NC
3.306431819,#NC#NC#NC#NC#NC#NC#NC#NC
3.406614134,#NC#NC#NC#NC#NC#NC#NC#NC
3.506806726,0.20947265625
3.606987406,#NC#NC#NC#NC#NC#NC#NC#NC
3.707167133,#NC#NC#NC#NC#NC#NC#NC#NC
3.807370168,#NC#NC#NC#NC#NC#NC#NC#NC
3.907559859,#NC#NC#NC#NC#NC#NC#NC#NC
4.007745813,#NC#NC#NC#NC#NC#NC#NC#NC
4.107933346,#NC#NC#NC#NC#NC#NC#NC#NC
4.208130570,0.065673828125
4.308315891,#NC#NC#NC#NC#NC#NC#NC#NC
4.408512561,#NC#NC#NC#NC#NC#NC#NC#NC
4.508698445,#NC#NC#NC#NC#NC#NC#NC#NC
4.608884757,#NC#NC#NC#NC#NC#NC#NC#NC
4.709070495,#NC#NC#NC#NC#NC#NC#NC#NC
