copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt144.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000002 90000001595 424322665 89135031862 0 27337994 53672166 0 7735812 7735812 1933953 37626989568 1343.022917
0 apt162.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000012 90000012161 428967210 89126670901 0 27356448 54855603 0 7792684 7792684 1948171 37903614976 1352.896528
0 apt180.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000065 90000065330 331727096 89191121928 0 26534075 59132601 0 7796756 7796756 1949189 37923421184 1353.603472
0 apt172.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000087 90000087303 330470907 89207650840 0 26342249 54513342 0 7758924 7758924 1939731 37739406336 1347.035417
0 apt173.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000048 90000048310 417481976 89137404629 0 27308171 52888801 0 7755016 7755016 1938754 37720397824 1346.356944
0 apt140.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000131 90000131365 428914080 89130564069 0 27401059 57192593 0 7727856 7727856 1931964 37588291584 1341.641667
0 apt147.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000077 90000076684 282948042 89343307385 0 20853627 28619900 0 7784368 7784368 1946092 37863165952 1351.452778
0 apt143.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000005 90000004763 423046213 89103273491 0 27292705 51913618 0 7782712 7782712 1945678 37855111168 1351.165278
0 apt154.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000091 90000091133 341951438 89196426116 0 26307311 53073197 0 7741484 7741484 1935371 37654578176 1344.007639
0 apt160.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000107 90000106735 333729676 89192824397 0 26623056 56071341 0 7782708 7782708 1945677 37855091712 1351.164583
0 apt159.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000120 90000119613 343709536 89193111426 0 26526584 55809572 0 7732628 7732628 1933157 37611502592 1342.470139
0 apt188.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000053 90000053134 417075997 89120372298 0 27138077 55078775 0 7782504 7782504 1945626 37854099456 1351.129167
0 apt150.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000031 90000031126 357397399 89150920071 0 29460931 51353350 0 7781900 7781900 1945475 37851161600 1351.024306
0 apt178.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000146 90000145898 345020451 89185663727 0 26625010 56035606 0 7796424 7796424 1949106 37921806336 1353.545833
0 apt155.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000037 90000037394 429086535 89122913956 0 28062414 57354756 0 7787908 7787908 1946977 37880384512 1352.067361
