copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt150.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000004 90000004040 432367884 88370448496 0 161776047 37402536 0 41768064 41768064 1740336 33637214208 7251.400000
0 apt147.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000022 90000022193 249826393 88795742568 0 121937595 27386153 0 41932656 41932656 1747194 33769765632 7279.975000
0 apt160.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000062 90000061569 354297289 88572518529 0 152787057 30838769 0 41901096 41901096 1745879 33744349312 7274.495833
0 apt172.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000093 90000093191 359105254 88599666055 0 147063328 31115647 0 41783136 41783136 1740964 33649352192 7254.016667
0 apt180.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000115 90000115492 350814401 88576495727 0 150907174 30882037 0 41902008 41902008 1745917 33745083776 7274.654167
0 apt173.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000154 90000153791 361329220 88603938510 0 144609173 30989062 0 41787000 41787000 1741125 33652464000 7254.687500
0 apt144.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000028 90000027729 375739048 88589653737 0 152891223 30896370 0 41916240 41916240 1746510 33756545280 7277.125000
0 apt155.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000084 90000084458 372229364 88576239773 0 147373854 31185838 0 41893056 41893056 1745544 33737874432 7273.100000
0 apt140.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000005 90000005329 372628093 88600195854 0 150903212 30654098 0 41932488 41932488 1747187 33769630336 7279.945833
0 apt143.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000114 90000113708 345016583 88585875407 0 149427151 30659362 0 41899584 41899584 1745816 33743131648 7274.233333
0 apt188.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000136 90000136475 351405317 88577414698 0 149633509 30689467 0 41906952 41906952 1746123 33749065344 7275.512500
0 apt154.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000070 90000070428 376540053 88593693822 0 148903102 31096757 0 41911104 41911104 1746296 33752409088 7276.233333
0 apt178.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000049 90000048525 364287217 88594840774 0 148220455 30889954 0 41927544 41927544 1746981 33765648768 7279.087500
0 apt162.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000150 90000149928 371951734 88584631222 0 147013261 30641615 0 41915424 41915424 1746476 33755888128 7276.983333
0 apt159.apt.emulab.net 1 16384 23 128 90.000000 5.000000 90.000040 90000039779 372039169 88605793211 0 144220090 30830819 0 41928576 41928576 1747024 33766479872 7279.266667
