copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt144.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000001 90000001216 488658317 88858537715 0 110781330 36546575 0 16569096 16569096 2071137 35789247360 2876.579167
0 apt178.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000012 90000011961 382857194 88932262015 0 104540974 36879199 0 16535072 16535072 2066884 35715755520 2870.672222
0 apt173.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000072 90000072357 480392377 88857149592 0 114598083 36857646 0 16553288 16553288 2069161 35755102080 2873.834722
0 apt155.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000099 90000099368 473254526 88869491235 0 113756767 37004444 0 16474104 16474104 2059263 35584064640 2860.087500
0 apt162.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000043 90000043160 482060037 88867273995 0 110618191 36610662 0 16515928 16515928 2064491 35674404480 2867.348611
0 apt160.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000031 90000031388 365561960 88947845609 0 108777685 36751933 0 16513992 16513992 2064249 35670222720 2867.012500
0 apt143.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000039 90000038831 466337813 88861650004 0 113792792 36600563 0 16520176 16520176 2065022 35683580160 2868.086111
0 apt150.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000104 90000104012 404421462 88876812302 0 107949944 38997305 0 16441888 16441888 2055236 35514478080 2854.494444
0 apt140.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000131 90000130841 490172012 88858633285 0 111365301 36673405 0 16571064 16571064 2071383 35793498240 2876.920833
0 apt188.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000142 90000141611 469052642 88870696484 0 103513060 36604872 0 16572584 16572584 2071573 35796781440 2877.184722
0 apt172.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000154 90000154471 379596691 88924856657 0 120977826 37130387 0 16567760 16567760 2070970 35786361600 2876.347222
0 apt180.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000107 90000106836 367975397 88947502713 0 103893341 36853713 0 16579120 16579120 2072390 35810899200 2878.319444
0 apt159.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000056 90000055643 392965791 88913223424 0 112731698 36906903 0 16574912 16574912 2071864 35801809920 2877.588889
0 apt147.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000074 90000074160 337118139 89111793167 0 28441525 54753765 0 16611120 16611120 2076390 35880019200 2883.875000
0 apt154.apt.emulab.net 1 16384 7 128 90.000000 5.000000 90.000076 90000075692 391939244 88914056864 0 114840205 36778837 0 16576200 16576200 2072025 35804592000 2877.812500
