copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt155.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000003 90000003445 379437647 88519225031 0 153294721 30441987 0 44657288 44657288 1717588 33637243392 7753.001389
0 apt140.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000005 90000005309 377460717 88546101974 0 158907691 29815434 0 44688280 44688280 1718780 33660587520 7758.381944
0 apt188.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000034 90000033878 352241100 88535099358 0 153780524 29897170 0 44670912 44670912 1718112 33647505408 7755.366667
0 apt172.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000045 90000044798 362158769 88549969623 0 152646162 30107298 0 44579314 44579314 1714589 33578510976 7739.464236
0 apt154.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000055 90000055072 373119584 88551660091 0 152370775 29997081 0 44661214 44661214 1717739 33640200576 7753.682986
0 apt180.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000111 90000110813 348045275 88535337573 0 158289678 29862648 0 44666622 44666622 1717947 33644274048 7754.621875
0 apt144.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000164 90000163637 376426718 88545998386 0 157040328 30042018 0 44676320 44676320 1718320 33651578880 7756.305556
0 apt159.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000023 90000023052 371723632 88560658404 0 148609416 29794420 0 44684848 44684848 1718648 33658002432 7757.786111
0 apt173.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000096 90000096108 361275671 88552845571 0 149232027 30217253 0 44577494 44577494 1714519 33577140096 7739.148264
0 apt143.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000130 90000129808 349650196 88536113547 0 152640874 29935474 0 44532020 44532020 1712770 33542887680 7731.253472
0 apt178.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000151 90000151467 363996495 88550405756 0 152199425 29818171 0 44684770 44684770 1718645 33657943680 7757.772569
0 apt147.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000085 90000085355 249829653 88754254765 0 122329725 26551549 0 44690750 44690750 1718875 33662448000 7758.810764
0 apt160.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000071 90000070765 356823961 88527772152 0 155114019 29853969 0 44666102 44666102 1717927 33643882368 7754.531597
0 apt150.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000062 90000062205 414544751 88378305378 0 159447626 34883199 0 44595850 44595850 1715225 33590966400 7742.335069
0 apt162.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000138 90000138361 376712751 88533458218 0 153056803 29830554 0 44679570 44679570 1718445 33654026880 7756.869792
