timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.601562529,0.0777587890625
1.102681117,0.166625976562
1.603574195,0.17724609375
2.104476380,0.181884765625
2.605374621,0.14208984375
3.106320477,0.0748291015625
3.607238734,0.191101074219
4.008007727,0.161987304688
4.508941780,0.190979003906
5.010337605,0.1640625
5.511375383,0.0489501953125
6.012432561,0.192626953125
6.513476438,0.168273925781
7.014530367,0.0932006835938
7.415375618,0.20654296875
7.916458780,0.218872070312
8.417506540,0.198791503906
8.918558311,0.652893066406
9.419603087,0.0488891601562
9.920656787,0.183471679688
10.421699978,0.181945800781
10.922791755,0.161926269531
11.323676228,612.815734863
11.824785575,611.213623047
12.325899636,609.731811523
12.827002371,609.16204834
13.328103029,609.196411133
13.829215320,609.272460938
14.330319224,608.771057129
14.831430680,608.580810547
15.232315315,608.999694824
15.733423184,608.767089844
16.234530318,608.850036621
16.735621641,608.723632812
17.236723744,608.816589355
17.737827936,609.172851562
18.238937166,608.781677246
18.639833100,608.84954834
19.140955798,608.54675293
19.642061200,609.020996094
20.143165475,608.668823242
20.644281348,609.125183105
21.145398463,609.296875
21.646515949,608.731750488
22.147639880,609.40814209
22.548531053,608.74822998
23.049634759,609.109680176
23.550740477,609.227722168
24.051840210,609.131591797
24.552939696,608.567626953
25.054036878,608.701904297
25.555140235,609.141113281
26.056271121,609.023376465
26.457161497,608.835449219
26.958278445,608.819946289
27.459390632,608.742126465
27.960507185,609.448364258
28.461613613,608.904174805
28.962726591,609.179626465
29.463826460,609.000976562
29.864740830,608.909057617
30.365850342,609.84576416
30.866969338,608.993347168
31.368075152,609.4140625
31.869195989,609.158081055
32.370298644,608.911804199
32.871383567,609.217834473
33.372525158,608.936218262
33.773412070,608.544250488
34.274525497,609.042785645
34.775624527,608.799316406
35.276738955,608.397460938
35.777837600,609.08782959
36.278945048,609.025512695
36.780055674,608.697937012
37.180956367,601.66973877
37.682068559,608.66607666
38.183170189,608.934692383
38.684274305,608.80847168
39.185373780,608.61138916
39.686437495,608.154052734
40.187544911,609.044799805
40.688652313,608.231384277
41.089546287,608.940856934
41.590647197,608.483215332
42.091741122,609.206054688
42.592836911,608.675354004
43.093927058,608.930664062
43.595040133,609.282104492
44.096140186,608.955932617
44.597251949,608.546386719
44.998140496,608.742248535
45.499248008,609.104431152
46.000348851,608.342895508
46.501451849,608.536132812
47.002552418,608.530334473
47.503678917,608.474975586
48.004788116,611.191040039
48.405693273,610.12487793
48.906823585,609.280395508
49.407931739,608.962036133
49.909044861,609.391906738
50.410147380,608.921569824
50.911258820,609.286315918
51.412361641,609.053344727
51.913495682,609.164306641
52.314395561,609.190551758
52.815504424,609.499755859
53.316604566,608.577514648
53.817712414,608.94909668
54.318820228,608.865905762
54.819925353,608.756408691
55.321036804,608.793823242
55.822167216,608.709350586
56.223060384,608.967468262
56.724165931,608.704101562
57.225336188,608.57019043
57.726431962,610.682739258
58.227536080,609.333496094
58.728634410,609.12878418
59.229731263,608.553344727
59.630634185,608.44354248
60.131744977,608.829589844
60.632848428,608.258483887
61.133942623,608.502929688
61.635039744,608.985717773
62.136146762,609.445495605
62.637259209,608.821594238
63.138385627,608.811035156
63.539268781,608.892700195
64.040368201,608.761108398
64.541482421,608.923583984
65.042587559,609.086608887
65.543692467,608.955993652
66.044784287,608.741210938
66.545883873,608.90423584
67.047044209,608.86920166
67.447927500,608.732910156
67.949036197,608.711914062
68.450132680,608.891845703
68.951248161,608.471008301
69.452348986,608.504821777
69.953459380,608.806152344
70.454565028,608.340515137
70.855462997,608.538757324
71.356585375,608.258972168
71.857689351,608.479187012
72.358802253,608.985290527
72.859901815,608.466308594
73.361014693,609.068908691
73.862120319,608.726989746
74.363245461,608.97277832
74.764124402,608.495788574
75.265239344,608.931213379
75.766340273,609.317687988
76.267440581,608.991638184
76.768547343,608.810302734
77.269652036,608.560668945
77.770785566,613.13104248
78.271910358,610.179138184
78.672805179,609.530761719
79.173915167,609.276306152
79.675022995,609.055480957
80.176116412,608.877746582
80.677211143,609.211181641
81.178322120,609.142700195
81.679421040,608.633056641
82.080321394,609.011291504
82.581448419,608.862792969
83.082551712,609.108337402
83.583649681,608.44342041
84.084758109,608.92755127
84.585856682,608.870117188
85.086967526,608.479492188
85.588085404,608.37890625
85.988972614,608.399719238
86.490077685,608.233581543
86.991196828,608.642150879
87.492307636,608.815002441
87.993420507,609.83203125
88.494533118,609.246887207
88.995639392,608.624267578
89.496764177,608.963745117
89.897647409,608.842590332
90.398751208,608.916687012
90.899852326,609.184570312
91.400950242,608.716186523
91.902048104,609.156738281
92.403150552,609.259277344
92.904239430,608.957458496
93.305131335,608.964660645
93.806194503,608.808410645
94.307296799,608.564453125
94.808407638,608.951843262
95.309512240,609.326660156
95.810621267,607.666137695
96.311729644,608.434387207
96.812867289,608.803405762
97.213753503,609.151184082
97.714861088,608.664855957
98.215961815,608.735900879
98.717067157,609.21697998
99.218170281,609.129455566
99.719288787,608.847412109
100.220387813,608.639465332
100.621291934,608.166748047
101.122398574,0.052001953125
101.624086101,0.267883300781
102.125937495,0.137329101562
102.627773596,0.118896484375
103.129703284,0.176818847656
103.631471525,0.0336303710938
