timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200424901,#NC#NC#NC#NC#NC#NC#NC#NC
0.300658290,#NC#NC#NC#NC#NC#NC#NC#NC
0.400954765,#NC#NC#NC#NC#NC#NC#NC#NC
0.501211694,#NC#NC#NC#NC#NC#NC#NC#NC
0.601461077,#NC#NC#NC#NC#NC#NC#NC#NC
0.701697245,#NC#NC#NC#NC#NC#NC#NC#NC
0.801910265,#NC#NC#NC#NC#NC#NC#NC#NC
0.902128695,#NC#NC#NC#NC#NC#NC#NC#NC
1.002303772,#NC#NC#NC#NC#NC#NC#NC#NC
1.102476127,#NC#NC#NC#NC#NC#NC#NC#NC
1.202643316,#NC#NC#NC#NC#NC#NC#NC#NC
1.302809782,#NC#NC#NC#NC#NC#NC#NC#NC
1.403026707,#NC#NC#NC#NC#NC#NC#NC#NC
1.503206063,0.189636230469
1.603372281,#NC#NC#NC#NC#NC#NC#NC#NC
1.703538945,#NC#NC#NC#NC#NC#NC#NC#NC
1.803716452,#NC#NC#NC#NC#NC#NC#NC#NC
1.903888532,#NC#NC#NC#NC#NC#NC#NC#NC
2.004059363,#NC#NC#NC#NC#NC#NC#NC#NC
2.104232942,#NC#NC#NC#NC#NC#NC#NC#NC
2.204398731,#NC#NC#NC#NC#NC#NC#NC#NC
2.304572362,#NC#NC#NC#NC#NC#NC#NC#NC
2.404738192,#NC#NC#NC#NC#NC#NC#NC#NC
2.504916930,#NC#NC#NC#NC#NC#NC#NC#NC
2.605089427,#NC#NC#NC#NC#NC#NC#NC#NC
2.705261768,#NC#NC#NC#NC#NC#NC#NC#NC
2.805444935,0.178771972656
2.905614756,#NC#NC#NC#NC#NC#NC#NC#NC
3.005787390,#NC#NC#NC#NC#NC#NC#NC#NC
3.105958261,#NC#NC#NC#NC#NC#NC#NC#NC
3.206129512,#NC#NC#NC#NC#NC#NC#NC#NC
3.306294962,#NC#NC#NC#NC#NC#NC#NC#NC
3.406468274,#NC#NC#NC#NC#NC#NC#NC#NC
3.506634418,#NC#NC#NC#NC#NC#NC#NC#NC
3.606799967,#NC#NC#NC#NC#NC#NC#NC#NC
3.707029666,#NC#NC#NC#NC#NC#NC#NC#NC
3.807201387,#NC#NC#NC#NC#NC#NC#NC#NC
3.907373761,#NC#NC#NC#NC#NC#NC#NC#NC
4.007547036,#NC#NC#NC#NC#NC#NC#NC#NC
4.107767888,#NC#NC#NC#NC#NC#NC#NC#NC
4.208050518,0.113037109375
4.308225134,#NC#NC#NC#NC#NC#NC#NC#NC
4.408397956,#NC#NC#NC#NC#NC#NC#NC#NC
4.508572366,#NC#NC#NC#NC#NC#NC#NC#NC
4.608779174,#NC#NC#NC#NC#NC#NC#NC#NC
4.708950553,#NC#NC#NC#NC#NC#NC#NC#NC
4.809133380,#NC#NC#NC#NC#NC#NC#NC#NC
4.909335216,#NC#NC#NC#NC#NC#NC#NC#NC
5.009522682,#NC#NC#NC#NC#NC#NC#NC#NC
5.109714315,#NC#NC#NC#NC#NC#NC#NC#NC
5.209902631,#NC#NC#NC#NC#NC#NC#NC#NC
5.310088553,#NC#NC#NC#NC#NC#NC#NC#NC
5.410279925,#NC#NC#NC#NC#NC#NC#NC#NC
5.510481513,0.161987304688
