timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200549332,#NC#NC#NC#NC#NC#NC#NC#NC
0.301110951,#NC#NC#NC#NC#NC#NC#NC#NC
0.401448579,#NC#NC#NC#NC#NC#NC#NC#NC
0.501761674,#NC#NC#NC#NC#NC#NC#NC#NC
0.602055663,#NC#NC#NC#NC#NC#NC#NC#NC
0.702347542,#NC#NC#NC#NC#NC#NC#NC#NC
0.802647242,#NC#NC#NC#NC#NC#NC#NC#NC
0.902965189,#NC#NC#NC#NC#NC#NC#NC#NC
1.003212280,#NC#NC#NC#NC#NC#NC#NC#NC
1.103467751,0.0489501953125
1.203694146,#NC#NC#NC#NC#NC#NC#NC#NC
1.303928109,#NC#NC#NC#NC#NC#NC#NC#NC
1.404165712,#NC#NC#NC#NC#NC#NC#NC#NC
1.504405052,#NC#NC#NC#NC#NC#NC#NC#NC
1.604641120,#NC#NC#NC#NC#NC#NC#NC#NC
1.704887182,#NC#NC#NC#NC#NC#NC#NC#NC
1.805130257,#NC#NC#NC#NC#NC#NC#NC#NC
1.905377254,#NC#NC#NC#NC#NC#NC#NC#NC
2.005631081,0.0489501953125
2.105868452,#NC#NC#NC#NC#NC#NC#NC#NC
2.206103612,#NC#NC#NC#NC#NC#NC#NC#NC
2.306346010,#NC#NC#NC#NC#NC#NC#NC#NC
2.406580663,#NC#NC#NC#NC#NC#NC#NC#NC
2.506815279,#NC#NC#NC#NC#NC#NC#NC#NC
2.607048431,#NC#NC#NC#NC#NC#NC#NC#NC
2.707296648,#NC#NC#NC#NC#NC#NC#NC#NC
2.807560098,#NC#NC#NC#NC#NC#NC#NC#NC
2.907828030,0.0489501953125
3.008078368,#NC#NC#NC#NC#NC#NC#NC#NC
3.108322598,#NC#NC#NC#NC#NC#NC#NC#NC
3.208567561,#NC#NC#NC#NC#NC#NC#NC#NC
3.308826438,#NC#NC#NC#NC#NC#NC#NC#NC
3.409056427,#NC#NC#NC#NC#NC#NC#NC#NC
3.509290296,#NC#NC#NC#NC#NC#NC#NC#NC
3.609527581,#NC#NC#NC#NC#NC#NC#NC#NC
3.709761743,#NC#NC#NC#NC#NC#NC#NC#NC
3.810027071,0.0932006835938
3.910290326,#NC#NC#NC#NC#NC#NC#NC#NC
4.010554901,#NC#NC#NC#NC#NC#NC#NC#NC
4.110804744,#NC#NC#NC#NC#NC#NC#NC#NC
4.211057773,#NC#NC#NC#NC#NC#NC#NC#NC
4.311315930,#NC#NC#NC#NC#NC#NC#NC#NC
4.411571218,#NC#NC#NC#NC#NC#NC#NC#NC
4.511821308,#NC#NC#NC#NC#NC#NC#NC#NC
4.612071197,#NC#NC#NC#NC#NC#NC#NC#NC
4.712355589,0.197387695312
4.812611154,#NC#NC#NC#NC#NC#NC#NC#NC
4.912872306,#NC#NC#NC#NC#NC#NC#NC#NC
5.013113763,#NC#NC#NC#NC#NC#NC#NC#NC
5.113364015,#NC#NC#NC#NC#NC#NC#NC#NC
5.213607855,#NC#NC#NC#NC#NC#NC#NC#NC
5.313846358,#NC#NC#NC#NC#NC#NC#NC#NC
5.414096161,#NC#NC#NC#NC#NC#NC#NC#NC
5.514353501,#NC#NC#NC#NC#NC#NC#NC#NC
5.614615804,0.0491333007812
5.714875155,#NC#NC#NC#NC#NC#NC#NC#NC
5.815413348,#NC#NC#NC#NC#NC#NC#NC#NC
5.915621212,#NC#NC#NC#NC#NC#NC#NC#NC
6.015823896,#NC#NC#NC#NC#NC#NC#NC#NC
6.116032492,#NC#NC#NC#NC#NC#NC#NC#NC
6.216236901,#NC#NC#NC#NC#NC#NC#NC#NC
6.316438954,#NC#NC#NC#NC#NC#NC#NC#NC
6.416652398,#NC#NC#NC#NC#NC#NC#NC#NC
6.516869918,#NC#NC#NC#NC#NC#NC#NC#NC
6.617088196,0.158996582031
6.717290772,#NC#NC#NC#NC#NC#NC#NC#NC
6.817509624,#NC#NC#NC#NC#NC#NC#NC#NC
6.917723828,#NC#NC#NC#NC#NC#NC#NC#NC
7.017933981,#NC#NC#NC#NC#NC#NC#NC#NC
7.118143326,#NC#NC#NC#NC#NC#NC#NC#NC
7.218356021,#NC#NC#NC#NC#NC#NC#NC#NC
7.318562589,#NC#NC#NC#NC#NC#NC#NC#NC
7.418768315,#NC#NC#NC#NC#NC#NC#NC#NC
7.518983273,0.157409667969
7.619186616,#NC#NC#NC#NC#NC#NC#NC#NC
7.719397155,#NC#NC#NC#NC#NC#NC#NC#NC
