timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200355492,#NC#NC#NC#NC#NC#NC#NC#NC
0.300581101,#NC#NC#NC#NC#NC#NC#NC#NC
0.400825465,#NC#NC#NC#NC#NC#NC#NC#NC
0.501116398,0.129211425781
0.601375106,#NC#NC#NC#NC#NC#NC#NC#NC
0.701671534,#NC#NC#NC#NC#NC#NC#NC#NC
0.801919829,#NC#NC#NC#NC#NC#NC#NC#NC
0.902161437,0.175964355469
1.002339398,#NC#NC#NC#NC#NC#NC#NC#NC
1.102509111,#NC#NC#NC#NC#NC#NC#NC#NC
1.202694114,0.145263671875
1.302872003,#NC#NC#NC#NC#NC#NC#NC#NC
1.403055394,#NC#NC#NC#NC#NC#NC#NC#NC
1.503231009,#NC#NC#NC#NC#NC#NC#NC#NC
1.603407479,0.0488891601562
1.703583000,#NC#NC#NC#NC#NC#NC#NC#NC
1.803840593,#NC#NC#NC#NC#NC#NC#NC#NC
1.904021568,#NC#NC#NC#NC#NC#NC#NC#NC
2.004227880,0.207763671875
2.104402065,#NC#NC#NC#NC#NC#NC#NC#NC
2.204589652,#NC#NC#NC#NC#NC#NC#NC#NC
2.304762719,0.049072265625
2.404944743,#NC#NC#NC#NC#NC#NC#NC#NC
2.505118063,#NC#NC#NC#NC#NC#NC#NC#NC
2.605290101,#NC#NC#NC#NC#NC#NC#NC#NC
2.705480501,0.32861328125
2.805681151,#NC#NC#NC#NC#NC#NC#NC#NC
2.905914720,#NC#NC#NC#NC#NC#NC#NC#NC
3.006148735,#NC#NC#NC#NC#NC#NC#NC#NC
3.106491931,0.175903320312
3.206668466,#NC#NC#NC#NC#NC#NC#NC#NC
3.306862530,#NC#NC#NC#NC#NC#NC#NC#NC
3.407053003,0.0477294921875
3.507250672,#NC#NC#NC#NC#NC#NC#NC#NC
3.607442321,#NC#NC#NC#NC#NC#NC#NC#NC
3.707641173,#NC#NC#NC#NC#NC#NC#NC#NC
3.807867848,0.132873535156
3.908045862,#NC#NC#NC#NC#NC#NC#NC#NC
4.008219048,#NC#NC#NC#NC#NC#NC#NC#NC
4.108395827,#NC#NC#NC#NC#NC#NC#NC#NC
4.208578497,0.142028808594
4.308757419,#NC#NC#NC#NC#NC#NC#NC#NC
4.408946321,#NC#NC#NC#NC#NC#NC#NC#NC
4.509122687,#NC#NC#NC#NC#NC#NC#NC#NC
4.609308486,0.214050292969
4.709516389,#NC#NC#NC#NC#NC#NC#NC#NC
4.809734155,#NC#NC#NC#NC#NC#NC#NC#NC
4.909847386,0.212524414062
5.009948937,#NC#NC#NC#NC#NC#NC#NC#NC
5.110053966,#NC#NC#NC#NC#NC#NC#NC#NC
5.210156477,#NC#NC#NC#NC#NC#NC#NC#NC
5.310269703,0.0717163085938
5.410376444,#NC#NC#NC#NC#NC#NC#NC#NC
5.510498895,#NC#NC#NC#NC#NC#NC#NC#NC
5.610685399,#NC#NC#NC#NC#NC#NC#NC#NC
5.710878030,0.258422851562
5.811088081,#NC#NC#NC#NC#NC#NC#NC#NC
5.911268103,#NC#NC#NC#NC#NC#NC#NC#NC
6.011471060,0.252258300781
6.111646600,#NC#NC#NC#NC#NC#NC#NC#NC
6.211828560,#NC#NC#NC#NC#NC#NC#NC#NC
6.312012208,#NC#NC#NC#NC#NC#NC#NC#NC
6.412195504,0.0748291015625
6.512376099,#NC#NC#NC#NC#NC#NC#NC#NC
6.612575776,#NC#NC#NC#NC#NC#NC#NC#NC
6.712756491,#NC#NC#NC#NC#NC#NC#NC#NC
6.812955775,0.137512207031
6.913185904,#NC#NC#NC#NC#NC#NC#NC#NC
7.013416875,#NC#NC#NC#NC#NC#NC#NC#NC
7.113663002,0.171264648438
7.213885773,#NC#NC#NC#NC#NC#NC#NC#NC
7.314113210,#NC#NC#NC#NC#NC#NC#NC#NC
7.414339215,#NC#NC#NC#NC#NC#NC#NC#NC
7.514576729,0.128356933594
7.614799927,#NC#NC#NC#NC#NC#NC#NC#NC
7.715035609,#NC#NC#NC#NC#NC#NC#NC#NC
7.815285313,#NC#NC#NC#NC#NC#NC#NC#NC
7.915924830,0.224853515625
8.016124951,#NC#NC#NC#NC#NC#NC#NC#NC
8.116330084,#NC#NC#NC#NC#NC#NC#NC#NC
8.216539489,0.0489501953125
8.316738430,#NC#NC#NC#NC#NC#NC#NC#NC
8.416932895,#NC#NC#NC#NC#NC#NC#NC#NC
8.517131529,#NC#NC#NC#NC#NC#NC#NC#NC
8.617343576,0.160522460938
8.717543481,#NC#NC#NC#NC#NC#NC#NC#NC
