copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000003 90000002629 458868689 88842155964 0 113840973 36375446 0 18299007 18299007 2033223 35394345984 3176.910937
0 apt173.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000006 90000005815 477894065 88835092822 0 110683721 36177156 0 18468252 18468252 2052028 35721703424 3206.293750
0 apt144.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000069 90000068635 482330608 88834225467 0 115235999 36176217 0 18433215 18433215 2048135 35653934080 3200.210938
0 apt147.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000077 90000076791 338850811 89074188212 0 29967888 59067995 0 18487404 18487404 2054156 35758747648 3209.618750
0 apt140.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000105 90000105246 481188069 88842222813 0 112560704 36266577 0 18346698 18346698 2038522 35486590976 3185.190625
0 apt180.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000006 90000005765 368100677 88910952410 0 112010228 36334665 0 18340956 18340956 2037884 35475484672 3184.193750
0 apt159.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000040 90000040412 383160090 88895267115 0 117753424 36199427 0 18347517 18347517 2038613 35488175104 3185.332812
0 apt155.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000009 90000008833 489676532 88821506787 0 114227718 36432568 0 18490509 18490509 2054501 35764753408 3210.157813
0 apt154.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000037 90000037422 387273204 88887632665 0 120233555 36094259 0 18439047 18439047 2048783 35665214464 3201.223437
0 apt162.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000107 90000106992 493061174 88817720681 0 116309051 36426818 0 18456075 18456075 2050675 35698150400 3204.179688
0 apt160.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000026 90000026446 364404600 88916423411 0 114972567 36177259 0 18316431 18316431 2035159 35428047872 3179.935937
0 apt150.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000038 90000038025 414917278 88821577244 0 117475074 38186038 0 18462150 18462150 2051350 35709900800 3205.234375
0 apt188.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000051 90000050822 466189030 88836006421 0 111847001 36194736 0 18212760 18212760 2023640 35227525120 3161.937500
0 apt172.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000092 90000092184 379821859 88900799746 0 116797451 36201076 0 18472707 18472707 2052523 35730320384 3207.067187
0 apt178.apt.emulab.net 1 16384 8 128 90.000000 5.000000 90.000117 90000117082 394192515 88880812736 0 112327277 36347548 0 18464472 18464472 2051608 35714392064 3205.637500
