timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.102748611,0.105407714844
2.104712250,0.131408691406
3.106532314,0.111511230469
4.108652738,0.148376464844
5.110985000,0.160400390625
6.112931034,0.172729492188
7.114892325,0.16748046875
8.116897174,0.0626831054688
9.119437825,0.1298828125
10.021575817,0.122375488281
11.023602118,0.16650390625
12.025660677,596.691589355
13.027774206,597.541809082
14.032903227,597.504455566
15.035034463,597.431884766
16.037153666,597.680847168
17.039273575,597.507263184
18.041408464,598.212341309
18.946020404,597.092834473
19.948146134,597.610839844
20.950239493,597.732971191
21.952329703,598.367431641
22.954451570,597.375488281
23.956580560,597.534057617
24.958688117,596.821350098
25.960837907,597.282287598
26.962953980,598.174255371
27.965097788,597.64453125
28.867002555,597.734436035
29.869169967,596.994140625
30.871338090,597.619934082
31.873471088,597.440795898
32.875602674,597.309570312
33.877737343,597.420837402
34.879887835,598.178833008
35.881999133,597.887817383
36.884179084,597.706237793
37.886315772,597.919433594
38.788269491,597.151367188
39.790398272,597.118286133
40.792491557,598.988037109
41.794646402,597.383728027
42.796784255,597.521972656
43.798919402,598.024169922
44.801038221,598.365722656
45.803160299,597.733581543
46.805301484,596.984558105
47.807414280,597.148742676
48.709325460,598.034362793
49.711468486,596.85736084
50.713591320,597.748535156
51.715767053,598.140258789
52.717882608,596.969482422
53.719989213,597.561279297
54.722120492,597.493774414
55.724256358,597.655090332
56.726399019,597.621459961
58.630486906,598.191223145
59.633082063,598.456298828
60.635228754,598.32434082
61.637349460,597.78515625
62.639521915,598.264465332
63.641635284,597.735473633
64.643841635,599.051635742
65.645962855,597.652893066
66.648940791,598.287719727
68.553006410,597.639526367
69.555114375,597.728759766
70.557240351,597.919311523
71.559355166,597.221801758
72.561479203,598.236877441
73.563590483,597.758728027
74.565721047,597.70690918
75.567873749,598.113769531
76.570003387,597.957824707
77.471990445,593.488098145
78.474140478,597.935668945
79.476238048,597.114013672
80.478445325,598.688049316
81.480593783,597.567077637
82.482694161,597.417175293
83.484814784,598.543640137
84.486938069,597.434814453
85.489056862,597.708740234
86.491228814,597.004821777
87.393153332,596.961975098
88.395316099,597.859741211
89.397460555,596.870056152
90.399599835,597.711364746
91.401724396,598.130432129
92.403880432,597.467834473
93.405996070,597.703125
94.408143866,597.862487793
95.410290854,596.882080078
96.413639632,597.859558105
97.315573026,596.464233398
98.317681645,597.514953613
99.319835944,597.775024414
100.321952470,598.385009766
101.324089384,598.489379883
102.326815878,0.156127929688
103.330128729,0.207824707031
104.333911915,0.137939453125
