timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200460354,#NC#NC#NC#NC#NC#NC#NC#NC
0.300723018,#NC#NC#NC#NC#NC#NC#NC#NC
0.401115702,#NC#NC#NC#NC#NC#NC#NC#NC
0.501351478,#NC#NC#NC#NC#NC#NC#NC#NC
0.601612841,#NC#NC#NC#NC#NC#NC#NC#NC
0.701858671,#NC#NC#NC#NC#NC#NC#NC#NC
0.802109516,#NC#NC#NC#NC#NC#NC#NC#NC
0.902331946,#NC#NC#NC#NC#NC#NC#NC#NC
1.002506097,#NC#NC#NC#NC#NC#NC#NC#NC
1.102687525,#NC#NC#NC#NC#NC#NC#NC#NC
1.202861365,#NC#NC#NC#NC#NC#NC#NC#NC
1.303039654,0.154296875
1.403204638,#NC#NC#NC#NC#NC#NC#NC#NC
1.503402614,#NC#NC#NC#NC#NC#NC#NC#NC
1.603569405,#NC#NC#NC#NC#NC#NC#NC#NC
1.703734385,#NC#NC#NC#NC#NC#NC#NC#NC
1.803919387,#NC#NC#NC#NC#NC#NC#NC#NC
1.904116925,#NC#NC#NC#NC#NC#NC#NC#NC
2.004299392,#NC#NC#NC#NC#NC#NC#NC#NC
2.104480607,#NC#NC#NC#NC#NC#NC#NC#NC
2.204661062,#NC#NC#NC#NC#NC#NC#NC#NC
2.304841424,#NC#NC#NC#NC#NC#NC#NC#NC
2.405029540,#NC#NC#NC#NC#NC#NC#NC#NC
2.505236666,0.276672363281
2.605417939,#NC#NC#NC#NC#NC#NC#NC#NC
2.705598005,#NC#NC#NC#NC#NC#NC#NC#NC
2.805785222,#NC#NC#NC#NC#NC#NC#NC#NC
2.905963967,#NC#NC#NC#NC#NC#NC#NC#NC
3.006139294,#NC#NC#NC#NC#NC#NC#NC#NC
3.106310029,#NC#NC#NC#NC#NC#NC#NC#NC
3.206487333,#NC#NC#NC#NC#NC#NC#NC#NC
3.306657634,#NC#NC#NC#NC#NC#NC#NC#NC
3.406828402,#NC#NC#NC#NC#NC#NC#NC#NC
3.507015235,#NC#NC#NC#NC#NC#NC#NC#NC
3.607200044,#NC#NC#NC#NC#NC#NC#NC#NC
3.707401043,0.0488891601562
3.807577793,#NC#NC#NC#NC#NC#NC#NC#NC
3.907769936,#NC#NC#NC#NC#NC#NC#NC#NC
4.007959444,#NC#NC#NC#NC#NC#NC#NC#NC
4.108145448,#NC#NC#NC#NC#NC#NC#NC#NC
4.208334467,#NC#NC#NC#NC#NC#NC#NC#NC
4.308523459,#NC#NC#NC#NC#NC#NC#NC#NC
4.408709244,#NC#NC#NC#NC#NC#NC#NC#NC
4.508895341,#NC#NC#NC#NC#NC#NC#NC#NC
4.609087370,#NC#NC#NC#NC#NC#NC#NC#NC
4.709274235,#NC#NC#NC#NC#NC#NC#NC#NC
4.809475668,#NC#NC#NC#NC#NC#NC#NC#NC
4.909679933,0.1298828125
5.009875689,#NC#NC#NC#NC#NC#NC#NC#NC
5.110056488,#NC#NC#NC#NC#NC#NC#NC#NC
5.210232191,#NC#NC#NC#NC#NC#NC#NC#NC
5.310407453,#NC#NC#NC#NC#NC#NC#NC#NC
5.410592339,#NC#NC#NC#NC#NC#NC#NC#NC
5.510780069,#NC#NC#NC#NC#NC#NC#NC#NC
5.610967069,#NC#NC#NC#NC#NC#NC#NC#NC
5.711143051,#NC#NC#NC#NC#NC#NC#NC#NC
5.811376554,#NC#NC#NC#NC#NC#NC#NC#NC
5.911625814,#NC#NC#NC#NC#NC#NC#NC#NC
6.011884640,#NC#NC#NC#NC#NC#NC#NC#NC
6.112154014,#NC59328.012800.08000.06400.014464.014464.016064.0
6.212387217,#NC#NC#NC#NC#NC#NC#NC#NC
6.312630503,#NC#NC#NC#NC#NC#NC#NC#NC
6.412877692,#NC#NC#NC#NC#NC#NC#NC#NC
6.513094851,#NC#NC#NC#NC#NC#NC#NC#NC
6.613336505,#NC#NC#NC#NC#NC#NC#NC#NC
6.713586492,#NC#NC#NC#NC#NC#NC#NC#NC
6.813840444,#NC#NC#NC#NC#NC#NC#NC#NC
6.914359004,#NC#NC#NC#NC#NC#NC#NC#NC
7.014554273,#NC#NC#NC#NC#NC#NC#NC#NC
7.114753475,#NC#NC#NC#NC#NC#NC#NC#NC
7.214965757,0.169311523438
7.315159802,#NC#NC#NC#NC#NC#NC#NC#NC
7.415376178,#NC#NC#NC#NC#NC#NC#NC#NC
