copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000004 90000003747 342749758 88796149279 0 132308067 33817603 0 30133264 30133264 1883329 34472454016 5231.469444
0 apt154.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000018 90000018266 355569938 88795649512 0 135804839 33866134 0 30100480 30100480 1881280 34434949120 5225.777778
0 apt173.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000029 90000029452 345006792 88797181568 0 126351141 33425706 0 30132576 30132576 1883286 34471666944 5231.350000
0 apt144.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000039 90000038945 357795590 88797442040 0 134404185 33439703 0 30103152 30103152 1881447 34438005888 5226.241667
0 apt162.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000072 90000072468 342435025 88830929725 0 128770582 33545215 0 30004480 30004480 1875280 34325125120 5209.111111
0 apt178.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000086 90000085933 339374587 88838381323 0 123017936 33924076 0 30011136 30011136 1875696 34332739584 5210.266667
0 apt160.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000095 90000094902 334190576 88813019874 0 124612312 33838224 0 30103616 30103616 1881476 34438536704 5226.322222
0 apt159.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000127 90000126841 356639908 88799800182 0 131833338 33826948 0 30084496 30084496 1880281 34416663424 5223.002778
0 apt188.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000071 90000070581 333457279 88810028106 0 131840784 33560041 0 30077504 30077504 1879844 34408664576 5221.788889
0 apt155.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000026 90000025713 344988966 88828329613 0 126644284 33946580 0 29947936 29947936 1871746 34260438784 5199.294444
0 apt150.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000110 90000110366 385290778 88695624824 0 133316267 39249015 0 29836912 29836912 1864807 34133427328 5180.019444
0 apt147.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000117 90000116616 244303300 88977288650 0 118946276 29469429 0 30168432 30168432 1885527 34512686208 5237.575000
0 apt140.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000140 90000140130 359051615 88791392741 0 138099633 33461430 0 30091856 30091856 1880741 34425083264 5224.280556
0 apt143.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000161 90000161146 328736709 88807689929 0 135642711 33474795 0 30112672 30112672 1882042 34448896768 5227.894444
0 apt180.apt.emulab.net 1 16384 15 128 90.000000 5.000000 90.000053 90000052952 331006686 88812828831 0 127969248 33906186 0 30068752 30068752 1879297 34398652288 5220.269444
