copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt180.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000002 90000002007 190817145 89196565364 0 83992109 14986488 0 24821824 24821824 800704 37716361216 4309.344444
0 apt143.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000011 90000011260 189673419 89200379810 0 83338823 14848295 0 24821669 24821669 800699 37716125696 4309.317535
0 apt144.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000055 90000054812 206418942 89206978140 0 87080494 14754150 0 24821886 24821886 800706 37716455424 4309.355208
0 apt155.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000066 90000065937 211432981 89193811854 0 86012839 14844505 0 24821979 24821979 800709 37716596736 4309.371354
0 apt162.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000099 90000099262 203058622 89213298805 0 82983713 14631307 0 24821886 24821886 800706 37716455424 4309.355208
0 apt172.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000140 90000139812 199207018 89205515142 0 85647241 14795641 0 24821824 24821824 800704 37716361216 4309.344444
0 apt160.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000077 90000077499 190697261 89197777448 0 83868181 14867734 0 24820584 24820584 800664 37714477056 4309.129167
0 apt188.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000020 90000020233 194132564 89191430243 0 84532238 14945962 0 24808680 24808680 800280 37696389120 4307.062500
0 apt154.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000090 90000089680 202922868 89214206449 0 82264540 14730726 0 24821669 24821669 800699 37716125696 4309.317535
0 apt140.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000034 90000033807 214122278 89193811838 0 83364190 15070451 0 24821917 24821917 800707 37716502528 4309.360590
0 apt178.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000042 90000041621 203508255 89214242617 0 82051810 14625488 0 24821855 24821855 800705 37716408320 4309.349826
0 apt147.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000149 90000148631 142102308 89321954867 0 66256692 12311323 0 24821886 24821886 800706 37716455424 4309.355208
0 apt159.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000031 90000031353 207118084 89202631344 0 79930934 15019985 0 24821886 24821886 800706 37716455424 4309.355208
0 apt150.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000117 90000117188 223847615 89148680051 0 87582005 15206684 0 24821824 24821824 800704 37716361216 4309.344444
0 apt173.apt.emulab.net 1 16384 30 1024 90.000000 5.000000 90.000066 90000065866 195526815 89215302351 0 84396868 14814430 0 24819933 24819933 800643 37713487872 4309.016146
