copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000000 90000000472 385720087 88864547488 0 115795985 36612795 0 20122640 20122640 2012264 35287061504 3493.513889
0 apt140.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000014 90000013854 500601279 88781890401 0 119424501 36462293 0 20293080 20293080 2029308 35585945088 3523.104167
0 apt172.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000059 90000059394 378265680 88873046515 0 115757979 36666698 0 20192200 20192200 2019220 35409041920 3505.590278
0 apt159.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000097 90000096634 403197085 88842381488 0 113600995 36888912 0 20293390 20293390 2029339 35586488704 3523.157986
0 apt155.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000036 90000035743 484859448 88791491046 0 118083140 36418644 0 20296830 20296830 2029683 35592521088 3523.755208
0 apt188.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000063 90000062741 468746500 88791221025 0 115967485 36201369 0 20305060 20305060 2030506 35606953216 3525.184028
0 apt160.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000031 90000030647 381322933 88855293412 0 120101295 36575407 0 20301160 20301160 2030116 35600114176 3524.506944
0 apt150.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000082 90000081591 414762408 88781129492 0 115272178 39664285 0 20257960 20257960 2025796 35524358656 3517.006944
0 apt173.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000118 90000118005 469345073 88809129179 0 115399009 36400745 0 20183850 20183850 2018385 35394399360 3504.140625
0 apt180.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000128 90000127859 369906544 88874711465 0 113018076 36634203 0 20308600 20308600 2030860 35613160960 3525.798611
0 apt143.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000042 90000041737 468281471 88794543445 0 117185618 36062163 0 20292690 20292690 2029269 35585261184 3523.036458
0 apt178.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000053 90000052846 396558025 88845081523 0 114721382 36656079 0 20281450 20281450 2028145 35565550720 3521.085069
0 apt147.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000003 90000003177 343551078 89055610632 0 31601880 49270185 0 20332620 20332620 2033262 35655282432 3529.968750
0 apt144.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000107 90000106612 473868204 88815718905 0 115235695 36414431 0 20115210 20115210 2011521 35274032256 3492.223958
0 apt162.apt.emulab.net 1 16384 9 128 90.000000 5.000000 90.000146 90000145506 485955601 88790863613 0 122358451 36167971 0 20259520 20259520 2025952 35527094272 3517.277778
