timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
42.090408316,609.726989746
42.491258299,609.629211426
42.791899194,609.887390137
43.192750367,609.80267334
43.593606315,609.675170898
43.894248108,609.51763916
44.295104912,610.150024414
44.695977747,610.151489258
44.996617066,610.164367676
45.397456674,609.63269043
45.798327392,609.928527832
46.098970074,609.750732422
46.499827478,609.646179199
46.900677462,610.04486084
47.201340509,610.013061523
47.602214624,609.671936035
48.003064205,609.901306152
48.303728861,609.566101074
48.704591993,609.822875977
49.105437457,609.660888672
49.406100278,604.163391113
49.806967330,609.950927734
50.207813161,609.499511719
50.608686938,609.924987793
50.909328528,609.498474121
51.310182256,609.40826416
51.711046383,609.778564453
52.011698271,609.657104492
52.412559279,609.814147949
52.813433241,609.747009277
53.114078588,610.07623291
53.514926347,609.797973633
53.915834854,610.469421387
54.216485876,610.083862305
54.617340494,609.859619141
55.018226812,610.11920166
55.318877833,609.874816895
55.719747908,610.160461426
56.122343709,610.197021484
56.422991003,609.926635742
56.823838511,609.868469238
57.224694300,610.300964355
57.525343122,609.705322266
57.926201209,610.270812988
58.327060060,609.819580078
58.627709217,609.898010254
59.028570178,609.690795898
59.429437828,610.024475098
59.730087489,609.717102051
60.130938742,609.671813965
60.531797066,609.666564941
60.832446655,609.751708984
61.233315445,609.700866699
61.634171333,609.50213623
61.934816319,610.198181152
62.335691035,609.807373047
62.736553168,609.562866211
63.037191659,610.116516113
63.438046054,609.713134766
63.838904454,609.761169434
64.139551919,609.563903809
64.540406966,609.717956543
64.941275541,613.762573242
65.241927456,610.729736328
65.642784826,610.106994629
66.043648367,610.237915039
66.344297776,610.018005371
66.745148045,609.466552734
67.145995438,609.722167969
67.446637761,609.935546875
67.847504506,609.773986816
68.248363006,609.744140625
68.549005336,610.152770996
68.949856093,609.617858887
69.350715775,609.956604004
69.651365859,609.956481934
70.052218460,609.846740723
70.453066523,610.083740234
70.753733397,609.310302734
71.154592115,609.674621582
71.555444621,609.797363281
71.856111318,609.273376465
72.256993697,609.677001953
72.657857085,609.343688965
72.958506636,607.58605957
73.359371659,609.841918945
73.760220705,609.78729248
74.161095828,609.782043457
74.461758912,609.610900879
74.862629677,609.980712891
75.265042818,610.8671875
75.565693933,610.474365234
75.966562946,609.84185791
76.367443955,610.151367188
76.668087232,609.806884766
77.068937834,609.896057129
77.469813095,610.051879883
77.770457536,609.502868652
78.171311709,609.637390137
78.572203658,609.865722656
78.872850971,609.624633789
79.273692428,609.849243164
79.674552466,609.626586914
79.975196727,609.829833984
80.376041308,610.015625
80.776886065,609.962768555
81.077537913,609.43572998
81.478392931,609.462585449
81.879247608,609.993835449
82.179895187,609.49432373
82.580745120,609.869506836
82.981603910,609.848144531
83.282245253,609.851135254
83.683096584,609.63873291
84.083972197,609.763671875
84.384695183,609.73828125
84.785546042,609.765136719
85.186385205,610.823364258
85.487028728,610.35333252
85.887908521,610.508056641
86.288771313,610.22253418
86.589417199,609.983215332
86.990284785,609.75793457
87.391137136,609.550292969
87.691776310,609.613891602
88.092623223,610.352905273
88.493478101,610.08380127
88.794132476,609.95135498
89.194988854,609.658508301
89.595835666,609.577636719
89.896478902,609.69329834
90.297322477,610.236755371
90.698168217,609.661376953
90.998812447,609.975341797
91.399673172,610.072143555
91.800534998,609.776916504
92.101181455,609.872558594
92.502043180,609.626525879
92.902890684,609.713928223
93.203548813,609.825134277
93.604403563,609.562133789
94.005262167,609.869384766
94.305926840,610.368103027
94.706790339,609.735046387
95.107664142,609.824707031
95.408325343,608.939819336
95.809207865,610.031616211
96.210062071,609.935302734
96.510716992,608.920410156
96.911588906,609.731628418
97.312455342,609.671875
97.713337718,609.839599609
98.013983315,609.559020996
98.414844028,609.479431152
98.815718847,610.184875488
99.116363316,609.834838867
99.517211527,609.63458252
99.918092022,609.582580566
100.218734488,609.748718262
100.619597207,609.77734375
101.020472322,609.791870117
101.321126125,609.833190918
101.721984960,609.643249512
102.122899626,0.226196289062
102.424016890,0.195861816406
102.825475678,0.114379882812
103.226909836,0.029052734375
103.527999019,0.221313476562
103.929354396,0.313293457031
104.330889999,0.109008789062
104.631959198,0.193481445312
