copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000003 90000003090 349963567 89208504143 0 25156707 67460219 0 4383814 4383814 2191907 38156717056 761.078819
0 apt144.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000016 90000015673 445826021 89149874232 0 25996859 56439916 0 4359416 4359416 2179708 37944356864 756.843056
0 apt159.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000010 90000009918 350303032 89214914790 0 25082488 60165331 0 4352464 4352464 2176232 37883846656 755.636111
0 apt180.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000095 90000095447 320202957 89245832955 0 25376213 55303535 0 4349938 4349938 2174969 37861860352 755.197569
0 apt147.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000140 90000140212 299548336 89433629831 0 23376839 30687114 0 4400310 4400310 2200155 38300298240 763.942708
0 apt160.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000016 90000016021 316085019 89238210290 0 25236969 57445517 0 4341118 4341118 2170559 37785091072 753.666319
0 apt188.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000047 90000047345 418969851 89167928531 0 26592731 51905419 0 4343456 4343456 2171728 37805441024 754.072222
0 apt150.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000062 90000061797 358274623 89185447749 0 27736405 59857095 0 4393874 4393874 2196937 38244279296 762.825347
0 apt172.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000068 90000068204 335855989 89220654239 0 25096031 66758934 0 4396292 4396292 2198146 38265325568 763.245139
0 apt143.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000074 90000073696 419300095 89166797349 0 26357098 55366916 0 4335080 4335080 2167540 37732536320 752.618056
0 apt162.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000018 90000017771 450923987 89142944011 0 26293002 60019765 0 4388866 4388866 2194433 38200689664 761.955903
0 apt178.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000085 90000085454 343540205 89220340074 0 25378588 55987371 0 4392924 4392924 2196462 38236010496 762.660417
0 apt140.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000113 90000113315 444418037 89159102938 0 26181532 53861935 0 4351030 4351030 2175515 37871365120 755.387153
0 apt173.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000034 90000033784 442033585 89140428675 0 26198094 59173754 0 4394312 4394312 2197156 38248091648 762.901389
0 apt155.apt.emulab.net 1 16384 1 1024 90.000000 5.000000 90.000117 90000117242 451585986 89142469689 0 26649531 59344174 0 4401398 4401398 2200699 38309768192 764.131597
