timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200586328,#NC#NC#NC#NC#NC#NC#NC#NC
0.300906231,0.138000488281
0.401239790,#NC#NC#NC#NC#NC#NC#NC#NC
0.501587819,0.16064453125
0.601903457,#NC#NC#NC#NC#NC#NC#NC#NC
0.702243708,0.194396972656
0.802520021,#NC#NC#NC#NC#NC#NC#NC#NC
0.902874891,0.138977050781
1.003127220,#NC#NC#NC#NC#NC#NC#NC#NC
1.103381369,0.152893066406
1.203613584,#NC#NC#NC#NC#NC#NC#NC#NC
1.303852604,0.143737792969
1.404077375,#NC#NC#NC#NC#NC#NC#NC#NC
1.504319698,0.169799804688
1.604547048,#NC#NC#NC#NC#NC#NC#NC#NC
1.704786712,0.293579101562
1.805010108,#NC#NC#NC#NC#NC#NC#NC#NC
1.905253085,0.145263671875
2.005529767,#NC#NC#NC#NC#NC#NC#NC#NC
2.105754967,0.129943847656
2.205957077,#NC#NC#NC#NC#NC#NC#NC#NC
2.306160831,0.132934570312
2.406352802,#NC#NC#NC#NC#NC#NC#NC#NC
2.506555568,0.183471679688
2.606755662,#NC#NC#NC#NC#NC#NC#NC#NC
2.706957138,0.126831054688
2.807153630,#NC#NC#NC#NC#NC#NC#NC#NC
2.907354928,0.128356933594
3.007566598,#NC#NC#NC#NC#NC#NC#NC#NC
3.107793188,0.148315429688
3.207993399,#NC#NC#NC#NC#NC#NC#NC#NC
3.308201977,0.145263671875
3.408409791,#NC#NC#NC#NC#NC#NC#NC#NC
3.508618063,0.194213867188
3.608820216,#NC#NC#NC#NC#NC#NC#NC#NC
3.709029040,0.221801757812
3.809226519,#NC#NC#NC#NC#NC#NC#NC#NC
3.909436151,0.140563964844
4.009646724,#NC#NC#NC#NC#NC#NC#NC#NC
4.109860721,0.172790527344
4.210067174,#NC#NC#NC#NC#NC#NC#NC#NC
4.310274907,0.136108398438
4.410470954,#NC#NC#NC#NC#NC#NC#NC#NC
4.510678353,0.145202636719
4.610884454,#NC#NC#NC#NC#NC#NC#NC#NC
4.711090965,0.146789550781
4.811287972,#NC#NC#NC#NC#NC#NC#NC#NC
4.911497305,0.204895019531
5.011712179,#NC#NC#NC#NC#NC#NC#NC#NC
5.112266893,0.168212890625
5.212464660,#NC#NC#NC#NC#NC#NC#NC#NC
5.312675125,0.159118652344
5.412874034,#NC#NC#NC#NC#NC#NC#NC#NC
5.513092196,0.165100097656
5.613290402,#NC#NC#NC#NC#NC#NC#NC#NC
5.713499219,0.192687988281
5.813697310,#NC#NC#NC#NC#NC#NC#NC#NC
5.913908255,0.483093261719
6.014117861,#NC#NC#NC#NC#NC#NC#NC#NC
6.114334100,0.292053222656
6.214532523,#NC#NC#NC#NC#NC#NC#NC#NC
6.314741877,0.148193359375
6.414944848,#NC#NC#NC#NC#NC#NC#NC#NC
6.515156069,0.183471679688
6.615360963,#NC#NC#NC#NC#NC#NC#NC#NC
6.715571382,0.158935546875
6.815768761,#NC#NC#NC#NC#NC#NC#NC#NC
6.915977844,0.181884765625
7.016203867,#NC#NC#NC#NC#NC#NC#NC#NC
7.116430983,0.182006835938
7.216634848,#NC#NC#NC#NC#NC#NC#NC#NC
7.316849007,0.224853515625
7.417060804,#NC#NC#NC#NC#NC#NC#NC#NC
7.517282417,0.139038085938
7.617485339,#NC#NC#NC#NC#NC#NC#NC#NC
7.717702904,0.182006835938
7.817904926,#NC#NC#NC#NC#NC#NC#NC#NC
7.918124359,0.157348632812
8.018328775,#NC#NC#NC#NC#NC#NC#NC#NC
8.118546568,0.201843261719
8.218752762,#NC#NC#NC#NC#NC#NC#NC#NC
8.318969827,0.25390625
8.419172981,#NC#NC#NC#NC#NC#NC#NC#NC
8.519387461,0.162109375
8.619589338,#NC#NC#NC#NC#NC#NC#NC#NC
8.719804821,0.184997558594
8.820007577,#NC#NC#NC#NC#NC#NC#NC#NC
8.920222234,0.126770019531
9.020426399,#NC#NC#NC#NC#NC#NC#NC#NC
9.120646613,0.214111328125
9.220853731,#NC#NC#NC#NC#NC#NC#NC#NC
9.321066898,0.261474609375
9.421269057,#NC#NC#NC#NC#NC#NC#NC#NC
9.521481781,0.134460449219
9.621684511,#NC#NC#NC#NC#NC#NC#NC#NC
9.721901368,0.1298828125
9.822107201,#NC#NC#NC#NC#NC#NC#NC#NC
9.922321933,0.194213867188
10.022536456,#NC#NC#NC#NC#NC#NC#NC#NC
10.122790391,629.917724609
10.223009952,#NC#NC#NC#NC#NC#NC#NC#NC
10.323239960,624.043823242
10.423457787,#NC#NC#NC#NC#NC#NC#NC#NC
10.523692150,621.653198242
10.623908133,#NC#NC#NC#NC#NC#NC#NC#NC
10.724142238,620.365966797
10.824358575,#NC#NC#NC#NC#NC#NC#NC#NC
10.924593805,619.475158691
11.024809320,#NC#NC#NC#NC#NC#NC#NC#NC
11.125039595,618.444335938
11.225258644,#NC#NC#NC#NC#NC#NC#NC#NC
11.325494483,617.868469238
11.425710215,#NC#NC#NC#NC#NC#NC#NC#NC
11.525950010,617.709716797
11.626161733,#NC#NC#NC#NC#NC#NC#NC#NC
11.726396556,617.852539062
11.826611142,#NC#NC#NC#NC#NC#NC#NC#NC
11.926842273,616.634521484
12.027054304,#NC#NC#NC#NC#NC#NC#NC#NC
12.127282601,616.404663086
12.227499502,#NC#NC#NC#NC#NC#NC#NC#NC
12.327731644,616.46105957
12.427945059,#NC#NC#NC#NC#NC#NC#NC#NC
12.528176339,615.943725586
12.628389188,#NC#NC#NC#NC#NC#NC#NC#NC
12.728620678,615.692443848
12.828835754,#NC#NC#NC#NC#NC#NC#NC#NC
12.929067364,615.733154297
13.029278534,#NC#NC#NC#NC#NC#NC#NC#NC
13.129510771,616.008911133
13.229724298,#NC#NC#NC#NC#NC#NC#NC#NC
13.329956167,615.755737305
13.430166992,#NC#NC#NC#NC#NC#NC#NC#NC
13.530398901,615.208129883
13.630608533,#NC#NC#NC#NC#NC#NC#NC#NC
13.730839015,615.070739746
13.831050641,#NC#NC#NC#NC#NC#NC#NC#NC
13.931284785,615.039672852
14.031495775,#NC#NC#NC#NC#NC#NC#NC#NC
14.131728087,615.33190918
14.231940468,#NC#NC#NC#NC#NC#NC#NC#NC
14.332172844,615.399047852
14.432386279,#NC#NC#NC#NC#NC#NC#NC#NC
14.532619180,615.014221191
14.632829954,#NC#NC#NC#NC#NC#NC#NC#NC
14.733058047,614.080505371
14.833268223,#NC#NC#NC#NC#NC#NC#NC#NC
14.933501399,614.377380371
15.033713277,#NC#NC#NC#NC#NC#NC#NC#NC
15.133949997,614.156066895
15.234161152,#NC#NC#NC#NC#NC#NC#NC#NC
15.334392567,614.383239746
15.434603893,#NC#NC#NC#NC#NC#NC#NC#NC
15.534838392,614.47088623
15.635051743,#NC#NC#NC#NC#NC#NC#NC#NC
15.735284592,613.875732422
15.835499725,#NC#NC#NC#NC#NC#NC#NC#NC
15.935733379,614.578369141
16.035950203,#NC#NC#NC#NC#NC#NC#NC#NC
16.136182539,613.971862793
16.236398225,#NC#NC#NC#NC#NC#NC#NC#NC
16.336629053,615.191162109
16.436842349,#NC#NC#NC#NC#NC#NC#NC#NC
16.537076823,615.089050293
16.637292178,#NC#NC#NC#NC#NC#NC#NC#NC
16.737526173,614.082458496
16.837740785,#NC#NC#NC#NC#NC#NC#NC#NC
16.937955675,614.271789551
17.038169315,#NC#NC#NC#NC#NC#NC#NC#NC
17.138404828,614.151611328
17.238618225,#NC#NC#NC#NC#NC#NC#NC#NC
17.338852816,614.144897461
17.439068147,#NC#NC#NC#NC#NC#NC#NC#NC
17.539299919,614.116943359
17.639513714,#NC#NC#NC#NC#NC#NC#NC#NC
