timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.401109246,24.0092163086
0.701914842,0.409240722656
1.002531900,0.211669921875
1.303094793,0.0558471679688
1.603613082,0.268981933594
1.904158632,0.153564453125
2.204738717,0.188049316406
2.505282964,0.333190917969
2.805832650,0.0794067382812
3.106505999,0.131591796875
3.407098272,0.300415039062
3.707671174,0.162719726562
4.008298763,0.155151367188
4.308905786,0.150634765625
4.609504408,0.178039550781
4.910109383,0.152099609375
5.211667560,0.298828125
5.512286545,0.0550537109375
5.812932246,0.236267089844
6.013405937,631.805908203
6.314082908,624.365966797
6.614729470,621.920593262
6.915386904,620.653869629
7.216042740,620.16619873
7.516688634,619.218933105
7.817340742,618.593994141
8.118020747,618.544189453
8.418674473,618.125488281
8.719335880,618.506591797
9.019989675,618.235046387
9.320639609,618.001281738
9.621287952,617.723449707
9.921949305,617.097290039
10.222603254,617.768981934
10.523259070,617.012207031
10.823911249,617.402160645
11.124559959,617.233825684
11.425215218,616.858154297
11.725870168,616.526000977
12.026516312,616.731689453
12.327183485,616.49420166
12.527632863,615.966003418
12.828300104,616.28302002
13.128956150,615.927062988
13.429612428,615.99230957
13.730263612,616.01385498
14.030918646,615.76751709
14.331569015,615.428833008
14.632214796,615.350097656
14.932870762,615.640197754
15.233519630,615.403320312
15.534176326,615.134155273
15.834836129,615.510253906
16.135491636,615.040710449
16.436141815,614.909118652
16.736794377,614.65020752
17.037444800,614.956054688
17.338104760,614.393737793
17.638750479,614.760925293
17.939402755,614.729309082
18.240063356,614.995544434
18.540727678,614.463439941
18.741179497,613.913696289
19.041844952,614.809387207
19.342495336,615.034240723
19.643154345,615.037597656
19.943811155,615.255065918
20.244462565,614.963562012
20.545115297,614.552734375
20.845776857,615.213562012
21.146592707,615.008056641
21.447657091,617.226867676
21.748295963,615.113037109
22.048943035,614.292114258
22.349596268,614.875061035
22.650244020,614.252746582
22.950903502,614.427368164
23.251553319,614.359069824
23.552208489,614.159667969
23.852859666,614.57244873
24.153518255,613.923950195
24.454182687,613.993041992
24.754836296,614.638549805
25.055505757,614.533996582
25.255967514,614.581665039
25.556632634,614.274475098
25.857288920,614.219604492
26.157957046,614.449157715
26.458602127,614.259887695
26.759254148,614.565795898
27.059906562,613.91229248
27.360557111,614.422729492
27.661203589,613.910705566
27.961857251,614.304138184
28.262505518,613.985534668
28.563158524,614.540588379
28.863820497,614.985534668
29.164470439,616.094970703
29.465130639,615.110229492
29.765791796,615.377624512
30.066459461,615.28137207
30.367108732,614.973083496
30.667763060,614.737243652
30.968421586,615.137084961
31.269094604,614.943054199
31.469559748,614.750854492
31.770263965,614.653259277
32.073785285,615.044799805
32.374450978,615.766235352
32.675104269,615.609985352
32.975760571,615.328796387
33.276430176,615.203613281
33.577082381,615.132019043
33.878193780,617.905151367
34.178844964,615.301513672
34.479496963,615.220825195
34.780153570,614.629638672
35.080810718,615.10534668
35.381469810,614.838500977
35.682129979,615.096069336
35.982787853,614.8203125
36.283440547,614.952209473
36.584100204,614.991516113
36.884758235,614.574523926
37.185412299,614.596008301
37.486086889,614.88092041
37.686545420,615.118774414
37.987217211,614.98626709
38.287881316,614.937255859
38.588537771,614.891784668
38.889195375,615.020080566
39.189845243,614.58770752
39.490505409,614.750244141
39.791165854,614.964233398
40.091819225,614.717041016
40.392470362,614.44152832
40.693124369,614.633666992
40.993786216,614.602844238
41.294438908,614.795288086
41.595085471,614.885864258
41.895736996,614.726135254
42.196391297,614.5234375
42.497050198,614.907653809
42.797714981,614.432678223
43.098368273,614.921875
43.399025783,613.836914062
43.699678930,614.49822998
44.200827125,614.659667969
44.501486905,613.823913574
44.802158483,614.392028809
45.102818736,613.653442383
45.403469399,614.145263672
45.704127056,613.873596191
46.004775644,613.715576172
46.305423750,613.476745605
46.606076569,614.208129883
46.906723553,613.692932129
47.207379526,613.95135498
47.509107553,613.747741699
47.809769354,614.316101074
48.110426799,613.782958984
48.411071043,613.834411621
48.711722859,613.589904785
49.012369492,613.895812988
49.313015934,613.436157227
49.613673470,616.001647949
49.914330317,615.224060059
50.215007047,616.722351074
50.415464991,615.073974609
50.716140402,616.374023438
51.016802715,616.116271973
51.317460421,616.172729492
51.618120027,615.895263672
51.918772377,616.444458008
52.219417915,615.633117676
52.520073744,616.030029297
52.820723220,615.268188477
53.121378355,615.192504883
53.422033830,615.233825684
53.722685110,615.814208984
54.023336012,615.306335449
54.323988992,615.52520752
54.624644523,614.755187988
54.925295865,614.996520996
55.225955912,614.656677246
55.526609056,614.495422363
55.827264022,614.987792969
56.127915391,614.844482422
56.428589903,614.616821289
56.629050299,614.248535156
56.929736690,615.385803223
57.230400074,616.15234375
57.531057162,616.153015137
57.831714971,615.887512207
58.132368283,615.625244141
58.433024761,615.710510254
58.733685873,615.879577637
59.034351444,615.282775879
59.334991252,615.167541504
59.635661336,620.184082031
59.936329544,619.109680176
60.236983894,618.64642334
60.537628160,618.223510742
60.839380967,617.286132812
