timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.003021796,0.0502319335938
1.804933293,0.155944824219
2.606878443,0.344116210938
3.408437940,0.191040039062
4.310261329,0.177368164062
5.111865432,0.17724609375
5.913490177,0.310363769531
6.715096691,0.267456054688
7.519797199,0.160583496094
8.421739494,619.049133301
9.223479552,618.244628906
10.025205462,617.592041016
10.826939360,617.562805176
11.728920779,617.230957031
12.530680519,616.826538086
13.332382136,616.770507812
14.134127348,616.713256836
14.935856045,616.466430664
15.837810631,616.961181641
16.639527303,616.619445801
17.441248044,616.858337402
18.242990247,616.623046875
19.144946818,617.028442383
19.946674552,616.450134277
20.748384975,616.646057129
21.550111733,616.667480469
22.351830394,616.435852051
23.253779014,616.385742188
24.055503392,616.178283691
24.857228315,616.180480957
25.658961652,616.222839355
26.560909103,616.513916016
27.362622321,616.190612793
28.164349558,615.988037109
28.966083310,615.790100098
29.767811200,616.24432373
30.669749236,616.329162598
31.471477580,616.540283203
32.273208981,616.307861328
33.074945487,616.229248047
33.976885905,616.171020508
34.778614636,615.860778809
35.580348088,616.106262207
36.382078662,616.311584473
37.183810674,616.016052246
38.085751417,616.383361816
38.887474141,615.970153809
39.689204865,616.086425781
40.490942671,616.188171387
41.392902616,615.983825684
42.194628572,615.763977051
42.996354466,615.935974121
43.798095281,615.728820801
44.599834501,615.938842773
45.501803777,615.851989746
46.303529614,615.906188965
47.105268951,615.828979492
47.907006043,616.296203613
48.808961164,616.094665527
49.610720752,616.438354492
50.412450449,616.327209473
51.214168608,616.520324707
52.015893175,616.174987793
52.917839686,616.347290039
53.719528309,616.49206543
54.521249222,616.834960938
55.322965804,616.446105957
56.224878933,616.326599121
57.026563439,616.257324219
57.828238818,616.181274414
58.629915342,616.031738281
59.431607340,616.179382324
60.333495219,615.897338867
61.135174690,616.252258301
61.936845795,615.712097168
62.738532396,615.793334961
63.640424421,615.774780273
64.442115484,615.932434082
65.243798643,616.014404297
66.045474351,615.496643066
66.847150210,615.809936523
67.749038104,615.682067871
68.550702778,615.733215332
69.352325072,615.739074707
70.154012071,616.081542969
71.055918033,615.736999512
71.857596343,615.776794434
72.659291794,615.832824707
73.460968059,616.152526855
74.262657537,616.13470459
75.164559596,616.625
75.966238135,616.603637695
76.767919414,616.47857666
77.569591089,616.312438965
78.471502919,616.11126709
79.273185615,616.029907227
80.074864523,616.136962891
80.876534829,615.956176758
81.678217991,616.113098145
82.580108187,615.89654541
83.381790290,616.028808594
84.183465561,615.272888184
84.985143253,616.017211914
85.887052635,616.160583496
86.688730937,616.222717285
87.490421816,616.525085449
88.292104684,616.404174805
89.093787517,615.982055664
89.995668806,616.41595459
90.797366901,615.930053711
91.599054821,616.089416504
92.400727246,615.959106445
93.302630563,616.135803223
94.104314932,615.962890625
94.906011394,616.382324219
95.707687200,616.077697754
96.509370297,616.126342773
97.411254977,616.432067871
98.213312899,0.12255859375
99.015584619,0.164123535156
99.817353702,0.107482910156
100.620270355,0.162902832031
