timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.503330397,0.184997558594
2.805721083,0.158935546875
4.108099155,0.140563964844
5.410602793,0.064697265625
6.813849829,0.17138671875
8.117374623,0.218933105469
9.420041580,0.0628051757812
10.722816177,0.12451171875
12.125800613,599.044555664
13.428538325,598.396789551
14.731308991,598.487792969
16.034070030,598.295410156
17.437151348,598.463623047
18.739911274,597.720458984
20.042630202,599.022644043
21.345385121,599.430297852
22.748327728,598.387084961
24.051069258,598.828979492
25.353764758,598.931091309
26.656531090,598.198486328
28.059441426,598.737182617
29.362203501,598.910095215
30.664932533,598.403442383
31.967701120,597.206237793
33.370643007,598.375183105
34.673393024,598.460327148
35.976154112,597.807678223
37.279049288,586.900817871
38.682038482,598.918762207
39.984802716,598.895935059
41.287555487,599.368835449
42.690547733,599.04284668
43.993342157,599.246826172
45.296637839,598.971069336
46.599485054,599.538330078
48.002466631,598.439331055
49.305211778,598.354492188
50.607950540,599.417236328
51.910796931,599.5078125
53.313816141,598.639343262
54.616594660,598.485473633
55.919425647,599.078430176
57.222178160,598.768737793
58.625191647,599.361755371
59.927931435,598.985046387
61.230790137,599.173400879
62.533542173,598.958679199
63.936521767,598.898925781
65.239281491,598.78894043
66.542035408,599.039855957
67.844784315,599.32611084
69.247743545,598.536071777
70.550481167,597.96661377
71.853405572,598.746765137
73.156299919,598.79296875
74.559295646,598.830322266
75.862070188,599.479736328
77.164907594,599.146118164
78.467692377,598.724121094
79.870674311,599.573425293
81.173436206,598.899230957
82.476202412,598.870422363
83.779023037,598.814880371
85.182004173,599.558227539
86.484734383,599.044372559
87.787474204,599.255371094
89.090216205,599.281860352
90.493197522,599.01574707
91.795957089,599.199523926
93.098793785,598.940551758
94.401561145,598.868530273
95.804540592,598.850769043
97.107298126,598.924743652
98.410059808,598.354064941
99.712798036,598.389038086
101.117275968,0.148681640625
102.421821507,0.202575683594
103.727306179,0.08740234375
