timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.102461437,0.175842285156
2.104217818,0.0549926757812
3.005851286,0.186584472656
4.007810261,0.146667480469
5.009820689,0.154418945312
5.912313191,0.608642578125
6.914357042,0.119873046875
7.916363732,0.194091796875
8.818187614,0.255126953125
9.820185204,0.0504150390625
10.822225209,0.328674316406
11.724129618,617.463989258
12.726211155,617.031555176
13.728295428,617.077209473
14.630194709,616.75982666
15.632316421,616.83380127
16.634894875,616.979370117
17.536792232,616.592102051
18.538895098,616.893920898
19.541497969,619.686767578
20.443399939,616.775268555
21.445499474,616.76776123
22.447613749,616.579650879
23.349501491,616.941040039
24.351623643,616.727966309
25.353723870,616.703918457
26.255634413,616.582397461
27.257770231,617.03527832
28.259909257,616.827819824
29.161802970,617.346008301
30.163915502,617.086791992
31.166015587,616.964111328
32.067916514,617.171386719
33.070039301,616.569335938
34.072160352,617.266357422
34.974081884,616.784912109
35.976189442,616.938171387
36.978311580,616.446411133
37.880219288,616.606811523
38.882383798,616.941223145
39.784364895,617.671508789
40.786519918,616.939941406
41.788633006,617.075134277
42.690567366,616.83416748
43.692677338,616.689697266
44.694842253,617.025146484
45.596758783,616.911682129
46.598868623,616.558288574
47.600981807,616.92956543
48.503400183,617.946960449
49.505508701,617.055725098
50.507687375,616.960571289
51.409587616,616.594421387
52.411689859,616.973144531
53.413800433,616.937255859
54.315691939,616.882629395
55.317798841,616.647155762
56.319922453,616.950195312
57.221839965,616.682434082
58.223964951,616.912597656
59.226082972,617.152038574
60.127985666,617.109802246
61.130105841,616.853149414
62.132217240,616.872192383
63.034125184,616.817077637
64.036230306,616.382629395
65.038311356,616.368774414
65.940216061,616.491638184
66.942354017,616.477111816
67.944464877,616.47442627
68.846418008,616.743103027
69.848549315,616.730773926
70.850646414,617.106018066
71.752555257,617.017333984
72.754683141,616.380859375
73.756801665,616.472106934
74.658725272,616.287536621
75.660859549,616.76574707
76.662995925,616.37512207
77.564899397,616.560852051
78.567017392,616.635070801
79.569157418,616.621276855
80.471066148,616.222839355
81.473178945,616.163024902
82.375097348,615.161499023
83.377211938,616.245422363
84.379347147,616.266052246
85.281267162,615.995605469
86.283443572,616.145874023
87.285563025,616.336853027
88.187465071,616.750061035
89.189590198,616.908325195
90.191695772,617.06072998
91.093615634,616.962219238
92.095732934,616.727416992
93.097906840,616.418945312
93.999826952,616.368469238
95.001937447,616.599914551
96.004206799,616.462524414
96.906126106,616.298339844
97.908231484,616.371398926
98.910398501,616.758605957
99.812328016,616.834899902
100.814473342,616.818908691
101.817456544,0.175598144531
102.720886677,0.134643554688
103.624129483,0.307312011719
