timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200457945,#NC#NC#NC#NC#NC#NC#NC#NC
0.300889008,#NC#NC#NC#NC#NC#NC#NC#NC
0.401145243,#NC#NC#NC#NC#NC#NC#NC#NC
0.501412464,#NC#NC#NC#NC#NC#NC#NC#NC
0.601676184,#NC#NC#NC#NC#NC#NC#NC#NC
0.701918212,#NC#NC#NC#NC#NC#NC#NC#NC
0.802138197,#NC#NC#NC#NC#NC#NC#NC#NC
0.902360874,#NC#NC#NC#NC#NC#NC#NC#NC
1.002557611,#NC#NC#NC#NC#NC#NC#NC#NC
1.102890103,#NC#NC#NC#NC#NC#NC#NC#NC
1.203073772,0.119262695312
1.303251184,#NC#NC#NC#NC#NC#NC#NC#NC
1.403432342,#NC#NC#NC#NC#NC#NC#NC#NC
1.503618429,#NC#NC#NC#NC#NC#NC#NC#NC
1.603799913,#NC#NC#NC#NC#NC#NC#NC#NC
1.704023234,#NC#NC#NC#NC#NC#NC#NC#NC
1.804258868,#NC#NC#NC#NC#NC#NC#NC#NC
1.904442313,#NC#NC#NC#NC#NC#NC#NC#NC
2.004615526,#NC#NC#NC#NC#NC#NC#NC#NC
2.104787472,#NC#NC#NC#NC#NC#NC#NC#NC
2.204959417,#NC#NC#NC#NC#NC#NC#NC#NC
2.305147385,0.13916015625
2.405325618,#NC#NC#NC#NC#NC#NC#NC#NC
2.505499433,#NC#NC#NC#NC#NC#NC#NC#NC
2.605671065,#NC#NC#NC#NC#NC#NC#NC#NC
2.705896587,#NC#NC#NC#NC#NC#NC#NC#NC
2.806090321,#NC#NC#NC#NC#NC#NC#NC#NC
2.906269940,#NC#NC#NC#NC#NC#NC#NC#NC
3.006451335,#NC#NC#NC#NC#NC#NC#NC#NC
3.106628756,#NC#NC#NC#NC#NC#NC#NC#NC
3.206806802,#NC#NC#NC#NC#NC#NC#NC#NC
3.306998323,0.0610961914062
3.407175552,#NC#NC#NC#NC#NC#NC#NC#NC
3.507365539,#NC#NC#NC#NC#NC#NC#NC#NC
3.607547654,#NC#NC#NC#NC#NC#NC#NC#NC
3.707742284,#NC#NC#NC#NC#NC#NC#NC#NC
3.807978908,#NC#NC#NC#NC#NC#NC#NC#NC
3.908214644,#NC#NC#NC#NC#NC#NC#NC#NC
4.008442998,#NC#NC#NC#NC#NC#NC#NC#NC
4.108664985,#NC#NC#NC#NC#NC#NC#NC#NC
4.208889130,#NC#NC#NC#NC#NC#NC#NC#NC
4.309113681,#NC#NC#NC#NC#NC#NC#NC#NC
4.409351889,0.264587402344
4.509578883,#NC#NC#NC#NC#NC#NC#NC#NC
4.609816984,#NC#NC#NC#NC#NC#NC#NC#NC
4.710057322,#NC#NC#NC#NC#NC#NC#NC#NC
4.810267476,#NC#NC#NC#NC#NC#NC#NC#NC
4.910467269,#NC#NC#NC#NC#NC#NC#NC#NC
5.010661164,#NC#NC#NC#NC#NC#NC#NC#NC
5.110855322,#NC#NC#NC#NC#NC#NC#NC#NC
5.211047926,#NC#NC#NC#NC#NC#NC#NC#NC
5.311256784,#NC#NC#NC#NC#NC#NC#NC#NC
5.411458890,#NC#NC#NC#NC#NC#NC#NC#NC
5.511670570,0.145202636719
5.611872191,#NC#NC#NC#NC#NC#NC#NC#NC
5.712086095,#NC#NC#NC#NC#NC#NC#NC#NC
5.812300758,#NC#NC#NC#NC#NC#NC#NC#NC
5.912508644,#NC#NC#NC#NC#NC#NC#NC#NC
6.012703439,#NC#NC#NC#NC#NC#NC#NC#NC
6.112896920,#NC#NC#NC#NC#NC#NC#NC#NC
6.213090932,#NC#NC#NC#NC#NC#NC#NC#NC
6.313290614,#NC#NC#NC#NC#NC#NC#NC#NC
6.413489716,#NC#NC#NC#NC#NC#NC#NC#NC
6.513697705,0.149841308594
6.613896071,#NC#NC#NC#NC#NC#NC#NC#NC
6.714100932,#NC#NC#NC#NC#NC#NC#NC#NC
6.814313763,#NC#NC#NC#NC#NC#NC#NC#NC
6.914519407,#NC#NC#NC#NC#NC#NC#NC#NC
7.014714172,#NC#NC#NC#NC#NC#NC#NC#NC
7.114907795,#NC#NC#NC#NC#NC#NC#NC#NC
7.215102950,#NC#NC#NC#NC#NC#NC#NC#NC
7.315302331,#NC#NC#NC#NC#NC#NC#NC#NC
7.415494570,#NC#NC#NC#NC#NC#NC#NC#NC
7.515694744,#NC#NC#NC#NC#NC#NC#NC#NC
7.615909067,0.319458007812
7.716120001,#NC#NC#NC#NC#NC#NC#NC#NC
7.816321705,#NC#NC#NC#NC#NC#NC#NC#NC
7.916522432,#NC#NC#NC#NC#NC#NC#NC#NC
8.016720476,#NC#NC#NC#NC#NC#NC#NC#NC
8.116913813,#NC#NC#NC#NC#NC#NC#NC#NC
8.217106313,#NC#NC#NC#NC#NC#NC#NC#NC
8.317298181,#NC#NC#NC#NC#NC#NC#NC#NC
8.417491864,#NC#NC#NC#NC#NC#NC#NC#NC
8.517693196,#NC#NC#NC#NC#NC#NC#NC#NC
8.617902400,0.217102050781
8.720620832,#NC#NC#NC#NC#NC#NC#NC#NC
8.820848904,#NC#NC#NC#NC#NC#NC#NC#NC
8.921062289,#NC#NC#NC#NC#NC#NC#NC#NC
9.021276383,#NC#NC#NC#NC#NC#NC#NC#NC
9.121489305,#NC#NC#NC#NC#NC#NC#NC#NC
9.221703466,#NC#NC#NC#NC#NC#NC#NC#NC
9.321915426,#NC#NC#NC#NC#NC#NC#NC#NC
9.422124466,#NC#NC#NC#NC#NC#NC#NC#NC
9.522333240,#NC#NC#NC#NC#NC#NC#NC#NC
9.622547718,#NC#NC#NC#NC#NC#NC#NC#NC
9.722787166,618.598876953
9.823002606,#NC#NC#NC#NC#NC#NC#NC#NC
9.923214952,#NC#NC#NC#NC#NC#NC#NC#NC
10.023431062,#NC#NC#NC#NC#NC#NC#NC#NC
10.123640723,#NC#NC#NC#NC#NC#NC#NC#NC
10.223848313,#NC#NC#NC#NC#NC#NC#NC#NC
10.324057629,#NC#NC#NC#NC#NC#NC#NC#NC
10.424267975,#NC#NC#NC#NC#NC#NC#NC#NC
10.524485741,#NC#NC#NC#NC#NC#NC#NC#NC
10.624699820,#NC#NC#NC#NC#NC#NC#NC#NC
10.724910809,#NC#NC#NC#NC#NC#NC#NC#NC
10.825140451,618.670593262
10.925356744,#NC#NC#NC#NC#NC#NC#NC#NC
11.025568732,#NC#NC#NC#NC#NC#NC#NC#NC
11.125781350,#NC#NC#NC#NC#NC#NC#NC#NC
11.225992454,#NC#NC#NC#NC#NC#NC#NC#NC
11.326199063,#NC#NC#NC#NC#NC#NC#NC#NC
11.426408388,#NC#NC#NC#NC#NC#NC#NC#NC
11.526619845,#NC#NC#NC#NC#NC#NC#NC#NC
11.626827353,#NC#NC#NC#NC#NC#NC#NC#NC
11.727033359,#NC#NC#NC#NC#NC#NC#NC#NC
11.827264607,618.360778809
11.927477006,#NC#NC#NC#NC#NC#NC#NC#NC
12.027687383,#NC#NC#NC#NC#NC#NC#NC#NC
12.127894490,#NC#NC#NC#NC#NC#NC#NC#NC
12.228106674,#NC#NC#NC#NC#NC#NC#NC#NC
12.328313401,#NC#NC#NC#NC#NC#NC#NC#NC
12.428530308,#NC#NC#NC#NC#NC#NC#NC#NC
12.528739179,#NC#NC#NC#NC#NC#NC#NC#NC
12.628946773,#NC#NC#NC#NC#NC#NC#NC#NC
12.729157033,#NC#NC#NC#NC#NC#NC#NC#NC
12.829362643,#NC#NC#NC#NC#NC#NC#NC#NC
12.929589309,618.381530762
13.029792765,#NC#NC#NC#NC#NC#NC#NC#NC
13.130004780,#NC#NC#NC#NC#NC#NC#NC#NC
13.230218227,#NC#NC#NC#NC#NC#NC#NC#NC
13.330426758,#NC#NC#NC#NC#NC#NC#NC#NC
13.430635439,#NC#NC#NC#NC#NC#NC#NC#NC
13.530879211,#NC#NC#NC#NC#NC#NC#NC#NC
13.631090504,#NC#NC#NC#NC#NC#NC#NC#NC
13.731299604,#NC#NC#NC#NC#NC#NC#NC#NC
13.831508437,#NC#NC#NC#NC#NC#NC#NC#NC
13.931736387,618.049438477
14.031951284,#NC#NC#NC#NC#NC#NC#NC#NC
14.132160085,#NC#NC#NC#NC#NC#NC#NC#NC
14.232367130,#NC#NC#NC#NC#NC#NC#NC#NC
14.332580022,#NC#NC#NC#NC#NC#NC#NC#NC
14.432787228,#NC#NC#NC#NC#NC#NC#NC#NC
14.532994128,#NC#NC#NC#NC#NC#NC#NC#NC
14.633203520,#NC#NC#NC#NC#NC#NC#NC#NC
14.733416572,#NC#NC#NC#NC#NC#NC#NC#NC
14.833628662,#NC#NC#NC#NC#NC#NC#NC#NC
14.933837007,#NC#NC#NC#NC#NC#NC#NC#NC
15.034069529,618.240356445
15.134274333,#NC#NC#NC#NC#NC#NC#NC#NC
15.234480779,#NC#NC#NC#NC#NC#NC#NC#NC
15.334704964,#NC#NC#NC#NC#NC#NC#NC#NC
15.434916472,#NC#NC#NC#NC#NC#NC#NC#NC
15.535130025,#NC#NC#NC#NC#NC#NC#NC#NC
15.635332416,#NC#NC#NC#NC#NC#NC#NC#NC
15.735542570,#NC#NC#NC#NC#NC#NC#NC#NC
15.835752144,#NC#NC#NC#NC#NC#NC#NC#NC
15.935959995,#NC#NC#NC#NC#NC#NC#NC#NC
16.036171163,#NC#NC#NC#NC#NC#NC#NC#NC
16.136403287,617.874084473
16.236612638,#NC#NC#NC#NC#NC#NC#NC#NC
16.336820462,#NC#NC#NC#NC#NC#NC#NC#NC
16.437028161,#NC#NC#NC#NC#NC#NC#NC#NC
16.537237061,#NC#NC#NC#NC#NC#NC#NC#NC
16.637448422,#NC#NC#NC#NC#NC#NC#NC#NC
16.737659746,#NC#NC#NC#NC#NC#NC#NC#NC
16.837868376,#NC#NC#NC#NC#NC#NC#NC#NC
16.938080878,#NC#NC#NC#NC#NC#NC#NC#NC
17.038291168,#NC#NC#NC#NC#NC#NC#NC#NC
17.138522129,617.893188477
17.238747378,#NC#NC#NC#NC#NC#NC#NC#NC
17.338959179,#NC#NC#NC#NC#NC#NC#NC#NC
17.439172712,#NC#NC#NC#NC#NC#NC#NC#NC
17.539380966,#NC#NC#NC#NC#NC#NC#NC#NC
