timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.303481403,0.0489501953125
2.405482836,0.165100097656
3.507555758,0.272094726562
4.710379830,0.125305175781
5.813047326,0.0489501953125
6.915128312,0.327087402344
8.117548640,0.170043945312
9.219816935,0.253784179688
10.322052091,0.0905151367188
11.524825231,0.131713867188
12.627273334,598.737670898
13.729677231,599.329650879
14.932290296,598.53527832
16.034688617,598.873535156
17.137098161,598.092529297
18.339697228,599.079101562
19.442157631,598.709411621
20.544540434,598.635375977
21.747170694,599.291748047
22.849552398,597.879760742
23.951958590,597.436035156
25.154578503,598.955200195
26.256957608,598.320556641
27.359384248,598.034667969
28.561982722,598.63671875
29.664330527,598.640380859
30.766797428,596.586364746
31.969420693,598.636352539
33.071785913,599.602539062
34.174589965,596.228759766
35.377189659,598.369750977
36.479679536,598.652038574
37.582107583,592.02142334
38.784719155,599.518920898
39.887148810,598.455078125
41.089759740,598.445007324
42.192126496,598.18548584
43.294506398,598.633117676
44.497108915,599.024658203
45.599503252,599.491027832
46.701982712,598.447631836
47.904629883,598.829040527
49.007010077,598.475158691
50.109413883,598.419677734
51.312134646,599.411987305
52.414922404,599.4453125
53.517981784,598.467956543
54.720588873,598.644958496
55.823006519,599.02545166
56.925408315,598.610961914
58.128057972,598.920471191
59.230485979,599.176635742
60.334528066,598.166625977
61.537106045,598.90411377
62.639489984,598.187988281
63.742302777,598.885375977
64.944926771,598.794921875
66.047333830,598.01159668
67.149719625,598.843383789
68.352355979,598.378540039
69.454723934,598.011230469
70.557094562,598.179748535
71.759694083,598.339599609
72.862079993,597.601806641
73.964446015,598.885864258
75.167063823,598.309631348
76.269439111,598.58380127
77.371910394,599.288391113
78.574643926,598.896850586
79.677002678,598.18548584
80.779488437,597.754760742
81.982168747,598.652038574
83.084536213,598.299987793
84.186940755,599.206115723
85.389553138,598.657104492
86.491932263,597.873962402
87.594406545,598.874755859
88.797028341,598.099365234
89.899451587,598.088012695
91.001878645,599.625
92.204475105,598.174499512
93.306907922,597.438171387
94.409310584,598.918762207
95.611933931,599.008911133
96.714803276,598.587463379
97.817210934,599.129455566
99.021704875,597.943481445
100.124083181,597.870483398
101.226468740,598.772583008
102.429854432,0.150573730469
103.532557192,0.206115722656
104.635728374,0.161743164062
