copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000005 90000004670 358654130 88503944051 0 156866248 29595935 0 47254788 47254788 1687671 33483392640 8203.956250
0 apt159.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000015 90000015068 375635138 88501142882 0 157043547 29464100 0 47274024 47274024 1688358 33497022720 8207.295833
0 apt147.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000060 90000059737 255007484 88704381630 0 125687231 26021094 0 47275900 47275900 1688425 33498352000 8207.621528
0 apt155.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000082 90000081916 376506721 88496368902 0 158249934 30202920 0 47246668 47246668 1687381 33477639040 8202.546528
0 apt178.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000118 90000117554 369085081 88521455446 0 154516280 29544813 0 47272904 47272904 1688318 33496229120 8207.101389
0 apt150.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000146 90000145884 409137567 88387474702 0 162174412 32917406 0 47185992 47185992 1685214 33434645760 8192.012500
0 apt173.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000162 90000162124 367930998 88502166575 0 154861120 29926837 0 47162388 47162388 1684371 33417920640 8187.914583
0 apt144.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000016 90000015804 382847149 88490687437 0 159573395 29727766 0 47259912 47259912 1687854 33487023360 8204.845833
0 apt143.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000037 90000037147 349989438 88506068706 0 157321545 29570614 0 47257448 47257448 1687766 33485277440 8204.418056
0 apt180.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000103 90000103338 354662744 88504865087 0 158749155 29547299 0 47253052 47253052 1687609 33482162560 8203.654861
0 apt172.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000047 90000046756 358730458 88507081158 0 155744215 29837406 0 47155976 47155976 1684142 33413377280 8186.801389
0 apt160.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000033 90000033409 357987810 88491273874 0 162654898 29521359 0 47256832 47256832 1687744 33484840960 8204.311111
0 apt154.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000098 90000097528 382652917 88488784884 0 159654621 29688660 0 47260472 47260472 1687874 33487420160 8204.943056
0 apt162.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000070 90000070477 373414168 88513711437 0 155666091 29567819 0 47268424 47268424 1688158 33493054720 8206.323611
0 apt140.apt.emulab.net 1 16384 27 128 90.000000 5.000000 90.000137 90000137229 379230295 88494271656 0 161386376 29495300 0 47274752 47274752 1688384 33497538560 8207.422222
