timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.701874449,0.175964355469
1.303038225,0.168029785156
1.803905865,0.145080566406
2.404945815,0.149658203125
2.905833914,0.188110351562
3.506953180,0.195678710938
4.108081645,0.17724609375
4.608988131,0.252258300781
5.210121294,0.166442871094
5.711038654,0.200256347656
6.312218378,0.188049316406
6.813210196,0.0531005859375
7.414401353,0.218688964844
8.015578523,0.160461425781
8.516570352,0.1650390625
9.118159069,0.284362792969
9.619169477,0.30419921875
10.220410275,0.184936523438
10.821636780,0.135925292969
11.322671992,0.165100097656
11.923915268,0.177368164062
12.425006201,607.149780273
13.026287818,606.956848145
13.627593619,606.718994141
14.128685650,607.616699219
14.729979395,607.009155273
15.231057151,606.531066895
15.832371386,606.870788574
16.333468402,605.578186035
16.934773098,606.553833008
17.536065086,607.209289551
18.037150474,606.66217041
18.638454830,606.981750488
19.139523201,606.965454102
19.740819253,606.75201416
20.342127743,607.219177246
20.843214189,606.78918457
21.444500137,606.501586914
21.945579547,606.95513916
22.546871927,606.715576172
23.148179731,606.589660645
23.649255910,606.761535645
24.250497249,606.39074707
24.751580784,606.949645996
25.352872237,606.565734863
25.853951543,606.747192383
26.455257268,606.540893555
27.056552908,606.697753906
27.557624547,606.684997559
28.158918430,606.655761719
28.659989607,606.828674316
29.261297113,606.743408203
29.862588352,606.697265625
30.363667294,606.43371582
30.964959739,606.411071777
31.466034815,606.249694824
32.067319881,606.645812988
32.668619646,606.44140625
33.169701297,606.463317871
33.770986552,606.862792969
34.272056738,606.669311523
34.873348775,606.611877441
35.374446345,607.059326172
35.975743513,606.893310547
36.577040841,606.57019043
37.078132502,607.284118652
37.679420226,606.90045166
38.180507326,606.762268066
38.781789438,606.520019531
39.383079443,606.855529785
39.884170982,606.563598633
40.485466666,606.748657227
40.986504353,607.068847656
41.587793840,606.938659668
42.189106848,606.844177246
42.690189959,606.817260742
43.291479556,606.763671875
43.792575843,606.822143555
44.393861619,606.237731934
44.894947221,606.498657227
45.496260518,606.726135254
46.097559770,606.712585449
46.598637848,606.481140137
47.199919677,606.575866699
47.701000691,606.947631836
48.302288763,606.670410156
48.903577120,607.032897949
49.404729285,607.073669434
50.006029764,606.773498535
50.507116202,606.804260254
51.108410131,606.628417969
51.709719636,606.995239258
52.210802581,606.951171875
52.812093658,606.698120117
53.313171326,606.52947998
53.914466544,606.23638916
54.415547366,606.713745117
55.016858945,606.701599121
55.618156491,606.223083496
56.119236250,606.937438965
56.720530424,606.187744141
57.221602223,606.696716309
57.822898792,607.227661133
58.424190261,606.824157715
58.925282815,607.081787109
59.526573438,606.854797363
60.027650480,606.643798828
60.628936955,606.280151367
61.230244589,607.005981445
61.731327677,607.372375488
62.332621405,607.084411621
62.833712003,606.667907715
63.435005170,606.828613281
63.936102149,606.586669922
64.537404781,606.919067383
65.138699989,606.893432617
65.639783047,606.840148926
66.241087206,606.851135254
66.742164914,606.954345703
67.343452360,606.711730957
67.944746299,606.369140625
68.445836571,606.84777832
69.047140438,606.729125977
69.548222418,606.68963623
70.149516607,606.751708984
70.750847859,607.200683594
71.251919903,606.855895996
71.853207040,607.079956055
72.354285177,606.646362305
72.955570162,606.550476074
73.456664490,606.44152832
74.057960045,606.99041748
74.659258575,606.383117676
75.160329322,606.830993652
75.761619344,606.861938477
76.262697996,606.69720459
76.863979770,606.467224121
77.465289092,607.254150391
77.966373780,606.688842773
78.567656288,606.84552002
79.068720484,606.816162109
79.670008914,606.816711426
80.271324779,606.808227539
80.772409193,606.845458984
81.373708471,606.717895508
81.874802737,606.648925781
82.476083031,606.484558105
82.977166179,606.493164062
83.578461797,606.722351074
84.179747660,606.788818359
84.680824538,606.618774414
85.282114220,606.666870117
85.783193919,606.282470703
86.384469378,606.827148438
86.985766852,607.123291016
87.486856645,606.702819824
88.088143803,607.053588867
88.589221446,606.705078125
89.190500404,606.864807129
89.791809432,606.585021973
90.292897064,606.349304199
90.894199839,606.778869629
91.395276218,607.290710449
91.996574385,606.611206055
92.497653255,606.523620605
93.098922364,606.407470703
93.700210437,606.539245605
94.201297052,606.666137695
94.802581545,607.10168457
95.303652029,606.989196777
95.904994574,607.172790527
96.506287975,606.41015625
97.007369149,606.789550781
97.608659273,606.778991699
98.109730100,606.834594727
98.711029364,606.688476562
99.312345256,606.607299805
99.813430365,606.78137207
100.414711569,606.660583496
100.915785027,607.006652832
101.517088309,606.654785156
102.018245918,0.160095214844
102.619686277,0.31396484375
103.221536565,0.141784667969
103.723322081,0.175842285156
104.325507972,0.118103027344
104.727117305,0.150085449219
