timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
20.231263479,#NC,#NC,#NC
20.331437775,#NC,#NC,#NC
20.431625318,95.1104125977,93.0582275391,706.972595215
20.531802396,#NC,#NC,#NC
20.631974081,#NC,#NC,#NC
20.732151140,#NC,#NC,#NC
20.832325441,#NC,#NC,#NC
20.932493019,#NC,#NC,#NC
21.032658605,#NC,#NC,#NC
21.132831039,#NC,#NC,#NC
21.233031733,95.6973876953,93.6118164062,708.975891113
21.333212165,#NC,#NC,#NC
21.433396700,#NC,#NC,#NC
21.533584136,#NC,#NC,#NC
21.633764871,#NC,#NC,#NC
21.733946216,#NC,#NC,#NC
21.834140413,#NC,#NC,#NC
21.934333881,98.9926757812,96.4770507812,705.740783691
22.034534379,94.5562744141,93.1701049805,714.00592041
22.134893288,#NC,#NC,#NC
22.235066979,#NC,#NC,#NC
22.335240447,#NC,#NC,#NC
22.435417903,#NC,#NC,#NC
22.535593322,#NC,#NC,#NC
22.635770295,#NC,#NC,#NC
22.735959042,95.1013183594,93.2323608398,705.004821777
22.836131276,#NC,#NC,#NC
22.936311222,#NC,#NC,#NC
23.036481716,#NC,#NC,#NC
23.136658325,#NC,#NC,#NC
23.236835450,#NC,#NC,#NC
23.337003175,#NC,#NC,#NC
23.437184509,#NC,#NC,#NC
23.537378212,95.3665771484,93.2034912109,708.00994873
23.637567203,#NC,#NC,#NC
23.737744867,#NC,#NC,#NC
23.837919126,#NC,#NC,#NC
23.938098915,#NC,#NC,#NC
24.038279580,#NC,#NC,#NC
24.138410716,#NC,#NC,#NC
24.238590305,#NC,#NC,#NC
24.338892692,95.6099853516,93.5189819336,708.252258301
24.439063403,#NC,#NC,#NC
24.539234980,#NC,#NC,#NC
24.639409008,#NC,#NC,#NC
24.739571241,#NC,#NC,#NC
24.839745235,#NC,#NC,#NC
24.939914201,#NC,#NC,#NC
25.040077878,#NC,#NC,#NC
25.140269468,94.6529541016,92.6681518555,706.521484375
25.240440484,#NC,#NC,#NC
25.340620743,#NC,#NC,#NC
25.440796922,#NC,#NC,#NC
25.540983759,#NC,#NC,#NC
25.641164776,#NC,#NC,#NC
25.741348949,#NC,#NC,#NC
25.841547127,95.8518066406,93.8569946289,713.369140625
25.941733373,#NC,#NC,#NC
26.041919487,#NC,#NC,#NC
26.142102484,#NC,#NC,#NC
26.242277942,#NC,#NC,#NC
26.342463320,#NC,#NC,#NC
26.442639698,#NC,#NC,#NC
26.542900667,#NC,#NC,#NC
26.643091987,94.9716796875,92.9434814453,706.177062988
26.743262095,#NC,#NC,#NC
26.843425600,#NC,#NC,#NC
26.943600969,#NC,#NC,#NC
27.043775683,#NC,#NC,#NC
27.143947304,#NC,#NC,#NC
27.244117268,#NC,#NC,#NC
27.344286725,#NC,#NC,#NC
27.444475187,94.9516601562,93.4562988281,714.380310059
27.544650146,#NC,#NC,#NC
27.644831682,#NC,#NC,#NC
27.745014747,#NC,#NC,#NC
27.845195193,#NC,#NC,#NC
27.945371323,#NC,#NC,#NC
28.045557108,#NC,#NC,#NC
28.145745704,#NC,#NC,#NC
28.245958377,95.8535766602,93.5902709961,710.113037109
28.346135901,#NC,#NC,#NC
28.446313631,#NC,#NC,#NC
28.546501942,#NC,#NC,#NC
28.646679851,#NC,#NC,#NC
28.746889446,#NC,#NC,#NC
28.847052519,#NC,#NC,#NC
28.947226723,#NC,#NC,#NC
29.047417377,95.0955810547,93.2542724609,709.30267334
29.147593654,#NC,#NC,#NC
29.247772863,#NC,#NC,#NC
29.347945277,#NC,#NC,#NC
29.448117840,#NC,#NC,#NC
29.548288503,#NC,#NC,#NC
29.648464160,#NC,#NC,#NC
29.748657607,94.6312866211,93.2258911133,709.980163574
29.848839298,#NC,#NC,#NC
29.949016563,#NC,#NC,#NC
30.049200203,#NC,#NC,#NC
30.149379795,#NC,#NC,#NC
30.249567854,#NC,#NC,#NC
30.349751360,#NC,#NC,#NC
30.449933514,#NC,#NC,#NC
30.550129670,93.4024658203,91.6763916016,700.238525391
30.650305856,#NC,#NC,#NC
30.750496429,#NC,#NC,#NC
30.850670820,#NC,#NC,#NC
30.950895184,#NC,#NC,#NC
31.051066711,#NC,#NC,#NC
31.151238616,#NC,#NC,#NC
31.251417058,#NC,#NC,#NC
31.351607730,95.3116455078,93.5328369141,711.697143555
31.451780300,#NC,#NC,#NC
31.551947960,#NC,#NC,#NC
31.652121373,#NC,#NC,#NC
31.752290488,#NC,#NC,#NC
31.852460220,#NC,#NC,#NC
31.952636731,#NC,#NC,#NC
32.052815925,#NC,#NC,#NC
32.153008621,95.5248413086,93.4328613281,709.184082031
32.253181715,#NC,#NC,#NC
32.353354010,#NC,#NC,#NC
32.453528118,#NC,#NC,#NC
32.553716194,#NC,#NC,#NC
32.653896719,#NC,#NC,#NC
32.754078419,#NC,#NC,#NC
32.854278396,97.2662963867,95.8010864258,719.774597168
32.954482213,91.4835205078,90.2236938477,695.74395752
33.054654071,#NC,#NC,#NC
33.154893067,#NC,#NC,#NC
33.255066121,#NC,#NC,#NC
33.355231788,#NC,#NC,#NC
33.455405149,#NC,#NC,#NC
33.555581331,#NC,#NC,#NC
33.655767509,95.2844238281,92.748046875,696.389404297
33.755931218,#NC,#NC,#NC
33.856100559,#NC,#NC,#NC
33.956273932,#NC,#NC,#NC
34.056451612,#NC,#NC,#NC
34.156630604,#NC,#NC,#NC
34.256808036,#NC,#NC,#NC
34.356992029,#NC,#NC,#NC
34.457185156,93.6324462891,91.6948242188,685.746887207
34.557367666,#NC,#NC,#NC
34.657551107,#NC,#NC,#NC
34.757733951,#NC,#NC,#NC
34.857918874,#NC,#NC,#NC
34.958095390,#NC,#NC,#NC
35.058280423,#NC,#NC,#NC
35.158469757,#NC,#NC,#NC
35.258662055,94.6760253906,92.9221191406,704.196105957
35.358900117,#NC,#NC,#NC
35.459079555,#NC,#NC,#NC
35.559250737,#NC,#NC,#NC
35.659423109,#NC,#NC,#NC
35.759598890,#NC,#NC,#NC
35.859770286,#NC,#NC,#NC
35.959945249,#NC,#NC,#NC
36.060133833,95.1876831055,93.139465332,707.746765137
36.160303441,#NC,#NC,#NC
36.260469057,#NC,#NC,#NC
36.360639361,#NC,#NC,#NC
36.460809432,#NC,#NC,#NC
36.560993056,#NC,#NC,#NC
36.661172154,#NC,#NC,#NC
36.761358940,95.0923461914,92.9005126953,695.126464844
36.861535030,#NC,#NC,#NC
36.961733084,#NC,#NC,#NC
37.061911265,#NC,#NC,#NC
37.162087194,#NC,#NC,#NC
37.262262014,#NC,#NC,#NC
37.362406677,#NC,#NC,#NC
37.462577772,#NC,#NC,#NC
37.562894080,94.7680664062,93.0621948242,711.329650879
37.663075537,#NC,#NC,#NC
37.763247867,#NC,#NC,#NC
37.863415804,#NC,#NC,#NC
37.963595026,#NC,#NC,#NC
38.063769597,#NC,#NC,#NC
38.163946298,#NC,#NC,#NC
38.264115714,#NC,#NC,#NC
38.364302009,93.9202270508,92.1460571289,702.420898438
38.464473445,#NC,#NC,#NC
38.564648879,#NC,#NC,#NC
38.664830026,#NC,#NC,#NC
38.765014218,#NC,#NC,#NC
38.865193975,#NC,#NC,#NC
38.965370582,#NC,#NC,#NC
39.065559646,#NC,#NC,#NC
39.165760203,95.4992675781,93.3992919922,708.87109375
39.265938117,#NC,#NC,#NC
39.366115528,#NC,#NC,#NC
39.466293233,#NC,#NC,#NC
39.566480517,#NC,#NC,#NC
39.666658081,#NC,#NC,#NC
39.766899170,#NC,#NC,#NC
39.867058600,#NC,#NC,#NC
39.967240593,94.6438598633,92.6520385742,707.872192383
40.067417314,#NC,#NC,#NC
40.167578770,#NC,#NC,#NC
40.267744663,#NC,#NC,#NC
40.367913780,#NC,#NC,#NC
40.468082676,#NC,#NC,#NC
40.568252365,#NC,#NC,#NC
40.668440809,95.6309814453,93.4868774414,710.738647461
40.768620654,#NC,#NC,#NC
40.868795032,#NC,#NC,#NC
40.968970959,#NC,#NC,#NC
41.069137967,#NC,#NC,#NC
41.169319579,#NC,#NC,#NC
41.269495864,#NC,#NC,#NC
41.369675926,#NC,#NC,#NC
41.469874955,95.2709350586,93.3229370117,708.013793945
41.570048411,#NC,#NC,#NC
41.670230144,#NC,#NC,#NC
41.770408378,#NC,#NC,#NC
41.870579671,#NC,#NC,#NC
41.970892534,#NC,#NC,#NC
42.071061292,#NC,#NC,#NC
42.171241185,#NC,#NC,#NC
42.271430138,95.0988769531,93.1290893555,706.180786133
42.371604172,#NC,#NC,#NC
42.471778158,#NC,#NC,#NC
42.571951355,#NC,#NC,#NC
42.672117439,#NC,#NC,#NC
42.772286749,#NC,#NC,#NC
42.872456518,#NC,#NC,#NC
42.972631238,#NC,#NC,#NC
43.072829103,94.9885253906,92.8765258789,707.820251465
43.173019309,#NC,#NC,#NC
43.273201607,#NC,#NC,#NC
43.373384254,#NC,#NC,#NC
43.473571274,#NC,#NC,#NC
43.573753177,#NC,#NC,#NC
43.673959592,#NC,#NC,#NC
43.774154483,100.914001465,98.5982666016,717.91027832
43.874346143,93.9587402344,92.0244750977,718.444152832
43.974518359,#NC,#NC,#NC
44.074892762,#NC,#NC,#NC
44.175071101,#NC,#NC,#NC
44.275242731,#NC,#NC,#NC
44.375401809,#NC,#NC,#NC
44.475577091,#NC,#NC,#NC
44.575774511,86.9847412109,85.0991821289,634.26763916
44.675948113,#NC,#NC,#NC
44.776126189,#NC,#NC,#NC
44.876299542,#NC,#NC,#NC
44.976472636,#NC,#NC,#NC
45.076652498,#NC,#NC,#NC
45.176836146,#NC,#NC,#NC
45.277022079,#NC,#NC,#NC
45.377214249,95.2501220703,93.2196044922,708.140197754
45.477386268,#NC,#NC,#NC
45.577568130,#NC,#NC,#NC
45.677747026,#NC,#NC,#NC
45.777927368,#NC,#NC,#NC
45.878101874,#NC,#NC,#NC
45.978284945,#NC,#NC,#NC
46.078472328,#NC,#NC,#NC
46.178657593,94.882019043,92.8628540039,705.570556641
46.278892780,#NC,#NC,#NC
46.379064951,#NC,#NC,#NC
46.479235221,#NC,#NC,#NC
46.579413236,#NC,#NC,#NC
46.679590254,#NC,#NC,#NC
46.779762437,#NC,#NC,#NC
46.879932977,#NC,#NC,#NC
46.980117847,95.0460205078,93.1843261719,706.74798584
47.080280965,#NC,#NC,#NC
47.180458090,#NC,#NC,#NC
47.280637288,#NC,#NC,#NC
47.380814335,#NC,#NC,#NC
47.480992372,#NC,#NC,#NC
47.581171918,#NC,#NC,#NC
47.681363720,95.26953125,93.126953125,711.812438965
47.781548358,#NC,#NC,#NC
47.881733971,#NC,#NC,#NC
47.981910550,#NC,#NC,#NC
48.082091903,#NC,#NC,#NC
48.182271414,#NC,#NC,#NC
48.282411083,#NC,#NC,#NC
48.382575049,#NC,#NC,#NC
48.482893214,94.6211547852,92.6347045898,706.476867676
48.583066691,#NC,#NC,#NC
48.683235634,#NC,#NC,#NC
48.783407039,#NC,#NC,#NC
48.883583206,#NC,#NC,#NC
48.983753894,#NC,#NC,#NC
49.083928484,#NC,#NC,#NC
49.184101024,#NC,#NC,#NC
49.284280563,87.1236572266,85.0575561523,629.05859375
49.384449940,#NC,#NC,#NC
49.484624861,#NC,#NC,#NC
49.584804412,#NC,#NC,#NC
49.684991831,#NC,#NC,#NC
49.785172682,#NC,#NC,#NC
49.885349005,#NC,#NC,#NC
49.985529769,#NC,#NC,#NC
50.085726096,95.3288574219,93.4364624023,708.325561523
50.185911803,#NC,#NC,#NC
50.286085333,#NC,#NC,#NC
50.386258974,#NC,#NC,#NC
50.486410257,#NC,#NC,#NC
50.586578855,#NC,#NC,#NC
50.686882706,#NC,#NC,#NC
50.787043013,#NC,#NC,#NC
50.887234189,94.9224853516,93.1445922852,711.473449707
50.987407720,#NC,#NC,#NC
51.087589581,#NC,#NC,#NC
51.187760110,#NC,#NC,#NC
51.287933770,#NC,#NC,#NC
51.388103636,#NC,#NC,#NC
51.488278271,#NC,#NC,#NC
51.588470845,95.0081787109,93.1273193359,706.253295898
51.688639140,#NC,#NC,#NC
51.788814545,#NC,#NC,#NC
51.888992121,#NC,#NC,#NC
51.989164591,#NC,#NC,#NC
52.089347606,#NC,#NC,#NC
52.189530186,#NC,#NC,#NC
52.289713989,#NC,#NC,#NC
52.389909403,94.2922973633,95.03515625,709.176635742
52.490092216,#NC,#NC,#NC
52.590277047,#NC,#NC,#NC
52.690460671,#NC,#NC,#NC
52.790639623,#NC,#NC,#NC
52.890898027,#NC,#NC,#NC
52.991072836,#NC,#NC,#NC
53.091242612,#NC,#NC,#NC
53.191438653,85.4439697266,86.1029663086,632.635192871
53.291614638,#NC,#NC,#NC
53.391783442,#NC,#NC,#NC
53.491956983,#NC,#NC,#NC
53.592129255,#NC,#NC,#NC
53.692303167,#NC,#NC,#NC
53.792471105,#NC,#NC,#NC
53.892647962,#NC,#NC,#NC
53.992842968,84.4736938477,85.6151123047,631.866882324
54.093021252,#NC,#NC,#NC
54.193206352,#NC,#NC,#NC
54.293389212,#NC,#NC,#NC
54.393579144,#NC,#NC,#NC
54.493761673,#NC,#NC,#NC
54.593953857,#NC,#NC,#NC
54.694152142,99.569152832,98.9981079102,708.5546875
54.794334217,92.0258789062,93.2772827148,708.917785645
54.894508321,#NC,#NC,#NC
54.994894828,#NC,#NC,#NC
55.095066854,#NC,#NC,#NC
55.195243531,#NC,#NC,#NC
55.295415524,#NC,#NC,#NC
55.395590924,#NC,#NC,#NC
55.495783706,92.3763427734,93.5602416992,710.421508789
55.595963829,#NC,#NC,#NC
55.696135595,#NC,#NC,#NC
55.796305918,#NC,#NC,#NC
55.896479405,#NC,#NC,#NC
55.996649348,#NC,#NC,#NC
56.096826409,#NC,#NC,#NC
56.197004032,#NC,#NC,#NC
56.297196219,93.9677124023,94.6496582031,705.500610352
56.397368144,#NC,#NC,#NC
56.497542400,#NC,#NC,#NC
56.597731927,#NC,#NC,#NC
56.697913379,#NC,#NC,#NC
56.798088878,#NC,#NC,#NC
56.898264902,#NC,#NC,#NC
56.998410708,#NC,#NC,#NC
57.098591292,86.1732788086,86.8666381836,634.284667969
57.198896978,#NC,#NC,#NC
57.299072022,#NC,#NC,#NC
57.399244246,#NC,#NC,#NC
57.499416118,#NC,#NC,#NC
57.599579405,#NC,#NC,#NC
57.699749821,#NC,#NC,#NC
57.799919901,#NC,#NC,#NC
57.900102786,93.9743041992,94.6833496094,706.057983398
58.000275182,#NC,#NC,#NC
58.100451889,#NC,#NC,#NC
58.200627279,#NC,#NC,#NC
58.300804826,#NC,#NC,#NC
58.400990097,#NC,#NC,#NC
58.501177814,#NC,#NC,#NC
58.601370241,84.6971435547,85.5462646484,636.962463379
58.701550741,#NC,#NC,#NC
58.801739636,#NC,#NC,#NC
58.901919283,#NC,#NC,#NC
59.002104472,#NC,#NC,#NC
59.102289255,#NC,#NC,#NC
59.202478956,#NC,#NC,#NC
59.302649750,#NC,#NC,#NC
59.402899254,84.9325561523,85.3002319336,619.313781738
59.503071838,#NC,#NC,#NC
59.603250762,#NC,#NC,#NC
59.703424960,#NC,#NC,#NC
59.803597723,#NC,#NC,#NC
59.903772044,#NC,#NC,#NC
60.003940114,#NC,#NC,#NC
60.104103838,#NC,#NC,#NC
60.204291169,93.9035644531,94.6909790039,704.891723633
60.304466628,#NC,#NC,#NC
60.404636439,#NC,#NC,#NC
60.504814176,#NC,#NC,#NC
60.604999651,#NC,#NC,#NC
60.705183012,#NC,#NC,#NC
60.805361825,#NC,#NC,#NC
60.905547559,#NC,#NC,#NC
61.005750529,93.3002319336,94.044921875,704.023742676
61.105927020,#NC,#NC,#NC
61.206101785,#NC,#NC,#NC
61.306283399,#NC,#NC,#NC
61.406472711,#NC,#NC,#NC
61.506651058,#NC,#NC,#NC
61.606895083,#NC,#NC,#NC
61.707070396,#NC,#NC,#NC
61.807258251,94.4935302734,95.0619506836,710.217346191
61.907431886,#NC,#NC,#NC
62.007598724,#NC,#NC,#NC
62.107778684,#NC,#NC,#NC
62.207957428,#NC,#NC,#NC
62.308129344,#NC,#NC,#NC
62.408300834,#NC,#NC,#NC
62.508495732,93.3984375,94.192199707,706.914489746
62.608666728,#NC,#NC,#NC
62.708847815,#NC,#NC,#NC
62.809032159,#NC,#NC,#NC
62.909215759,#NC,#NC,#NC
63.009394158,#NC,#NC,#NC
63.109574094,#NC,#NC,#NC
63.209758830,#NC,#NC,#NC
63.309951691,94.126953125,94.7557983398,712.869445801
63.410129509,#NC,#NC,#NC
63.510305714,#NC,#NC,#NC
63.610489510,#NC,#NC,#NC
63.710654809,#NC,#NC,#NC
63.810897297,#NC,#NC,#NC
63.911067730,#NC,#NC,#NC
64.011237322,#NC,#NC,#NC
64.111427551,93.3114013672,93.8833007812,705.054748535
64.211601878,#NC,#NC,#NC
64.311776195,#NC,#NC,#NC
64.411948168,#NC,#NC,#NC
64.512119869,#NC,#NC,#NC
64.612293108,#NC,#NC,#NC
64.712464353,#NC,#NC,#NC
64.812637516,#NC,#NC,#NC
64.912834013,85.8360595703,86.4994506836,634.101013184
65.013016515,#NC,#NC,#NC
65.113193481,#NC,#NC,#NC
65.213366903,#NC,#NC,#NC
65.313549067,#NC,#NC,#NC
65.413736131,#NC,#NC,#NC
65.513933688,#NC,#NC,#NC
65.614126706,99.9244384766,100.380065918,710.627868652
65.714321435,92.4981689453,93.3836669922,715.501220703
65.814502887,#NC,#NC,#NC
65.914676111,#NC,#NC,#NC
66.014875432,#NC,#NC,#NC
66.115083450,#NC,#NC,#NC
66.215258723,#NC,#NC,#NC
66.315433039,#NC,#NC,#NC
66.415621837,85.619934082,86.2041625977,631.926818848
66.515798977,#NC,#NC,#NC
66.615978971,#NC,#NC,#NC
66.716151114,#NC,#NC,#NC
66.816322747,#NC,#NC,#NC
66.916499831,#NC,#NC,#NC
67.016675892,#NC,#NC,#NC
67.116859616,#NC,#NC,#NC
67.217058047,77.4838867188,78.1218261719,556.237792969
67.317235764,#NC,#NC,#NC
67.417420070,#NC,#NC,#NC
67.517607281,#NC,#NC,#NC
67.617785092,#NC,#NC,#NC
67.717959102,#NC,#NC,#NC
67.818133762,#NC,#NC,#NC
67.918310229,#NC,#NC,#NC
68.018510700,93.5824584961,94.2927246094,706.248474121
68.118896785,#NC,#NC,#NC
68.219070323,#NC,#NC,#NC
68.319240752,#NC,#NC,#NC
68.419413975,#NC,#NC,#NC
68.519585313,#NC,#NC,#NC
68.619758706,#NC,#NC,#NC
68.719928468,#NC,#NC,#NC
68.820113747,93.5969848633,94.6198120117,710.433654785
68.920281900,#NC,#NC,#NC
69.020454054,#NC,#NC,#NC
69.120626684,#NC,#NC,#NC
69.220803007,#NC,#NC,#NC
69.320986708,#NC,#NC,#NC
69.421171010,#NC,#NC,#NC
69.521359868,94.5435791016,94.9318237305,702.754638672
69.621535705,#NC,#NC,#NC
69.721717712,#NC,#NC,#NC
69.821897730,#NC,#NC,#NC
69.922074737,#NC,#NC,#NC
70.022252777,#NC,#NC,#NC
70.122409606,#NC,#NC,#NC
70.222578602,#NC,#NC,#NC
70.322880677,93.9039916992,94.5366210938,707.778442383
70.423044014,#NC,#NC,#NC
70.523217606,#NC,#NC,#NC
70.623393894,#NC,#NC,#NC
70.723566707,#NC,#NC,#NC
70.823742998,#NC,#NC,#NC
70.923909935,#NC,#NC,#NC
71.024073711,#NC,#NC,#NC
71.124272001,92.7329711914,93.5906982422,713.339355469
71.224446075,#NC,#NC,#NC
71.324621783,#NC,#NC,#NC
71.424798813,#NC,#NC,#NC
71.524980625,#NC,#NC,#NC
71.625160264,#NC,#NC,#NC
71.725343661,#NC,#NC,#NC
71.825515271,#NC,#NC,#NC
71.925720874,92.85546875,93.4868164062,704.900512695
72.025902461,#NC,#NC,#NC
72.126080501,#NC,#NC,#NC
72.226258046,#NC,#NC,#NC
72.326406055,#NC,#NC,#NC
72.426580445,#NC,#NC,#NC
72.526897380,#NC,#NC,#NC
72.627074887,#NC,#NC,#NC
72.727262737,93.7624511719,94.4565429688,708.709350586
72.827434647,#NC,#NC,#NC
72.927609918,#NC,#NC,#NC
