copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt150.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000002 90000002398 257023943 73608387461 15356995613 0 28275441 0 22747956 0 1083236 23293906944 246.831120
1 apt147.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000027 90000027283 294578126 77224462230 11748766108 0 27352988 0 32884803 0 1565943 33674038272 356.822949
1 apt162.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000111 90000111004 379523656 72455486766 16312875941 0 32426781 0 32738181 0 1558961 33523897344 355.231999
1 apt180.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000120 90000120183 261981287 72532569452 16332099329 0 33561238 0 32741730 0 1559130 33527531520 355.270508
1 apt173.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000132 90000131855 395213575 72399809606 16364543851 0 32982686 0 32738580 0 1558980 33524305920 355.236328
1 apt155.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000046 90000046090 382882659 71885554933 16852805070 0 32764044 0 32758509 0 1559929 33544713216 355.452572
1 apt172.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000071 90000071132 255916358 72516634685 16357882261 0 32220710 0 32737950 0 1558950 33523660800 355.229492
1 apt160.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000093 90000093331 261642060 72410998719 16450703448 0 33219756 0 32764956 0 1560236 33551314944 355.522526
1 apt140.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000098 90000097768 401555492 72328969763 16430690695 0 32274783 0 32766342 0 1560302 33552734208 355.537565
1 apt144.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000015 90000015268 393590229 72398544771 16372743678 0 32317600 0 32745132 0 1559292 33531015168 355.307422
1 apt178.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000145 90000145482 248978497 72529483794 16351412727 0 31664255 0 32736291 0 1558871 33521961984 355.211491
1 apt188.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000034 90000033570 381923622 72390125924 16369597505 0 32312607 0 32739756 0 1559036 33525510144 355.249089
1 apt143.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000057 90000057416 392912528 72306160404 16455253665 0 32129399 0 32767497 0 1560357 33553916928 355.550098
1 apt154.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000004 90000004168 257944883 72493116141 16371745932 0 32552240 0 32750235 0 1559535 33536240640 355.362793
1 apt159.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000005 90000005244 262434288 72450937541 16417069178 0 33244726 0 32766447 0 1560307 33552841728 355.538704
